20180920-140211,"[0.00273705 0.00215054 0.01788856 0.10131965 0.00679374 0.00953079
 0.00322581 0.00615836 0.00342131 0.0040567  0.00733138 0.00918866
 0.00669599 0.00811339 0.00381232 0.0026393  0.00259042 0.00244379
 0.00464321 0.00298143 0.00522972 0.00449658 0.00478983 0.00483871]","[-0.99185324 -0.9998637  -0.9997533   0.9537184   0.05916395  0.34925935
 -0.9865689  -0.25806135  0.7867025   0.54917806  0.33812267]",0.24237536656891487
20180920-140213,"[0.00625611 0.00298143 0.0173998  0.09887586 0.00527859 0.00938416
 0.00537634 0.00434995 0.00395894 0.00650049 0.00576735 0.01221896
 0.00669599 0.00879765 0.00454545 0.0101173  0.0026393  0.00043988
 0.00400782 0.00434995 0.00742913 0.0072825  0.00229717 0.00542522]","[-0.9976266  -0.99992996 -0.9994388   0.99051887 -0.27775756  0.51415336
 -0.9811588  -0.03484775  0.8246021   0.42845422  0.6803381 ]",0.2440371456500488
20180920-140215,"[0.0028348  0.00762463 0.01671554 0.10127077 0.00513196 0.00967742
 0.00400782 0.00449658 0.00395894 0.00454545 0.00659824 0.00860215
 0.01075269 0.01036168 0.00464321 0.00562072 0.00322581 0.0016129
 0.0040567  0.0028348  0.00723363 0.00669599 0.0042522  0.0072825 ]","[-0.99186754 -0.9998827  -0.99979347  0.9832862   0.4606031   0.3004889
 -0.96662533 -0.5999709   0.500033    0.3655643   0.20907895]",0.23753665689149553
20180920-140219,"[0.0030303  0.00410557 0.02072336 0.10254154 0.00449658 0.00811339
 0.00430108 0.00381232 0.00478983 0.00518084 0.00703812 0.00757576
 0.00591398 0.00718475 0.00464321 0.00498534 0.00234604 0.00029326
 0.00351906 0.00498534 0.00801564 0.0058651  0.00307918 0.01099707]","[-0.9375854  -0.99988174 -0.9988365   0.9991765   0.99039906 -0.80409324
  0.9982138  -0.99830407  0.99974555 -0.6722082  -0.48258227]",0.24667644183773205
20180920-140221,"[0.00200391 0.00342131 0.01852395 0.10464321 0.00620723 0.01104594
 0.00332356 0.00625611 0.00488759 0.00469208 0.00782014 0.01036168
 0.00796676 0.00669599 0.00625611 0.00635386 0.00342131 0.0026393
 0.00322581 0.00254154 0.00742913 0.00615836 0.00420332 0.00659824]","[-0.9494698  -0.99994195 -0.99928945  0.99929446  0.97875357 -0.7142044
  0.99807066 -0.99889565  0.9997995  -0.813146   -0.11135643]",0.24872922776148568
20180920-140223,"[0.0026393  0.00229717 0.01857283 0.10371457 0.00498534 0.01158358
 0.00415445 0.00439883 0.00361681 0.01583578 0.01060606 0.01446725
 0.00596285 0.00747801 0.00219941 0.00058651 0.00327468 0.00215054
 0.00488759 0.00508309 0.00596285 0.0042522  0.00400782 0.00601173]","[-0.9515421  -0.99990743 -0.99967116  0.99940944  0.9769651  -0.7170545
  0.99904495 -0.997199    0.9999058  -0.7999694  -0.22341037]",0.276930596285435
20180920-140225,"[0.00146628 0.00190616 0.01994135 0.10650049 0.00835777 0.02018573
 0.00640274 0.01231672 0.00449658 0.00268817 0.0085044  0.01344086
 0.00650049 0.00698925 0.00581623 0.00826002 0.0028348  0.00024438
 0.00171065 0.00151515 0.00674487 0.00654936 0.0058651  0.01769306]","[-0.93678635 -0.9999834  -0.99980265  0.99909997  0.93075967 -0.71575594
  0.9988946  -0.99927825  0.99979067 -0.85747784  0.21533011]",0.26109481915933513
20180920-140227,"[0.00513196 0.00229717 0.01979472 0.10601173 0.00483871 0.00845552
 0.0072825  0.00713587 0.00342131 0.0044477  0.00796676 0.00884653
 0.00742913 0.0072825  0.00806452 0.00889541 0.0042522  0.00034213
 0.00957967 0.00791789 0.00698925 0.00576735 0.00483871 0.00410557]","[-0.94316363 -0.9999521  -0.999721    0.9980818   0.9485098  -0.6994853
  0.9995832  -0.99925166  0.999846   -0.89692336  0.1830764 ]",0.2729716520039099
20180920-140229,"[5.37634409e-03 4.25219941e-03 2.66373412e-02 1.06451613e-01
 3.66568915e-03 6.10948192e-03 6.01173021e-03 5.13196481e-03
 5.76735093e-03 3.86119257e-03 9.87292278e-03 7.23362659e-03
 9.62854350e-03 7.91788856e-03 6.94037146e-03 7.23362659e-03
 7.82013685e-04 9.77517107e-05 1.30009775e-02 7.91788856e-03
 7.52688172e-03 5.57184751e-03 6.79374389e-03 9.18866080e-03]","[-0.96299493 -0.9999346  -0.9996506   0.9985009   0.9640706  -0.72216254
  0.99912435 -0.9988659   0.999875   -0.8504549  -0.18784167]",0.2614369501466275
20180920-140231,"[0.00254154 0.00205279 0.02199413 0.10298143 0.00532747 0.00987292
 0.00738025 0.00894428 0.00293255 0.00239492 0.00801564 0.00962854
 0.00713587 0.00801564 0.00576735 0.0083089  0.0026393  0.00107527
 0.00576735 0.00513196 0.00654936 0.00503421 0.00977517 0.01217009]","[-0.9613807  -0.9999005  -0.99835867  0.99888134  0.98964113 -0.8059791
  0.9986727  -0.99827266  0.9998762  -0.7999178   0.22021843]",0.2538611925708699
20180920-140233,"[0.00361681 0.00244379 0.01930596 0.10439883 0.00615836 0.00840665
 0.00337243 0.00190616 0.00195503 0.00909091 0.00684262 0.01529814
 0.01319648 0.01314761 0.0072825  0.00381232 0.00640274 0.00127077
 0.00342131 0.00229717 0.00337243 0.00410557 0.00557185 0.00718475]","[-0.9683152  -0.99993086 -0.9996099   0.99949765  0.9747361  -0.44741535
  0.99805164 -0.998336    0.99976796 -0.75486356 -0.10325304]",0.24926686217008795
20180920-140235,"[0.00224829 0.00449658 0.02238514 0.10474096 0.00601173 0.0101173
 0.00762463 0.00791789 0.00478983 0.00513196 0.00723363 0.00879765
 0.0085044  0.00615836 0.00542522 0.00527859 0.00200391 0.00078201
 0.00640274 0.00317693 0.00366569 0.00342131 0.00459433 0.00835777]","[-0.90268266 -0.99987787 -0.99889874  0.9994672   0.9952408  -0.91626865
  0.99811995 -0.9976483   0.99977696 -0.68789345  0.3053616 ]",0.24330400782013675
20180920-140237,"[0.0058651  0.00508309 0.021652   0.10454545 0.00562072 0.00772239
 0.00562072 0.0056696  0.00615836 0.00762463 0.00650049 0.00791789
 0.00801564 0.00625611 0.00410557 0.00288368 0.00542522 0.0014174
 0.00552297 0.00332356 0.00464321 0.00459433 0.00337243 0.00376344]","[-0.9240768  -0.9999554  -0.99780923  0.9993029   0.98139864 -0.87870395
  0.99893236 -0.9991677   0.9996332  -0.88178945  0.13637705]",0.24604105571847504
20180920-140242,"[0.00254154 0.00249267 0.01915934 0.10439883 0.00733138 0.01148583
 0.00918866 0.00322581 0.0072825  0.00342131 0.00552297 0.00752688
 0.00601173 0.00679374 0.00606061 0.00449658 0.00410557 0.00048876
 0.00449658 0.00337243 0.0068915  0.00518084 0.00684262 0.00772239]","[-0.9965202  -0.9939878  -0.8631485   0.51310605  0.6667908  -0.48140025
 -0.95532936 -0.98711467 -0.9921672  -0.99804825 -0.944896  ]",0.2595796676441837
20180920-140244,"[0.0014174  0.00166178 0.02184751 0.10342131 0.00625611 0.01094819
 0.00527859 0.01363636 0.00430108 0.0028348  0.00601173 0.00943304
 0.00742913 0.00757576 0.00703812 0.0085044  0.01036168 0.00156403
 0.00224829 0.00327468 0.00513196 0.00679374 0.00483871 0.00777126]","[-0.997073   -0.9985792  -0.9086782   0.85995716  0.61744255 -0.6579092
 -0.9871655  -0.8186091  -0.98609924 -0.998467   -0.1777295 ]",0.24638318670576723
20180920-140246,"[0.00454545 0.00200391 0.0200391  0.10659824 0.00650049 0.01177908
 0.00493646 0.00562072 0.00391007 0.00366569 0.00645161 0.00904203
 0.00669599 0.00772239 0.00571848 0.00571848 0.00669599 0.00131965
 0.00347019 0.0026393  0.00606061 0.00474096 0.00415445 0.00635386]","[-0.9972318  -0.9882294  -0.72343886  0.8397406   0.1149056  -0.28670532
 -0.9685029  -0.9941173  -0.98454523 -0.9991251  -0.9279718 ]",0.25630498533724333
20180920-140248,"[0.00185728 0.0028348  0.01730205 0.10757576 0.0042522  0.00786901
 0.00356794 0.00552297 0.00322581 0.00645161 0.00840665 0.0083089
 0.00654936 0.01427175 0.00488759 0.01280547 0.00293255 0.00078201
 0.00645161 0.00347019 0.00557185 0.00694037 0.00635386 0.00811339]","[-0.9981707  -0.9967892  -0.28093997  0.7926643   0.7027387  -0.53813636
 -0.9061459  -0.9538507  -0.982239   -0.9978128  -0.91810507]",0.2701857282502443
20180920-140250,"[0.00474096 0.00112414 0.02394917 0.1030303  0.00488759 0.00796676
 0.00684262 0.00772239 0.00254154 0.01031281 0.0083089  0.01539589
 0.00718475 0.00738025 0.00796676 0.007087   0.00200391 0.00097752
 0.00669599 0.0054741  0.00361681 0.00371457 0.0111437  0.0101173 ]","[-0.99489325 -0.9843759  -0.6957292   0.7877366   0.49864396 -0.29376838
 -0.97100365 -0.995046   -0.981399   -0.9994766  -0.883287  ]",0.2689638318670575
20180920-140252,"[0.00239492 0.00156403 0.01896383 0.09809384 0.00606061 0.0188172
 0.00664712 0.01104594 0.00288368 0.00234604 0.00997067 0.00909091
 0.00718475 0.00698925 0.01495601 0.00610948 0.00351906 0.00043988
 0.00513196 0.00351906 0.01368524 0.00488759 0.00601173 0.00865103]","[-0.9971812  -0.9932932  -0.7247693   0.85800976  0.30756626 -0.5698367
 -0.9650798  -0.9879879  -0.98526645 -0.9992888  -0.91062224]",0.24711632453567928
20180920-140254,"[0.00234604 0.00180841 0.01642229 0.09965787 0.00581623 0.00777126
 0.00640274 0.00596285 0.00410557 0.00454545 0.00904203 0.00835777
 0.01041056 0.01173021 0.00488759 0.00650049 0.00151515 0.00014663
 0.00400782 0.00249267 0.00410557 0.00361681 0.01055718 0.01490714]","[-0.9961081  -0.9887042  -0.5723105   0.7734023   0.5460484  -0.16616604
 -0.96788734 -0.99592423 -0.9819527  -0.99840665 -0.9593335 ]",0.24848484848484842
20180920-140257,"[0.00410557 0.00307918 0.02179863 0.10606061 0.00493646 0.00865103
 0.00449658 0.00327468 0.00562072 0.00488759 0.00826002 0.0085044
 0.00581623 0.0072825  0.00312805 0.00620723 0.00982405 0.00171065
 0.00615836 0.00439883 0.00537634 0.00527859 0.00430108 0.00532747]","[-0.99692047 -0.9847842  -0.93105286  0.94950825 -0.39700648 -0.22341713
 -0.9912166  -0.98211414 -0.98386914 -0.99930745 -0.7386493 ]",0.2371456500488758
20180920-140259,"[0.00268817 0.00752688 0.01637341 0.10259042 0.00522972 0.01163245
 0.00879765 0.00391007 0.0044477  0.00268817 0.00420332 0.00894428
 0.00640274 0.00752688 0.00537634 0.00342131 0.0042522  0.0001955
 0.0072825  0.00298143 0.00835777 0.00562072 0.00185728 0.00483871]","[-0.9942354  -0.97981465 -0.87132967  0.9479587   0.09035588 -0.40659395
 -0.9606867  -0.9932267  -0.99047583 -0.9996923  -0.80400515]",0.26598240469208195
20180920-140301,"[0.00821114 0.00669599 0.02492669 0.10102639 0.00366569 0.00826002
 0.00630499 0.00571848 0.00791789 0.00610948 0.0086999  0.01104594
 0.00640274 0.00620723 0.00434995 0.00166178 0.00483871 0.00254154
 0.00889541 0.0083089  0.00909091 0.00694037 0.00312805 0.00503421]","[-0.9936109  -0.98468596 -0.78969455  0.81004035  0.71932715 -0.16138312
 -0.95135295 -0.99160755 -0.9918489  -0.9992295  -0.8217691 ]",0.23646138807429126
20180920-140304,"[0.00366569 0.0028348  0.02057674 0.10347019 0.00268817 0.00933529
 0.00488759 0.00718475 0.00234604 0.00273705 0.00899316 0.0115347
 0.00674487 0.00742913 0.0040567  0.0040567  0.00386119 0.00083089
 0.00449658 0.00503421 0.00557185 0.00332356 0.00513196 0.0056696 ]","[ 0.99630535 -0.95978045 -0.99995244 -0.9987306   0.60931736 -0.99334246
  0.8828372  -0.9994891  -0.60410655 -0.03890272  0.5989464 ]",0.23695014662756592
20180920-140306,"[0.00366569 0.00219941 0.01818182 0.10034213 0.00464321 0.00757576
 0.00249267 0.00625611 0.00337243 0.00244379 0.00664712 0.01089932
 0.00684262 0.0083089  0.00909091 0.00884653 0.00562072 0.00078201
 0.00381232 0.00317693 0.0054741  0.00498534 0.00439883 0.0068915 ]","[ 0.9928279  -0.97317255 -0.9998995  -0.99587756  0.38569665 -0.9898052
  0.9195708  -0.9990402  -0.66912836  0.17420514  0.8331684 ]",0.2618279569892473
20180920-140308,"[0.00171065 0.00298143 0.01505376 0.09770283 0.0056696  0.00806452
 0.00782014 0.00478983 0.00347019 0.00307918 0.00738025 0.00928641
 0.01290323 0.01749756 0.0083089  0.00356794 0.00557185 0.00034213
 0.0072825  0.00337243 0.00713587 0.00493646 0.01647116 0.00742913]","[ 0.97733665 -0.9926527  -0.9999929  -0.9977364   0.00292282 -0.9793161
  0.9360933  -0.99975187 -0.5439932   0.32665837  0.9273994 ]",0.23289345063538605
20180920-140310,"[0.00615836 0.00205279 0.02243402 0.10537634 0.00439883 0.00933529
 0.00205279 0.00483871 0.0044477  0.00381232 0.00542522 0.00723363
 0.00659824 0.00723363 0.00386119 0.00351906 0.00698925 0.00097752
 0.0042522  0.00337243 0.00464321 0.00459433 0.00395894 0.00532747]","[ 0.99425787 -0.97894394 -0.999979   -0.99739033  0.5944103  -0.9944067
  0.9618396  -0.99968433 -0.834649    0.16373517  0.61161804]",0.23059628543499502
20180920-140312,"[0.00293255 0.00175953 0.02052786 0.10327468 0.00669599 0.01339198
 0.00087977 0.00386119 0.00928641 0.00332356 0.00498534 0.00522972
 0.00762463 0.0085044  0.00430108 0.0056696  0.00562072 0.00229717
 0.00337243 0.00190616 0.00684262 0.00503421 0.00166178 0.0016129 ]","[ 0.9940485  -0.9680262  -0.9999837  -0.9979695   0.55752003 -0.984219
  0.898593   -0.99929315 -0.8318235   0.01846982  0.7910517 ]",0.25283479960899313
20180920-140314,"[0.0040567  0.00219941 0.02370479 0.10650049 0.00542522 0.00967742
 0.00606061 0.00498534 0.00659824 0.00635386 0.00478983 0.00718475
 0.00562072 0.00659824 0.00821114 0.00742913 0.00576735 0.00107527
 0.00537634 0.00483871 0.00630499 0.00889541 0.00224829 0.00293255]","[ 0.9956499  -0.96389896 -0.99996555 -0.99809235  0.43135953 -0.99304163
  0.91624457 -0.9995285  -0.8010838   0.01081952  0.71884   ]",0.24858260019550335
20180920-140316,"[0.00342131 0.00322581 0.02248289 0.1058651  0.01036168 0.01314761
 0.00102639 0.00351906 0.00508309 0.00571848 0.00664712 0.0083089
 0.00606061 0.00601173 0.0042522  0.00742913 0.00899316 0.0056696
 0.00185728 0.0014174  0.00420332 0.0068915  0.00342131 0.00356794]","[ 0.98919827 -0.80399936 -0.99993986 -0.978556    0.37518853 -0.99574155
  0.9719129  -0.99945265 -0.8737291   0.9242995  -0.32076532]",0.24173998044965772
20180920-140318,"[0.00273705 0.00317693 0.01935484 0.10351906 0.00630499 0.00762463
 0.00327468 0.00288368 0.00620723 0.00400782 0.00821114 0.00933529
 0.00596285 0.00645161 0.00415445 0.00366569 0.01026393 0.0014174
 0.00571848 0.00293255 0.00508309 0.00933529 0.00415445 0.00596285]","[ 0.99399626 -0.9729482  -0.9998354  -0.9965506   0.4972086  -0.98937494
  0.94456655 -0.9993525  -0.65086985  0.37037718  0.58616227]",0.2576735092864124
20180920-140320,"[0.00351906 0.00488759 0.01969697 0.10415445 0.00576735 0.01075269
 0.00684262 0.0083089  0.00322581 0.00195503 0.00904203 0.01192571
 0.00826002 0.00840665 0.00610948 0.00679374 0.00552297 0.00043988
 0.00215054 0.00166178 0.00322581 0.00351906 0.0099218  0.01158358]","[ 0.9801746  -0.9647824  -0.999965   -0.9934391   0.43688178 -0.99647856
  0.9775329  -0.99978733 -0.6884943   0.44394192  0.28841695]",0.2564516129032257
20180920-140323,"[2.24828935e-03 3.66568915e-03 1.82306940e-02 1.04447703e-01
 6.64711632e-03 1.14858260e-02 5.42521994e-03 6.74486804e-03
 2.78592375e-03 9.33528837e-03 7.28250244e-03 9.62854350e-03
 8.30889541e-03 7.72238514e-03 5.62072336e-03 7.52688172e-03
 3.37243402e-03 9.77517107e-05 2.78592375e-03 2.49266862e-03
 2.68817204e-03 3.37243402e-03 9.82404692e-03 1.47116325e-02]","[ 0.93486905 -0.95179176 -0.9999958  -0.9457459   0.688133   -0.6234423
 -0.17263736 -0.9987399   0.38131776 -0.00829517  0.9623946 ]",0.2828934506353859
20180920-140326,"[0.00483871 0.00386119 0.01818182 0.1001955  0.00630499 0.00938416
 0.00434995 0.0040567  0.00366569 0.00650049 0.00645161 0.0099218
 0.0514174  0.00904203 0.00474096 0.00439883 0.00386119 0.00024438
 0.00371457 0.00356794 0.00581623 0.00527859 0.00532747 0.00777126]","[-0.99967736  0.42924476 -0.92960364  0.9391957   0.9975875   0.9931887
  0.47482038  0.8597373  -0.7555517   0.9927353  -0.98426956]",0.2589442815249267
20180920-140328,"[0.00430108 0.00317693 0.01705767 0.09960899 0.00513196 0.00894428
 0.00557185 0.00518084 0.01656891 0.01300098 0.00694037 0.00997067
 0.00664712 0.00752688 0.00527859 0.00493646 0.00351906 0.00083089
 0.00366569 0.00273705 0.0086999  0.00356794 0.00581623 0.01026393]","[-0.99843913  0.8466881  -0.9126194   0.81403476  0.9927235   0.9673239
 -0.9951494   0.6073204  -0.68809295  0.97819626 -0.6362279 ]",0.255962854349951
20180920-140330,"[0.00195503 0.00200391 0.04257087 0.1040567  0.00488759 0.00625611
 0.00532747 0.0058651  0.00488759 0.00488759 0.00811339 0.00913978
 0.00674487 0.00767351 0.00474096 0.00410557 0.00376344 0.0016129
 0.00518084 0.00347019 0.0068915  0.00449658 0.0030303  0.00430108]","[-0.9995118   0.66524017 -0.84928113  0.8108213   0.9984539   0.9909338
 -0.3224615   0.85556805 -0.5276775   0.9898097  -0.96034044]",0.2709677419354837
20180920-140332,"[0.00185728 0.00136852 0.03978495 0.10434995 0.00601173 0.01725318
 0.00591398 0.00635386 0.00508309 0.0040567  0.00581623 0.00674487
 0.007087   0.00645161 0.00816227 0.00913978 0.00478983 0.00039101
 0.00312805 0.00190616 0.00879765 0.0072825  0.00415445 0.00508309]","[-0.99932337  0.42399433 -0.9369026   0.8315212   0.9971955   0.99650806
  0.3737344   0.94378406 -0.550441    0.9913911  -0.979359  ]",0.25332355816226776
20180920-140334,"[0.0016129  0.00171065 0.0257087  0.10703812 0.00591398 0.01461388
 0.00552297 0.00913978 0.00195503 0.00215054 0.00552297 0.0054741
 0.00386119 0.00410557 0.0115347  0.01304985 0.00410557 0.00097752
 0.00307918 0.00171065 0.00752688 0.00738025 0.00366569 0.00596285]","[-0.9993827   0.14463171 -0.9422035   0.945609    0.9930397   0.9942017
  0.4725921   0.8178764  -0.817327    0.9933602  -0.98198134]",0.2606060606060605
20180920-140336,"[0.00381232 0.00298143 0.02033236 0.1086999  0.00811339 0.0097263
 0.0028348  0.00464321 0.00552297 0.01094819 0.00596285 0.00884653
 0.00977517 0.00772239 0.00508309 0.00654936 0.00610948 0.00068426
 0.00317693 0.00400782 0.00772239 0.00694037 0.00268817 0.00772239]","[-0.99947673  0.01462418 -0.9366106   0.9087067   0.97713834  0.99456537
  0.47885826  0.775562   -0.74128217  0.9950853  -0.9675307 ]",0.24804496578690124
20180920-140338,"[0.00777126 0.00669599 0.01999022 0.10322581 0.01192571 0.01192571
 0.00180841 0.00767351 0.00273705 0.00254154 0.00674487 0.00801564
 0.00879765 0.00786901 0.00557185 0.00332356 0.00679374 0.00097752
 0.00190616 0.00171065 0.00430108 0.0056696  0.00537634 0.00469208]","[-0.9996586  -0.03897076 -0.9302174   0.90650135  0.98754907  0.9964904
  0.5884764   0.94160503 -0.54750973  0.99430496 -0.96801513]",0.23787878787878783
20180920-140340,"[0.00151515 0.00454545 0.02517107 0.09912023 0.00439883 0.00845552
 0.00361681 0.00537634 0.00703812 0.00351906 0.00698925 0.0085044
 0.00581623 0.00615836 0.00488759 0.00254154 0.00513196 0.00063539
 0.00518084 0.00430108 0.00694037 0.00645161 0.00420332 0.00738025]","[-0.9994732   0.550512   -0.94232076  0.97113925  0.9988641   0.99267465
  0.369389    0.85306185 -0.8584008   0.99412036 -0.98603743]",0.24296187683284445
20180920-140342,"[0.00439883 0.00503421 0.01764418 0.09902248 0.00498534 0.01006843
 0.00498534 0.00659824 0.00498534 0.00200391 0.00674487 0.01060606
 0.00840665 0.00645161 0.00371457 0.00415445 0.00757576 0.00053763
 0.00493646 0.00439883 0.00474096 0.00889541 0.00498534 0.007087  ]","[-0.9982806   0.5340345  -0.91817486  0.9708872   0.997515    0.9895858
  0.42885017  0.5177654  -0.86603194  0.99137664 -0.99208355]",0.23934506353861185
20180920-140344,"[0.00312805 0.00488759 0.01715543 0.10278592 0.00386119 0.00713587
 0.00615836 0.00439883 0.00337243 0.00366569 0.00601173 0.00874878
 0.01109482 0.00957967 0.00601173 0.00777126 0.00498534 0.00034213
 0.00410557 0.00439883 0.00742913 0.00439883 0.00327468 0.00464321]","[-0.9992259   0.1697093  -0.94799584  0.9475754   0.9949154   0.9949506
  0.3876152   0.74788    -0.90582097  0.99018174 -0.9903899 ]",0.24706744868035188
