20180927-140713,"[0.00268817 0.00488759 0.02360704 0.52629521 0.00552297 0.01158358
 0.00454545 0.00615836 0.00522972 0.00557185 0.0097263  0.0099218
 0.         0.         0.00342131 0.00488759 0.34354839 0.00210166
 0.00488759 0.00356794 0.00757576 0.0068915  0.00518084 0.00659824]","[-0.9999952   0.9641196  -0.9794205   0.99991566  0.99997884 -0.998702
  0.82285345  0.5796951  -0.78303725 -0.82785255  0.96449023]",0.9990224828934505
20180927-140717,"[0.00244379 0.00351906 0.0200391  0.52756598 0.00576735 0.01045943
 0.00298143 0.0028348  0.00376344 0.02086999 0.00679374 0.01212121
 0.         0.         0.00171065 0.00337243 0.34257087 0.0028348
 0.00366569 0.00268817 0.00796676 0.00865103 0.00210166 0.00430108]","[-0.8108035  -0.9999979  -0.6259555   0.99133235  0.9994593   0.9316017
 -0.97463286 -0.999804   -0.61876816 -0.11398118 -0.95421153]",0.9955522971652002
20180927-140719,"[0.007087   0.00347019 0.0228739  0.5173998  0.00439883 0.00742913
 0.00811339 0.00508309 0.00606061 0.00317693 0.00694037 0.00977517
 0.         0.         0.00180841 0.00317693 0.34281525 0.00180841
 0.01915934 0.00591398 0.00640274 0.00508309 0.00356794 0.00400782]","[-0.9999992  -0.970056    0.9374823  -0.2605825   0.9999596   0.9840618
 -0.9814412  -0.89265704 -0.19396277 -0.6556036  -0.9949036 ]",1.0566471163245357
20180927-140721,"[0.007087   0.00552297 0.07233627 0.52927664 0.00395894 0.00904203
 0.00273705 0.00679374 0.00449658 0.0028348  0.00860215 0.00933529
 0.         0.         0.00244379 0.00400782 0.34364614 0.0016129
 0.01368524 0.00664712 0.00723363 0.00576735 0.00410557 0.0054741 ]","[-0.99999976 -0.9442415   0.9590254  -0.46153128  0.99996185  0.98628366
 -0.9736586  -0.83022445 -0.13324979 -0.47801155 -0.99667025]",1.3456500488758552
20180927-140723,"[0.00254154 0.00430108 0.36446725 0.53225806 0.00439883 0.01177908
 0.00811339 0.00698925 0.00581623 0.00493646 0.00630499 0.01075269
 0.         0.         0.0016129  0.00386119 0.34183773 0.0028348
 0.00674487 0.00659824 0.00635386 0.00527859 0.00395894 0.00391007]","[-0.99917203 -0.99871    -0.95656514  0.9995327   0.9982087  -0.5325981
 -0.99165404 -0.9999584  -0.99247223  0.90437996 -0.8107386 ]",1.1057184750733138
20180927-140725,"[0.00312805 0.00293255 0.14442815 0.521652   0.00449658 0.00899316
 0.00454545 0.00884653 0.00327468 0.00474096 0.0085044  0.01021505
 0.         0.         0.00180841 0.00342131 0.34281525 0.0014174
 0.00562072 0.00434995 0.00684262 0.00562072 0.00351906 0.00454545]","[-0.9997496  -0.9994023  -0.92034715  0.99957335  0.99437565 -0.2824519
 -0.9952828  -0.9998252  -0.99841934  0.93471134 -0.87109464]",0.9741935483870965
20180927-140727,"[0.0042522  0.00322581 0.02082111 0.52497556 0.00571848 0.00982405
 0.00361681 0.00439883 0.00415445 0.00381232 0.00659824 0.00733138
 0.         0.         0.00127077 0.00395894 0.3416911  0.00410557
 0.00327468 0.00371457 0.00625611 0.00410557 0.0040567  0.0030303 ]","[-0.9996311  -0.99978256 -0.888342    0.9994199   0.9986668  -0.29550833
 -0.98781914 -0.99994993 -0.99016565  0.87562644 -0.79801744]",0.984897360703812
20180927-140729,"[0.01050831 0.00356794 0.01798631 0.51353861 0.00630499 0.01006843
 0.00557185 0.00772239 0.00410557 0.00449658 0.00635386 0.00782014
 0.         0.         0.00210166 0.00469208 0.34110459 0.00356794
 0.00552297 0.0044477  0.01041056 0.0068915  0.00342131 0.00469208]","[-0.99984604 -0.9958758  -0.9237615   0.99974495  0.9980299  -0.42848298
 -0.99022585 -0.9998513  -0.99450374  0.9457414  -0.8691639 ]",1.0035190615835774
20180927-140731,"[0.00215054 0.00635386 0.0198436  0.51236559 0.00200391 0.00620723
 0.01158358 0.014565   0.00210166 0.00386119 0.00576735 0.00791789
 0.         0.         0.00478983 0.00610948 0.335435   0.00136852
 0.01285435 0.01309873 0.01031281 0.00757576 0.00791789 0.00933529]","[-0.99995065 -0.9952994  -0.9259489   0.99990577  0.99784184 -0.18709172
 -0.996058   -0.9997369  -0.99800396  0.93963313 -0.82664055]",0.9971652003910062
20180927-140733,"[0.00307918 0.00244379 0.02160313 0.5244868  0.00356794 0.00762463
 0.00909091 0.00772239 0.00591398 0.00454545 0.00400782 0.00610948
 0.         0.         0.00249267 0.00464321 0.34037146 0.00381232
 0.00757576 0.00659824 0.01173021 0.01251222 0.00386119 0.00337243]","[-0.9999643  -0.9999527   0.25271788  0.9990528   0.99850744 -0.46270955
 -0.99061394 -0.99520373 -0.9977059   0.627282   -0.9322697 ]",1.0247311827956993
20180927-140735,"[0.00229717 0.00381232 0.02839687 0.53641251 0.00513196 0.01045943
 0.00439883 0.00757576 0.0054741  0.00439883 0.00312805 0.00464321
 0.         0.         0.00860215 0.01070381 0.3400782  0.00259042
 0.00483871 0.00410557 0.014174   0.01260997 0.00488759 0.00601173]","[-0.9995661  -0.9985082  -0.96024454  0.99955434  0.9967516  -0.15491927
 -0.99246037 -0.9999425  -0.9943153   0.95403767 -0.8406097 ]",1.0230205278592375
20180927-140738,"[0.00234604 0.00371457 0.02673509 0.53084066 0.0054741  0.00757576
 0.00562072 0.00791789 0.0028348  0.00229717 0.01182796 0.01163245
 0.         0.         0.01065494 0.01085044 0.3427175  0.00175953
 0.00483871 0.00356794 0.00650049 0.00395894 0.01001955 0.00933529]","[-0.9288797  -0.99317145  0.88398194  0.9998445  -0.99896127  0.956772
 -0.5213597   0.99117017  0.99983096  0.99642664  0.97758436]",0.9859726295210166
20180927-140740,"[0.00317693 0.00312805 0.02135875 0.52468231 0.0072825  0.01461388
 0.00298143 0.00386119 0.00244379 0.00356794 0.00625611 0.0099218
 0.         0.         0.00449658 0.00351906 0.34208211 0.0028348
 0.00327468 0.00190616 0.00635386 0.00532747 0.00615836 0.00674487]","[-0.7611092  -0.99346334  0.87795836  0.9998769  -0.9989758   0.9561724
 -0.44496933  0.991791    0.99984956  0.9943387   0.9819351 ]",0.990420332355816
20180927-140742,"[0.00239492 0.00288368 0.02302053 0.52140762 0.00581623 0.0101173
 0.00332356 0.00738025 0.00195503 0.00415445 0.00777126 0.00987292
 0.         0.         0.00337243 0.0056696  0.34095797 0.00200391
 0.00503421 0.00288368 0.00625611 0.00537634 0.00860215 0.01016618]","[-0.49034062 -0.99235666  0.91263026  0.9998905  -0.9988848   0.9633413
 -0.33466506  0.9843249   0.99970156  0.99294627  0.9824866 ]",0.9882697947214076
20180927-140744,"[0.00239492 0.00317693 0.0244868  0.52697947 0.00684262 0.01075269
 0.00410557 0.00366569 0.00376344 0.0042522  0.00679374 0.00933529
 0.         0.         0.0040567  0.00610948 0.34144673 0.00239492
 0.00351906 0.00298143 0.00576735 0.00449658 0.0056696  0.00527859]","[-0.25330785 -0.9851308   0.8760915   0.9998964  -0.99827814  0.96845603
 -0.37735036  0.994248    0.999709    0.9964309   0.99132866]",1.0009286412512217
20180927-140746,"[0.00215054 0.00200391 0.02678397 0.53274682 0.00674487 0.01207234
 0.00430108 0.0054741  0.00381232 0.00332356 0.00713587 0.01085044
 0.         0.         0.00420332 0.00816227 0.34237537 0.00239492
 0.0026393  0.00195503 0.00742913 0.00532747 0.00342131 0.00562072]","[-0.87311083 -0.99353755  0.7994917   0.99975556 -0.9988427   0.9769895
 -0.66903186  0.9940478   0.99976796  0.9965985   0.9824718 ]",1.0126099706744864
20180927-140748,"[0.00826002 0.00415445 0.02517107 0.52991202 0.00508309 0.01094819
 0.00503421 0.00782014 0.00381232 0.00351906 0.00865103 0.01158358
 0.         0.         0.00430108 0.00640274 0.34276637 0.00166178
 0.00469208 0.00488759 0.0072825  0.00669599 0.0042522  0.00571848]","[-0.50993276 -0.9894163   0.8912743   0.9998929  -0.9989286   0.96061486
 -0.26643384  0.9919144   0.99982744  0.9950516   0.9921261 ]",1.0083577712609968
20180927-140750,"[0.00175953 0.00215054 0.02355816 0.53108504 0.00659824 0.0101173
 0.00298143 0.00459433 0.0040567  0.00322581 0.0111437  0.01441838
 0.         0.         0.00669599 0.00669599 0.34232649 0.00537634
 0.00478983 0.0042522  0.00571848 0.00381232 0.00620723 0.00679374]","[-0.7369766  -0.99204046  0.85391325  0.999891   -0.9975069   0.96398365
 -0.6869689   0.9861665   0.9997894   0.9964636   0.98785824]",1.0124633431085044
20180927-140752,"[0.0016129  0.0028348  0.02350929 0.52771261 0.00503421 0.00894428
 0.00694037 0.00742913 0.0026393  0.00430108 0.00928641 0.01070381
 0.         0.         0.00581623 0.00801564 0.34051808 0.00136852
 0.00953079 0.00777126 0.0068915  0.00620723 0.007087   0.0083089 ]","[-0.64831233 -0.9865596   0.9159547   0.9999138  -0.99915224  0.95913374
  0.03966132  0.99103975  0.99978936  0.9937403   0.98159695]",0.9885630498533723
20180927-140754,"[0.00219941 0.00259042 0.02228739 0.52932551 0.00581623 0.00889541
 0.0028348  0.00434995 0.00391007 0.00503421 0.00679374 0.01202346
 0.         0.         0.00337243 0.00537634 0.34242424 0.00210166
 0.00415445 0.00430108 0.00562072 0.00503421 0.00591398 0.00420332]","[-0.83238405 -0.98838246  0.9538235   0.9999398  -0.9964387   0.95783025
 -0.4788207   0.98638904  0.9997185   0.99576825  0.9747019 ]",1.0019550342130987
20180927-140756,"[0.0016129  0.00244379 0.02438905 0.52883675 0.00562072 0.01060606
 0.0042522  0.00845552 0.00268817 0.00332356 0.00806452 0.01158358
 0.         0.         0.00767351 0.00576735 0.3414956  0.00239492
 0.00620723 0.0044477  0.00606061 0.00273705 0.00650049 0.00679374]","[-0.58872837 -0.9975014   0.5569269   0.99934024 -0.99937487  0.88954246
 -0.68720317  0.9548909   0.9998494   0.9817682   0.96645135]",1.0158846529814267
20180927-140801,"[0.0056696  0.00361681 0.0214565  0.53064516 0.00576735 0.02326491
 0.00615836 0.00640274 0.00439883 0.00332356 0.0068915  0.00860215
 0.         0.         0.00522972 0.00615836 0.33875855 0.00127077
 0.0068915  0.00703812 0.007087   0.00581623 0.00571848 0.00571848]","[-0.9999999  -0.9996268  -0.99822557  0.7894117   0.6946519   0.6927229
 -0.9998847  -0.9993576   0.99587333 -0.57618296  0.9175852 ]",1.0839198435972628
20180927-140803,"[0.00156403 0.00288368 0.02634409 0.52243402 0.00694037 0.085826
 0.00713587 0.00801564 0.00527859 0.00351906 0.00786901 0.00982405
 0.         0.         0.00532747 0.0054741  0.34081134 0.00200391
 0.00557185 0.00532747 0.00826002 0.00571848 0.0085044  0.00928641]","[-0.99999857 -0.9644276  -0.99713975  0.4670796   0.68464476  0.76465786
 -0.99959016 -0.999246    0.99789006 -0.9757952   0.9546918 ]",1.0764907135874875
20180927-140805,"[0.00151515 0.0026393  0.02585533 0.52077224 0.007087   0.07424242
 0.00811339 0.00806452 0.00219941 0.00571848 0.00806452 0.01256109
 0.         0.         0.00522972 0.00654936 0.34090909 0.00127077
 0.00694037 0.00420332 0.00537634 0.00562072 0.01168133 0.01187683]","[-0.9999999  -0.99589133 -0.99757475 -0.30745885  0.9663978   0.89024407
 -0.99893874 -0.9915982   0.99609846 -0.6120297   0.47853515]",1.0325024437927661
20180927-140807,"[0.00430108 0.00273705 0.02086999 0.51500489 0.0056696  0.05459433
 0.0040567  0.00899316 0.00366569 0.00518084 0.0068915  0.00943304
 0.         0.         0.00386119 0.00635386 0.34188661 0.00107527
 0.00562072 0.00464321 0.00620723 0.00806452 0.00591398 0.00747801]","[-0.9999988  -0.7666962  -0.9941707   0.87212783  0.10057298 -0.2729436
 -0.99984956 -0.9996845   0.99997985 -0.9802771   0.95586276]",1.0849462365591398
20180927-140809,"[0.00483871 0.0026393  0.02194526 0.52932551 0.00874878 0.01280547
 0.00381232 0.00615836 0.00527859 0.00239492 0.00948192 0.09628543
 0.         0.         0.00449658 0.00738025 0.34188661 0.00185728
 0.00298143 0.00175953 0.00615836 0.00356794 0.00562072 0.00552297]","[-1.         -0.99412775 -0.9854359  -0.01953058 -0.1893119   0.90803397
 -0.9981293  -0.9825604   0.9860148   0.39003527  0.59459895]",1.1120723362658844
20180927-140811,"[0.00254154 0.00254154 0.02218964 0.53098729 0.00801564 0.01363636
 0.00278592 0.00576735 0.00224829 0.00342131 0.11896383 0.01520039
 0.         0.         0.00288368 0.00752688 0.34403715 0.0028348
 0.0016129  0.00175953 0.00518084 0.00278592 0.00733138 0.00782014]","[-1.         -0.9965333  -0.9993355   0.32035813  0.81520975  0.7188305
 -0.99926114 -0.9976161   0.990687   -0.7488259   0.8910748 ]",1.019843597262952
20180927-140813,"[0.00229717 0.00483871 0.02155425 0.53040078 0.00826002 0.0143695
 0.00347019 0.00312805 0.00337243 0.00293255 0.03338221 0.0129521
 0.         0.         0.00180841 0.00395894 0.34613881 0.00469208
 0.0030303  0.00200391 0.00464321 0.00434995 0.00391007 0.00434995]","[-1.         -0.9904963  -0.9988692   0.6192351   0.8753145   0.79614764
 -0.9992146  -0.9945255   0.9897274  -0.78844494  0.8925749 ]",1.0048875855327464
20180927-140815,"[0.00151515 0.00190616 0.02321603 0.5244868  0.00811339 0.01129032
 0.01045943 0.01036168 0.00395894 0.00307918 0.00948192 0.01109482
 0.         0.         0.00571848 0.00757576 0.33914956 0.00097752
 0.00244379 0.00210166 0.00366569 0.00430108 0.00997067 0.01001955]","[-0.9999992   0.6248014  -0.9973596  -0.20580302  0.99713176  0.9012862
 -0.84148836 -0.9985327   0.9969105  -0.99991065  0.70638734]",1.0282013685239493
20180927-140817,"[0.00312805 0.00312805 0.05322581 0.5297654  0.00615836 0.01246334
 0.00268817 0.00434995 0.00562072 0.00469208 0.00791789 0.00894428
 0.         0.         0.00532747 0.00596285 0.34320626 0.00439883
 0.00219941 0.00259042 0.00488759 0.0085044  0.00449658 0.00454545]","[-0.99999994 -0.99788743 -0.99933666  0.48664713  0.7634273   0.7949145
 -0.9993811  -0.9982798   0.9899219  -0.82362396  0.89186597]",0.9961388074291296
20180927-140820,"[0.00513196 0.00229717 0.02350929 0.53264907 0.00762463 0.01109482
 0.00259042 0.00395894 0.00356794 0.00351906 0.00826002 0.01070381
 0.         0.         0.0044477  0.00469208 0.34276637 0.00381232
 0.00259042 0.00210166 0.00557185 0.00356794 0.00615836 0.00552297]","[-1.         -0.99897134 -0.9990232   0.34117237  0.6729008   0.7029186
 -0.99951893 -0.998196    0.9897831  -0.6391213   0.8797098 ]",1.0079178885630498
20180927-140823,"[0.00156403 0.00806452 0.0244868  0.53025415 0.0072825  0.01060606
 0.00459433 0.0072825  0.00288368 0.00332356 0.00865103 0.01026393
 0.         0.         0.00654936 0.00601173 0.34379277 0.00195503
 0.00356794 0.00273705 0.00449658 0.00430108 0.00654936 0.0086999 ]","[ 0.8953493  -0.9986706  -0.9761148   0.99881136  0.799911    0.9999872
  0.9361542   0.99768054 -0.9804028  -0.42973754  0.9900683 ]",0.9926197458455521
20180927-140825,"[0.00322581 0.00312805 0.02101662 0.52541544 0.00664712 0.01461388
 0.0056696  0.00386119 0.00420332 0.00478983 0.0085044  0.01075269
 0.         0.         0.00249267 0.00395894 0.34242424 0.00327468
 0.00273705 0.00239492 0.00654936 0.00562072 0.00522972 0.00610948]","[ 0.78274506 -0.99882597 -0.9879198   0.99538594  0.6751549   0.9999924
  0.852503    0.99846506 -0.9896223  -0.28374776  0.98665804]",0.9954056695992177
20180927-140827,"[0.00224829 0.00400782 0.02478006 0.52228739 0.007087   0.01148583
 0.00513196 0.00439883 0.00439883 0.00381232 0.00557185 0.00948192
 0.         0.         0.00415445 0.00713587 0.34281525 0.00215054
 0.00449658 0.00366569 0.00747801 0.00654936 0.0058651  0.00640274]","[ 0.97024155 -0.9996008  -0.9678882   0.9991737   0.31546935  0.99999475
  0.7447393   0.9951864  -0.98474306  0.5761103   0.9928272 ]",1.016177908113392
20180927-140829,"[1.23167155e-02 1.95503421e-03 2.15053763e-02 5.20283480e-01
 5.27859238e-03 9.48191593e-03 1.05083089e-02 7.62463343e-03
 3.86119257e-03 2.44379277e-03 9.72629521e-03 9.48191593e-03
 0.00000000e+00 0.00000000e+00 5.13196481e-03 6.45161290e-03
 3.37487781e-01 1.46627566e-04 7.72238514e-03 7.67350929e-03
 6.69599218e-03 5.08308895e-03 1.21212121e-02 1.31964809e-02]","[ 0.85063905 -0.99865824 -0.99030024  0.9965339   0.64312625  0.9999712
  0.7931132   0.998922   -0.99484086 -0.33528113  0.99395674]",1.0416911045943302
20180927-140831,"[0.00107527 0.00185728 0.01969697 0.51818182 0.00703812 0.00860215
 0.01001955 0.01182796 0.00259042 0.00210166 0.00923754 0.01182796
 0.         0.         0.01231672 0.01251222 0.33699902 0.00166178
 0.00513196 0.00513196 0.0040567  0.00420332 0.03856305 0.01705767]","[ 0.8783089  -0.99896955 -0.9800967   0.9958777   0.25200945  0.99998283
  0.53284574  0.99756414 -0.99070424 -0.4794666   0.98447424]",1.0188172043010753
20180927-140833,"[0.00190616 0.00356794 0.02355816 0.52790811 0.01021505 0.01715543
 0.0040567  0.00410557 0.00581623 0.0044477  0.00488759 0.0068915
 0.         0.         0.00796676 0.00571848 0.34565005 0.00532747
 0.00249267 0.00171065 0.01304985 0.01129032 0.00474096 0.00635386]","[ 0.76632273 -0.99765044 -0.97192186  0.9960493   0.6461423   0.9999886
  0.88618475  0.9980461  -0.9864166  -0.41787612  0.9841551 ]",1.0302052785923754
20180927-140835,"[0.00185728 0.00410557 0.02311828 0.53509286 0.00752688 0.01021505
 0.00386119 0.00571848 0.00513196 0.0086999  0.00493646 0.0101173
 0.         0.         0.00562072 0.00415445 0.34692082 0.00391007
 0.00498534 0.00400782 0.01510264 0.01466276 0.00503421 0.00542522]","[ 0.9633345  -0.99912393 -0.9431969   0.99900895  0.4656992   0.9999855
  0.91894424  0.99257284 -0.9767599  -0.35264236  0.9894411 ]",1.0338709677419355
20180927-140837,"[0.00117302 0.00381232 0.02922776 0.53216031 0.00889541 0.01221896
 0.00542522 0.00713587 0.00454545 0.00718475 0.01260997 0.01378299
 0.         0.         0.00557185 0.00581623 0.34257087 0.00312805
 0.00293255 0.00171065 0.0072825  0.00581623 0.0097263  0.0111437 ]","[ 0.9613571  -0.9992665  -0.9808265   0.9982241   0.57196707  0.9999911
  0.87414944  0.9969046  -0.9876885  -0.15443677  0.9954972 ]",1.0382697947214075
20180927-140839,"[0.00777126 0.00351906 0.0244868  0.52737048 0.014174   0.0173998
 0.00386119 0.00518084 0.00557185 0.00664712 0.01089932 0.01432063
 0.         0.         0.00439883 0.00650049 0.34183773 0.00381232
 0.00249267 0.00234604 0.00777126 0.00684262 0.00913978 0.01192571]","[ 0.844599   -0.9989988  -0.9939949   0.9957926   0.6858635   0.9999952
  0.69075817  0.9993582  -0.99222994 -0.4540299   0.987055  ]",1.0291788856304984
20180927-140841,"[0.00698925 0.007087   0.02292278 0.52453568 0.01080156 0.01353861
 0.00532747 0.01148583 0.00635386 0.00527859 0.01075269 0.01231672
 0.         0.         0.00342131 0.00542522 0.34281525 0.00210166
 0.00410557 0.00347019 0.00684262 0.0042522  0.00865103 0.01070381]","[ 0.9479716  -0.9982638  -0.9560148   0.9990361   0.8281135   0.99999607
  0.95917374  0.99625903 -0.9759344  -0.41062817  0.9953814 ]",1.0389540566959923
20180927-140845,"[0.0028348  0.00376344 0.02507331 0.5342131  0.00962854 0.01515152
 0.00913978 0.00826002 0.00371457 0.00630499 0.007087   0.01163245
 0.         0.         0.00684262 0.00571848 0.34105572 0.00166178
 0.00562072 0.00478983 0.00434995 0.00454545 0.01192571 0.01564027]","[-0.9913875  -0.98850614 -0.28460738  0.80161965  0.99905616  0.63986766
  0.6108519  -0.9987877   0.9997111   0.8044534   0.629565  ]",1.031427174975562
20180927-140847,"[0.00782014 0.00987292 0.02341153 0.5313783  0.00962854 0.01412512
 0.00826002 0.00742913 0.00474096 0.00347019 0.00855327 0.01099707
 0.         0.         0.00493646 0.00532747 0.34110459 0.00219941
 0.00997067 0.00835777 0.00376344 0.00381232 0.00537634 0.0068915 ]","[-0.9947721  -0.99748456 -0.4788412   0.6528342   0.99916184  0.8806234
  0.06371386 -0.99708223  0.9993454   0.97573453  0.23239885]",1.0301564027370476
20180927-140849,"[0.00816227 0.00757576 0.02487781 0.52927664 0.01089932 0.01764418
 0.00757576 0.00532747 0.00322581 0.00483871 0.00860215 0.01036168
 0.         0.         0.00733138 0.00454545 0.33998045 0.00180841
 0.00801564 0.00635386 0.00615836 0.00571848 0.0054741  0.00640274]","[-0.9898388  -0.995213   -0.61474097  0.95311767  0.9987679   0.48823643
  0.83845234 -0.99388033  0.9993032   0.8668742   0.70002204]",1.0194525904203322
20180927-140851,"[0.00615836 0.00762463 0.02399804 0.5340176  0.00821114 0.01446725
 0.00508309 0.00469208 0.00293255 0.00713587 0.00581623 0.00953079
 0.         0.         0.00347019 0.00518084 0.34237537 0.00244379
 0.00777126 0.00606061 0.00620723 0.00508309 0.00518084 0.00601173]","[-0.9834622  -0.99108434 -0.2835671   0.86763746  0.9997131   0.71335566
  0.8081237  -0.9973945   0.998973    0.904897    0.41620386]",0.9985337243401758
20180927-140853,"[0.0083089  0.007087   0.02453568 0.5311828  0.00733138 0.01119257
 0.00210166 0.00415445 0.00532747 0.00434995 0.00669599 0.00913978
 0.         0.         0.00361681 0.00376344 0.34173998 0.00234604
 0.0044477  0.00439883 0.00576735 0.00518084 0.00288368 0.00298143]","[-0.99581426 -0.98646873 -0.6495625   0.860521    0.9997769   0.7488138
  0.7690201  -0.99490446  0.99727046  0.92043865  0.09624631]",1.0089931573802542
20180927-140855,"[0.00767351 0.00977517 0.02390029 0.53250244 0.00552297 0.00899316
 0.00503421 0.00630499 0.00498534 0.00615836 0.0072825  0.01050831
 0.         0.         0.00381232 0.0044477  0.34188661 0.00190616
 0.00449658 0.00474096 0.00723363 0.00483871 0.00410557 0.00288368]","[-0.9845203  -0.99342537 -0.24874833  0.8737209   0.99984086  0.40210992
  0.8849848  -0.99375606  0.9994155   0.8836222   0.6945252 ]",1.0144672531769303
20180927-140857,"[0.01612903 0.00933529 0.02609971 0.53064516 0.00591398 0.00752688
 0.00376344 0.0072825  0.0044477  0.00493646 0.00645161 0.01065494
 0.         0.         0.00386119 0.00596285 0.34154448 0.0014174
 0.00459433 0.00351906 0.00518084 0.00679374 0.00327468 0.00513196]","[-0.998361   -0.95670074 -0.03558256  0.8488508   0.9996999   0.19437057
  0.88938016 -0.9970356   0.99916184  0.7582308   0.49048284]",1.0079667644183772
20180927-140859,"[0.01221896 0.00679374 0.02380254 0.5301564  0.0044477  0.01089932
 0.00620723 0.00703812 0.0030303  0.00518084 0.00840665 0.00987292
 0.         0.         0.00312805 0.0044477  0.34056696 0.00112414
 0.00449658 0.00371457 0.00474096 0.00659824 0.00576735 0.00532747]","[-0.9921397  -0.99155915 -0.7354561   0.93664855  0.99901795  0.76958185
 -0.01389063 -0.9977284   0.9997149   0.8918131   0.74051183]",1.0161779081133917
20180927-140901,"[0.00439883 0.00542522 0.02346041 0.53020528 0.00542522 0.00874878
 0.00786901 0.00816227 0.00229717 0.00322581 0.0083089  0.0115347
 0.         0.         0.00454545 0.00777126 0.34198436 0.00117302
 0.00454545 0.00244379 0.00645161 0.00351906 0.01094819 0.01373412]","[-0.9994787  -0.99143434 -0.7082547   0.8581057   0.9991524   0.16487107
  0.8107609  -0.99775493  0.9987966   0.9182764   0.46376976]",1.0045454545454544
20180927-140903,"[0.00317693 0.00381232 0.02326491 0.52859238 0.00537634 0.01050831
 0.00527859 0.00664712 0.00351906 0.00410557 0.00860215 0.01187683
 0.         0.         0.00518084 0.00434995 0.33998045 0.00288368
 0.0044477  0.00420332 0.00513196 0.00522972 0.00840665 0.00997067]","[-0.9977013  -0.9930547  -0.41260317  0.23994379  0.9994553   0.8443954
  0.22230291 -0.9914372   0.99827325  0.9264831  -0.29247922]",1.0244868035190615
20180927-140907,"[0.00166178 0.00249267 0.02507331 0.53103617 0.00733138 0.01192571
 0.00772239 0.00630499 0.00239492 0.00449658 0.01075269 0.01373412
 0.         0.         0.00913978 0.00879765 0.34178886 0.0014174
 0.00478983 0.00200391 0.00654936 0.00464321 0.00923754 0.01119257]","[ 0.8270627  -0.979718   -0.19737504 -0.8291798   0.9997584  -0.9508407
 -0.9967011   0.37289095 -0.12779441 -0.9993003  -0.9605961 ]",1.1282502443792763
20180927-140909,"[0.00180841 0.00386119 0.02663734 0.53186706 0.00518084 0.00928641
 0.0056696  0.00703812 0.00337243 0.00430108 0.00957967 0.01280547
 0.         0.         0.00576735 0.0086999  0.34100684 0.00219941
 0.00684262 0.00342131 0.00606061 0.00503421 0.00576735 0.12204301]","[ 0.65239125 -0.970293   -0.09077123 -0.69148767  0.99984497 -0.95875293
 -0.99852437  0.491161   -0.7042133  -0.9994927  -0.9434638 ]",1.1403225806451611
20180927-140911,"[0.00664712 0.00219941 0.02653959 0.52981427 0.00620723 0.01109482
 0.00557185 0.00977517 0.00239492 0.00581623 0.0097263  0.01309873
 0.         0.         0.00596285 0.00659824 0.34061584 0.00210166
 0.00430108 0.00259042 0.00376344 0.00630499 0.00698925 0.13220919]","[ 0.13354053 -0.9727685  -0.10165069 -0.33954552  0.9998751  -0.91769856
 -0.9935166   0.42172852 -0.5873919  -0.9983302  -0.930562  ]",1.1231182795698926
20180927-140913,"[0.00312805 0.00503421 0.0228739  0.53103617 0.0056696  0.01217009
 0.00459433 0.00601173 0.00327468 0.00581623 0.00703812 0.01026393
 0.         0.         0.00351906 0.00694037 0.33905181 0.00175953
 0.0042522  0.00410557 0.00654936 0.00581623 0.00449658 0.12971652]","[ 0.72657406 -0.9694239   0.28375173  0.48486948  0.99997324 -0.5269898
 -0.9967806   0.15077376  0.13761647 -0.9994539  -0.77446157]",1.116031280547409
20180927-140915,"[0.00151515 0.00312805 0.02101662 0.51955034 0.00347019 0.00694037
 0.01045943 0.01334311 0.00371457 0.00278592 0.00581623 0.00933529
 0.         0.         0.00464321 0.00601173 0.33895406 0.00087977
 0.00786901 0.00718475 0.00879765 0.00772239 0.00664712 0.12624633]","[ 0.20192936 -0.7461066   0.6243304   0.31923017  0.99982494 -0.6144092
 -0.9989887   0.7870631  -0.7812309  -0.9959151  -0.98518604]",1.0592375366568914
20180927-140917,"[0.00200391 0.00229717 0.02458456 0.52629521 0.0042522  0.00782014
 0.00835777 0.00928641 0.00356794 0.0042522  0.00669599 0.00918866
 0.         0.         0.0040567  0.00518084 0.33875855 0.0012219
 0.0085044  0.0058651  0.007087   0.00562072 0.00571848 0.0686217 ]","[ 0.15930937 -0.773092    0.4177593   0.57018745  0.9997183  -0.6925474
 -0.9975848   0.89489824 -0.701884   -0.9982917  -0.9836476 ]",0.9920332355816227
20180927-140919,"[0.00259042 0.00498534 0.02135875 0.52546432 0.00513196 0.01158358
 0.00439883 0.00703812 0.00532747 0.00386119 0.00747801 0.01182796
 0.         0.         0.00224829 0.00415445 0.34046921 0.00171065
 0.00478983 0.00327468 0.00635386 0.00772239 0.00508309 0.00518084]","[ 0.58361393 -0.8846419   0.08006231  0.84723866  0.9999404  -0.37134874
 -0.9919642   0.9560071  -0.7329356  -0.9949468  -0.97207034]",0.9809872922776146
20180927-140921,"[0.00205279 0.00322581 0.021261   0.51231672 0.01080156 0.01329423
 0.00298143 0.00347019 0.00361681 0.00478983 0.00782014 0.00977517
 0.         0.         0.00391007 0.00606061 0.34242424 0.00244379
 0.00229717 0.0016129  0.00718475 0.00571848 0.00674487 0.00718475]","[ 0.72041243 -0.8277232   0.09464866  0.71638924  0.9999669  -0.32787317
 -0.99337286  0.98483634 -0.92334485 -0.9959332  -0.91195744]",1.0013685239491688
