20180918-135159,"[0.0044477  0.00478983 0.01691105 0.09784946 0.34584555 0.00997067
 0.00278592 0.00508309 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02067449 0.00171065
 0.         0.00195503 0.00503421 0.00430108 0.00307918 0.00576735]","[-0.8693607  -0.95636535 -0.9956347   0.99782234 -0.722164    0.96667475
 -0.8999794  -0.6303888   0.85714     0.3513386  -0.98567945]",0.6130009775171065
20180918-135202,"[0.00889541 0.00630499 0.01265885 0.09652981 0.34525904 0.00918866
 0.00508309 0.00664712 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02008798 0.0030303
 0.         0.00195503 0.00400782 0.00434995 0.00957967 0.01197458]","[-0.84615976 -0.9664868  -0.99378484  0.9973404  -0.73624015  0.9692097
 -0.8429174  -0.6635543   0.8588526   0.34824288 -0.97543144]",0.6010752688172042
20180918-135205,"[0.00620723 0.00224829 0.01314761 0.09780059 0.3459433  0.01050831
 0.00351906 0.0042522  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0198436  0.0028348
 0.         0.00195503 0.00498534 0.0042522  0.00757576 0.00855327]","[-0.77782524 -0.96946806 -0.99251485  0.9962454  -0.8415844   0.9790933
 -0.9074913  -0.7299106   0.9022279   0.48469174 -0.97663295]",0.6149560117302052
20180918-135207,"[0.00454545 0.00522972 0.01793744 0.09579668 0.35087977 0.01627566
 0.00268817 0.00439883 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0214565  0.00166178
 0.         0.00195503 0.00884653 0.00513196 0.00391007 0.00679374]","[-0.8430786  -0.9312986  -0.99271613  0.99779254 -0.79251224  0.9781587
 -0.91357017 -0.6110336   0.90130365  0.38559398 -0.9823937 ]",0.6079667644183772
20180918-135210,"[0.00439883 0.00298143 0.01681329 0.09672532 0.3526393  0.01480938
 0.00249267 0.00361681 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01671554 0.00317693
 0.         0.00195503 0.00640274 0.00581623 0.00552297 0.00645161]","[-0.783477   -0.96020955 -0.9936929   0.9968747  -0.80383307  0.97624975
 -0.90710706 -0.6414714   0.8784125   0.44637734 -0.9825019 ]",0.6056695992179862
20180918-135216,"[0.00386119 0.0026393  0.01950147 0.0945259  0.35278592 0.01138807
 0.00219941 0.00337243 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02390029 0.0026393
 0.         0.00195503 0.00483871 0.00630499 0.00361681 0.00469208]","[-0.9555167  -0.9957644  -0.99994904  0.9497854  -0.7540534   0.9458079
 -0.9989965  -0.14298646  0.90275073  0.8118622  -0.8819812 ]",0.6065493646138806
20180918-135219,"[0.00347019 0.00273705 0.01764418 0.09511241 0.35327468 0.01187683
 0.0026393  0.00410557 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01867058 0.00522972
 0.         0.00195503 0.00747801 0.00777126 0.00337243 0.00376344]","[-0.97093856 -0.99447817 -0.9999351   0.9514441  -0.8492653   0.95391256
 -0.99859416 -0.29909775  0.8361216   0.89346486 -0.89480865]",0.6017106549364614
20180918-135221,"[0.00351906 0.00376344 0.01324536 0.09462366 0.35224829 0.01182796
 0.00337243 0.00400782 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02253177 0.00244379
 0.         0.00195503 0.00464321 0.00532747 0.00493646 0.00581623]","[-0.9719579  -0.99206513 -0.9999452   0.9406983  -0.842239    0.95828426
 -0.9982025  -0.15488552  0.8541099   0.8544771  -0.87834543]",0.6021505376344084
20180918-135225,"[0.00581623 0.00293255 0.01304985 0.0913001  0.35092864 0.0111437
 0.00307918 0.00439883 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02194526 0.0030303
 0.         0.00195503 0.00513196 0.00645161 0.00664712 0.0068915 ]","[-0.9577044  -0.99362874 -0.9998835   0.95756316 -0.8601858   0.96299994
 -0.9988256  -0.20641668  0.91414714  0.87008184 -0.85653573]",0.6016129032258064
20180918-135229,"[0.00366569 0.0044477  0.01368524 0.09633431 0.3473607  0.00855327
 0.00366569 0.00835777 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01901271 0.00205279
 0.         0.00195503 0.0058651  0.00767351 0.00498534 0.00654936]","[-0.9707999  -0.99493325 -0.99994504  0.963646   -0.82718205  0.9487202
 -0.9988248  -0.31981948  0.8557761   0.9031359  -0.8797652 ]",0.6008308895405668
20180918-135232,"[0.00381232 0.00239492 0.01304985 0.09486804 0.34770283 0.00747801
 0.00351906 0.00659824 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02463343 0.0040567
 0.         0.00195503 0.00684262 0.00625611 0.00459433 0.00562072]","[-0.9768617  -0.99302316 -0.99992365  0.94625235 -0.90041465  0.96523476
 -0.99841243 -0.32403398  0.8249739   0.9004953  -0.9034067 ]",0.608895405669599
20180918-135234,"[0.00620723 0.00454545 0.01476051 0.09477028 0.34589443 0.01143695
 0.00434995 0.0054741  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02893451 0.00136852
 0.         0.00195503 0.00576735 0.00674487 0.00400782 0.00522972]","[-0.976653   -0.9930108  -0.9999061   0.9297229  -0.9420725   0.97672325
 -0.9989269  -0.2981243   0.7367814   0.9126607  -0.90902925]",0.6224340175953078
20180918-135236,"[0.00576735 0.00317693 0.01871945 0.10039101 0.34848485 0.01109482
 0.00190616 0.00420332 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03822092 0.00474096
 0.         0.00195503 0.00522972 0.00434995 0.00293255 0.00381232]","[-0.97072905 -0.99303085 -0.9998675   0.9119151  -0.95732826  0.9792878
 -0.99863756 -0.38646403  0.86892706  0.92388666 -0.8628754 ]",0.6285923753665686
20180918-135238,"[0.00273705 0.0026393  0.01432063 0.0985826  0.34677419 0.01109482
 0.00293255 0.02184751 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03548387 0.00439883
 0.         0.00195503 0.00522972 0.00439883 0.00439883 0.00434995]","[-0.96525687 -0.99464226 -0.9998979   0.948517   -0.877736    0.95444334
 -0.9987865  -0.3942458   0.83043563  0.91476816 -0.89156365]",0.6155425219941346
20180918-135241,"[0.00581623 0.00703812 0.01940371 0.10097752 0.34017595 0.00801564
 0.00254154 0.0072825  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0342131  0.00254154
 0.         0.00195503 0.00522972 0.00552297 0.00219941 0.00518084]","[-0.9759738  -0.9958527  -0.99993604  0.93654394 -0.8835729   0.9536132
 -0.99786735 -0.42541662  0.89537656  0.8886924  -0.8593244 ]",0.6129521016617788
20180918-135246,"[0.0026393  0.00234604 0.01241447 0.09506354 0.34814272 0.01080156
 0.00430108 0.01099707 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02756598 0.00351906
 0.         0.00195503 0.00478983 0.00395894 0.00650049 0.01050831]","[-0.94761217 -0.99738467 -0.9943655   0.9995105  -0.878445    0.96437764
 -0.9917635  -0.05294334  0.99240834  0.8481291  -0.00720053]",0.596676441837732
20180918-135250,"[0.00449658 0.00503421 0.01368524 0.0916911  0.34907136 0.01041056
 0.0030303  0.00503421 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01564027 0.00185728
 0.         0.00195503 0.00449658 0.00415445 0.00703812 0.01163245]","[-0.9324885  -0.99688745 -0.9900941   0.9994286  -0.8646687   0.95580614
 -0.9867178  -0.09628869  0.99215335  0.8208894  -0.04701291]",0.5980449657869011
20180918-135254,"[0.00298143 0.00337243 0.01617791 0.09281525 0.3473607  0.0099218
 0.00400782 0.00581623 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01358749 0.0026393
 0.         0.00195503 0.0083089  0.00943304 0.00503421 0.00718475]","[-0.9460453  -0.9973489  -0.99332315  0.99969727 -0.87572074  0.96985286
 -0.9922939   0.0349147   0.9955963   0.86515665 -0.06164943]",0.5991202346041054
20180918-135257,"[0.00552297 0.00337243 0.01441838 0.09726295 0.34540567 0.01221896
 0.00288368 0.00620723 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01446725 0.00234604
 0.         0.00195503 0.00640274 0.00513196 0.00713587 0.00694037]","[-0.93528575 -0.9967136  -0.99135053  0.9996379  -0.86984116  0.96837896
 -0.9895726  -0.08487979  0.99524206  0.88673764  0.03532068]",0.5927663734115345
20180918-135301,"[0.00527859 0.00371457 0.01603128 0.09560117 0.34354839 0.00899316
 0.00449658 0.00371457 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01397849 0.00171065
 0.         0.00195503 0.0068915  0.00513196 0.00601173 0.00826002]","[-0.9289227  -0.99596477 -0.98527515  0.99961126 -0.8773094   0.96454704
 -0.9896598  -0.16704603  0.9943898   0.86998093 -0.01438437]",0.5897360703812314
20180918-135304,"[0.00542522 0.00371457 0.01446725 0.0945259  0.34203324 0.00997067
 0.00371457 0.00464321 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.014565   0.00219941
 0.         0.00195503 0.00474096 0.00391007 0.00757576 0.00884653]","[-0.9421529  -0.9972372  -0.9923532   0.9996114  -0.86882305  0.96244323
 -0.9855449  -0.18211797  0.9955579   0.8545093   0.11058821]",0.5833822091886605
20180918-135309,"[0.00400782 0.00527859 0.01358749 0.09301075 0.34281525 0.0113392
 0.00327468 0.00493646 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01397849 0.00200391
 0.         0.00195503 0.00527859 0.00381232 0.0044477  0.00620723]","[-0.9381645  -0.9969548  -0.9928172   0.9996025  -0.8731575   0.96928877
 -0.99180055 -0.04678541  0.99226934  0.8469164  -0.12229142]",0.5879276637341152
20180918-135311,"[0.0040567  0.00317693 0.01407625 0.09608993 0.34061584 0.01065494
 0.0040567  0.007087   0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01715543 0.00224829
 0.         0.00195503 0.00488759 0.00532747 0.00312805 0.00596285]","[-0.9289759  -0.9946024  -0.9839196   0.99958265 -0.84672457  0.9602731
 -0.98996    -0.2219159   0.99191594  0.8656124  -0.00348182]",0.5940860215053761
20180918-135316,"[0.00581623 0.00376344 0.01612903 0.09731183 0.34188661 0.01036168
 0.00312805 0.00518084 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01735093 0.00317693
 0.         0.00195503 0.00552297 0.00615836 0.00366569 0.00522972]","[-0.9479105  -0.9971629  -0.9948798   0.9997052  -0.87736815  0.9677251
 -0.99001086 -0.00737774  0.99491477  0.8504572   0.02565613]",0.5875855327468229
20180918-135319,"[0.00469208 0.00420332 0.01217009 0.09613881 0.34447703 0.00953079
 0.00229717 0.00488759 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01857283 0.00312805
 0.         0.00195503 0.00400782 0.00430108 0.00459433 0.00518084]","[-0.9425008  -0.9962275  -0.980897    0.9988043  -0.7926293   0.8935672
 -0.95907605 -0.24910249  0.99177927  0.6432767   0.60053575]",0.6134897360703812
20180918-135325,"[0.00386119 0.00322581 0.01412512 0.09354839 0.34521017 0.03553275
 0.00366569 0.00259042 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01710655 0.00215054
 0.         0.00195503 0.00483871 0.00386119 0.00630499 0.00806452]","[-0.9718977  -0.908255   -0.9885389   0.9124576  -0.87139475  0.9617789
 -0.95271766  0.17640418  0.6335289   0.9230022   0.97232103]",0.5900782013685237
20180918-135329,"[0.00430108 0.00337243 0.01060606 0.092913   0.34535679 0.0101173
 0.00268817 0.00542522 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01969697 0.00146628
 0.         0.00195503 0.00371457 0.00640274 0.0058651  0.00874878]","[-0.9683137  -0.897817   -0.98842853  0.91096866 -0.8659407   0.9640253
 -0.9533248   0.16666438  0.49237537  0.9027644   0.96961206]",0.6001955034213098
20180918-135331,"[0.00532747 0.00664712 0.00967742 0.0969697  0.34491691 0.01045943
 0.00371457 0.00703812 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01940371 0.00342131
 0.         0.00195503 0.00459433 0.00508309 0.00679374 0.00674487]","[-0.9675593  -0.90630454 -0.9871863   0.909905   -0.8599066   0.9618018
 -0.9486501   0.16878526  0.5169367   0.9087527   0.9669187 ]",0.5908113391984358
20180918-135335,"[0.00273705 0.00278592 0.01124145 0.09393939 0.34887586 0.0113392
 0.00366569 0.00532747 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01735093 0.00239492
 0.         0.00195503 0.00430108 0.00488759 0.00508309 0.00747801]","[-0.9705574  -0.91723377 -0.9876517   0.92392284 -0.8776805   0.9608126
 -0.95415246  0.08199702  0.59332323  0.920953    0.9693085 ]",0.599706744868035
20180918-135337,"[0.00469208 0.00532747 0.01285435 0.09359726 0.34584555 0.01544477
 0.00395894 0.00322581 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02116325 0.00205279
 0.         0.00195503 0.00664712 0.00522972 0.00464321 0.00562072]","[-0.9758653  -0.87459946 -0.98840374  0.9160704  -0.86983085  0.9648696
 -0.95387405  0.23084195  0.5474381   0.90309656  0.9728424 ]",0.6041544477028344
20180918-135339,"[0.00591398 0.00293255 0.01471163 0.09364614 0.34843597 0.01422287
 0.00337243 0.00527859 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01798631 0.00146628
 0.         0.00195503 0.00552297 0.00674487 0.00703812 0.00747801]","[-0.97041535 -0.89110345 -0.98792875  0.91702783 -0.85588086  0.9637702
 -0.9545031   0.15577435  0.38755068  0.8926736   0.96517175]",0.5984848484848484
20180918-135343,"[0.00361681 0.00454545 0.01236559 0.0945259  0.34711632 0.01285435
 0.00175953 0.00361681 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01793744 0.00522972
 0.         0.00195503 0.00738025 0.00777126 0.00488759 0.0054741 ]","[-0.9703323  -0.9161827  -0.9891101   0.90628713 -0.87216926  0.96289444
 -0.95312774  0.17449823  0.52708346  0.9132109   0.96648586]",0.5878299120234604
20180918-135346,"[0.00469208 0.00391007 0.01388074 0.09369501 0.34423265 0.00928641
 0.00400782 0.00571848 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01241447 0.00200391
 0.         0.00195503 0.00620723 0.00684262 0.00474096 0.00679374]","[-0.9661595  -0.9390063  -0.9912334   0.90054303 -0.8964373   0.9642381
 -0.9635514   0.17174967  0.63067096  0.9233994   0.9710063 ]",0.5916422287390027
20180918-135350,"[0.00483871 0.00640274 0.01461388 0.09892473 0.34384164 0.01001955
 0.00415445 0.0042522  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01168133 0.00195503
 0.         0.00195503 0.00596285 0.00650049 0.00420332 0.00488759]","[-0.9687393  -0.9002071  -0.9865675   0.9266138  -0.87196714  0.9588799
 -0.9503914   0.10566142  0.5898575   0.91918856  0.9701564 ]",0.5894428152492667
20180918-135354,"[0.0040567  0.00268817 0.01378299 0.09775171 0.34481916 0.01260997
 0.00381232 0.00254154 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01476051 0.00259042
 0.         0.00195503 0.00498534 0.00488759 0.00391007 0.00684262]","[-0.9550156  -0.90404975 -0.98712355  0.8903029  -0.8974043   0.9611007
 -0.97071093  0.11778687  0.8592528   0.95421976  0.9843902 ]",0.5899315738025415
20180918-135358,"[0.00322581 0.00381232 0.01686217 0.09643206 0.34125122 0.00943304
 0.00537634 0.00679374 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01769306 0.00224829
 0.         0.00195503 0.00356794 0.00415445 0.00434995 0.00532747]","[-0.9315009  -0.9954198  -0.9989742   0.9852771  -0.9973934   0.88009864
 -0.6849635  -0.9251974   0.6482296   0.93559355 -0.9764586 ]",0.5968230694037144
20180918-135401,"[0.00224829 0.0042522  0.01661779 0.09672532 0.3431085  0.00918866
 0.00347019 0.00532747 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0202346  0.00254154
 0.         0.00195503 0.00606061 0.0056696  0.00400782 0.00796676]","[-0.8954228  -0.99608475 -0.9991145   0.9822814  -0.9963787   0.8276466
 -0.72415364 -0.9184827   0.43373638  0.9194702  -0.97834206]",0.6041055718475071
20180918-135403,"[0.00420332 0.00249267 0.01568915 0.09780059 0.34604106 0.01065494
 0.00415445 0.00552297 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01803519 0.00151515
 0.         0.00195503 0.00879765 0.00982405 0.00386119 0.00610948]","[-0.93234193 -0.9958262  -0.99917483  0.97933805 -0.9975258   0.87874717
 -0.73594457 -0.9257073   0.6926746   0.93840283 -0.97740185]",0.6122678396871943
20180918-135406,"[0.0026393  0.00371457 0.02106549 0.09682307 0.3514174  0.01163245
 0.00469208 0.00679374 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01622678 0.00175953
 0.         0.00195503 0.00811339 0.00816227 0.0042522  0.00557185]","[-0.95159644 -0.9941162  -0.9992723   0.972222   -0.9969773   0.8461432
 -0.8635491  -0.95250756  0.86975765  0.96031946 -0.97494024]",0.6056695992179859
20180918-135411,"[0.00513196 0.00498534 0.01529814 0.09545455 0.3516129  0.0097263
 0.00175953 0.0044477  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0228739  0.00371457
 0.         0.00195503 0.0068915  0.00562072 0.00395894 0.00478983]","[-0.93663543 -0.99511474 -0.99916786  0.9841828  -0.99792516  0.8792493
 -0.7549682  -0.9313991   0.7298968   0.9407698  -0.97548485]",0.6008797653958945
20180918-135415,"[0.0040567  0.00474096 0.01383187 0.09579668 0.34364614 0.00953079
 0.00107527 0.00210166 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.03000978 0.00669599
 0.         0.00195503 0.00532747 0.00376344 0.00410557 0.00679374]","[-0.93756706 -0.99644345 -0.9991475   0.98877627 -0.9977147   0.8630881
 -0.7238133  -0.9308347   0.64226604  0.93205196 -0.9791279 ]",0.5860703812316714
20180918-135418,"[0.00601173 0.00322581 0.01544477 0.09467253 0.33509286 0.01168133
 0.00415445 0.0028348  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02043011 0.00244379
 0.         0.00195503 0.00557185 0.00650049 0.00386119 0.00474096]","[-0.92078406 -0.99606276 -0.9991393   0.98622614 -0.99771595  0.87008685
 -0.770852   -0.91193175  0.61063457  0.9312043  -0.9744384 ]",0.5982893450635383
20180918-135423,"[0.00415445 0.00273705 0.01197458 0.09349951 0.3372434  0.01080156
 0.00395894 0.00488759 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02756598 0.00224829
 0.         0.00195503 0.0068915  0.00464321 0.00796676 0.01031281]","[-0.94503057 -0.99476    -0.9981656   0.99141157 -0.9973315   0.91574055
 -0.6213103  -0.85333306  0.6019571   0.9362008  -0.9733001 ]",0.6048387096774193
20180918-135425,"[0.00513196 0.0028348  0.01187683 0.0927175  0.3402737  0.00909091
 0.00371457 0.00449658 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02702835 0.00175953
 0.         0.00195503 0.0054741  0.00679374 0.01192571 0.01231672]","[-0.90764034 -0.99660456 -0.99915224  0.9856822  -0.99725765  0.8571773
 -0.698233   -0.9179738   0.4890506   0.9158242  -0.9807084 ]",0.578201368523949
20180918-135429,"[0.0054741  0.00317693 0.01432063 0.09481916 0.33152493 0.01280547
 0.00239492 0.00259042 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01671554 0.00244379
 0.         0.00195503 0.00464321 0.00508309 0.00581623 0.00698925]","[-0.92078197 -0.9957336  -0.9990544   0.98531026 -0.99743253  0.8783423
 -0.7431752  -0.92566943  0.6439574   0.93513227 -0.9701519 ]",0.5832844574780058
20180918-135435,"[0.00679374 0.00449658 0.01666667 0.09677419 0.32580645 0.00962854
 0.00400782 0.00434995 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01911046 0.00288368
 0.         0.00195503 0.00347019 0.0028348  0.00874878 0.0083089 ]","[-0.9505939  -0.9949958  -0.86402005  0.99137264 -0.99745244  0.5011281
 -0.96788913 -0.77830637  0.9193746   0.8751649   0.4686379 ]",0.5830889540566958
20180918-135440,"[0.00415445 0.00410557 0.01070381 0.09437928 0.32609971 0.01065494
 0.00527859 0.00347019 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02282502 0.00190616
 0.         0.00195503 0.0056696  0.00439883 0.00909091 0.01094819]","[-0.94907445 -0.99622416 -0.86242884  0.9940667  -0.99615     0.48828456
 -0.94899684 -0.78347355  0.8131363   0.77006286  0.30328807]",0.5768817204301074
20180918-135445,"[0.00356794 0.00400782 0.0143695  0.09457478 0.32649071 0.01182796
 0.00092864 0.00332356 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02390029 0.00391007
 0.         0.00195503 0.00400782 0.00542522 0.00581623 0.00532747]","[-0.9411294  -0.99396163 -0.84773123  0.99087805 -0.99492455  0.572975
 -0.95258075 -0.6883011   0.82899415  0.7882231   0.29592583]",0.5857771260997064
20180918-135449,"[0.00400782 0.00381232 0.01427175 0.09701857 0.3259042  0.00879765
 0.00234604 0.00434995 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02697947 0.00376344
 0.         0.00195503 0.00552297 0.00469208 0.00381232 0.01109482]","[-0.9020278  -0.9934667  -0.79124147  0.98685956 -0.9930742   0.47133538
 -0.9481933  -0.73572534  0.72741926  0.7304028   0.31307718]",0.5900293255131962
20180918-135454,"[0.00342131 0.00508309 0.0159824  0.09472141 0.33372434 0.01324536
 0.00342131 0.00337243 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01774194 0.00288368
 0.         0.00195503 0.00610948 0.00874878 0.0056696  0.00650049]","[-0.9272923  -0.99336344 -0.81427985  0.9882354  -0.99290174  0.5504192
 -0.95430374 -0.68281806  0.79518884  0.7610812   0.4309491 ]",0.5654447702834797
20180918-135457,"[0.00293255 0.00474096 0.01407625 0.09540567 0.32424242 0.00879765
 0.00361681 0.0068915  0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.00777126 0.00136852
 0.         0.00195503 0.00645161 0.007087   0.00527859 0.00738025]","[-0.9114912  -0.9945654  -0.81350785  0.98892945 -0.9960212   0.34789556
 -0.9571063  -0.8085417   0.77882147  0.8077337   0.35858998]",0.5650048875855326
20180918-135459,"[0.0026393  0.00386119 0.01617791 0.09608993 0.32634409 0.00879765
 0.00210166 0.00288368 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0143695  0.00298143
 0.         0.00195503 0.00508309 0.00498534 0.00386119 0.00542522]","[-0.88833416 -0.9940885  -0.78364563  0.98455167 -0.99563897  0.48337343
 -0.9589076  -0.77519625  0.8016565   0.84526515  0.31871957]",0.5692570869990226
20180918-135503,"[0.00630499 0.00679374 0.01681329 0.09799609 0.32375367 0.00953079
 0.00361681 0.00596285 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.00997067 0.00166178
 0.         0.00195503 0.00488759 0.00459433 0.00459433 0.00337243]","[-0.9417357  -0.99090904 -0.8368893   0.9910574  -0.9859624   0.5150838
 -0.9390323  -0.60268134  0.6660099   0.53543216  0.21961638]",0.5684750733137827
20180918-135507,"[0.00259042 0.00469208 0.01163245 0.09657869 0.32355816 0.00752688
 0.00488759 0.00503421 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.01397849 0.00249267
 0.         0.00195503 0.00469208 0.00645161 0.00615836 0.00879765]","[-0.93938774 -0.9934539  -0.82290536  0.9906333  -0.9927339   0.5553693
 -0.95191705 -0.70889056  0.8022482   0.7284886   0.43357798]",0.5811339198435972
20180918-135509,"[0.00391007 0.00459433 0.01251222 0.0959433  0.32531769 0.0085044
 0.00635386 0.00928641 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.0155914  0.00190616
 0.         0.00195503 0.00562072 0.00635386 0.00703812 0.00879765]","[-0.9428722  -0.9949496  -0.8617539   0.991385   -0.9938506   0.4180081
 -0.94315326 -0.7473027   0.7025683   0.66493547  0.1756926 ]",0.591251221896383
20180918-135516,"[0.00625611 0.00801564 0.01583578 0.0987781  0.32790811 0.00938416
 0.00347019 0.00410557 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02184751 0.00195503
 0.         0.00195503 0.00664712 0.00654936 0.0058651  0.00522972]","[ 0.19113962 -0.9976405  -0.90859044  0.99956864 -0.9649232   0.97259617
 -0.99361086  0.91983753  0.9818624   0.74150455  0.9882085 ]",0.5764418377321602
20180918-135520,"[0.0054741  0.00434995 0.01319648 0.09628543 0.32585533 0.00933529
 0.00312805 0.00259042 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02414467 0.00244379
 0.         0.00195503 0.00513196 0.00606061 0.00483871 0.00420332]","[ 0.18035509 -0.99529445 -0.6156044   0.9991121  -0.9162265   0.94181776
 -0.9923047   0.9589268   0.9065352   0.814652    0.9888375 ]",0.5828445747800586
20180918-135523,"[0.0044477  0.00342131 0.01813294 0.09677419 0.32815249 0.01089932
 0.00200391 0.00532747 0.0058651  0.00195503 0.0058651  0.00684262
 0.01368524 0.03030303 0.00097752 0.00195503 0.02038123 0.00205279
 0.         0.00195503 0.00532747 0.00552297 0.00483871 0.00615836]","[ 0.17815591 -0.9981147  -0.8703755   0.9995754  -0.95472455  0.9565181
 -0.99296415  0.9313962   0.96933633  0.8003441   0.99017656]",0.5729716520039099
