20181003-142439,"[0.00307918 0.00205279 0.02096774 0.01583578 0.01256109 0.01730205
 0.00806452 0.00483871 0.00552297 0.00205279 0.01256109 0.0111437
 0.00469208 0.00493646 0.00376344 0.00332356 0.27580645 0.00483871
 0.01192571 0.00430108 0.00366569 0.00239492 0.00381232 0.07399804]","[-0.9943031   0.9974836   0.8746568   0.9994602  -0.99974495  0.99997437
 -0.99998856 -0.98191327  0.50197655  0.9193044  -0.9960391 ]",0.4900293255131964
20181003-142441,"[0.00513196 0.00244379 0.01661779 0.01260997 0.00782014 0.00806452
 0.00317693 0.00488759 0.00601173 0.00420332 0.00801564 0.00923754
 0.00391007 0.00469208 0.0030303  0.00478983 0.27888563 0.00371457
 0.00518084 0.00386119 0.00439883 0.00733138 0.00571848 0.07629521]","[-0.9871174   0.9557112   0.5260739   0.9919219  -0.99996185  0.99994123
 -0.9999968  -0.98673266 -0.27209803  0.9588223  -0.9998387 ]",0.4931573802541542
20181003-142443,"[0.00288368 0.00518084 0.02174976 0.00899316 0.00635386 0.01793744
 0.00400782 0.00420332 0.00391007 0.00493646 0.00762463 0.01070381
 0.00664712 0.00464321 0.00527859 0.00381232 0.27878788 0.00288368
 0.00430108 0.00312805 0.00127077 0.00244379 0.00454545 0.0769306 ]","[ 0.10449126  0.9953128  -0.93414867  0.99929744 -0.99985254  0.99999624
 -0.9097495   0.9862252   0.99972314  0.9988216  -0.99999976]",0.5379276637341153
20181003-142446,"[0.00312805 0.00356794 0.02790811 0.0115347  0.00747801 0.02067449
 0.0028348  0.00127077 0.00664712 0.00522972 0.02644184 0.01109482
 0.00816227 0.00513196 0.00156403 0.00684262 0.28411535 0.00278592
 0.0054741  0.00307918 0.0030303  0.00366569 0.00483871 0.08142717]","[-0.99154526  0.99610376  0.63087994  0.99803555 -0.999474    0.9998813
 -0.99998784 -0.9880371  -0.25983614  0.94299644 -0.9973511 ]",0.5092375366568913
20181003-142448,"[0.0044477  0.00273705 0.02492669 0.00664712 0.01080156 0.01285435
 0.0042522  0.00293255 0.00557185 0.00625611 0.01173021 0.01065494
 0.00703812 0.00694037 0.00273705 0.00581623 0.27844575 0.00087977
 0.00351906 0.00376344 0.00351906 0.00478983 0.01006843 0.07790811]","[-0.9789769   0.9976734   0.64093477  0.99922794 -0.99867016  0.99994636
 -0.9999505  -0.9894359   0.33146363  0.86770946 -0.9984957 ]",0.4948191593352882
20181003-142450,"[0.00229717 0.00146628 0.02082111 0.00733138 0.0072825  0.00791789
 0.00449658 0.00493646 0.00674487 0.00659824 0.00615836 0.01480938
 0.00601173 0.00522972 0.00293255 0.00224829 0.27771261 0.00156403
 0.00571848 0.00327468 0.01725318 0.00356794 0.00454545 0.07390029]","[-0.948425    0.9962831   0.5401428   0.9939171  -0.99996746  0.99998873
 -0.99997437 -0.33023494  0.7496096   0.9614436  -0.99999386]",0.5124633431085043
20181003-142452,"[0.00562072 0.00151515 0.02130987 0.00762463 0.00786901 0.01138807
 0.00610948 0.00522972 0.00356794 0.00503421 0.00801564 0.01608016
 0.00845552 0.00562072 0.00273705 0.00439883 0.28949169 0.00219941
 0.00312805 0.00298143 0.00503421 0.00503421 0.00625611 0.07776149]","[ 0.56085277 -0.27113962  0.3583672   0.95801675 -0.9945052   0.99910796
  0.08413725  0.99710715 -0.19296311 -0.8947279  -0.95015925]",0.512854349951124
20181003-142454,"[0.00415445 0.00229717 0.0273216  0.00874878 0.00874878 0.01006843
 0.00180841 0.0030303  0.0072825  0.00332356 0.02272727 0.01197458
 0.00557185 0.00664712 0.00513196 0.0044477  0.27991202 0.00254154
 0.00434995 0.00288368 0.00503421 0.00415445 0.00606061 0.07463343]","[ 0.8710232  -0.52890766 -0.86148727  0.36060038 -0.93724245  0.9992813
  0.7758958  -0.13959877 -0.42537412 -0.3658838  -0.19544727]",0.4811827956989245
20181003-142457,"[0.00356794 0.00376344 0.01676442 0.0058651  0.00982405 0.01026393
 0.00508309 0.00694037 0.00478983 0.00498534 0.00474096 0.0111437
 0.00581623 0.00532747 0.00312805 0.00288368 0.27956989 0.0014174
 0.00322581 0.00312805 0.00454545 0.00391007 0.00610948 0.07438905]","[-0.99935436 -0.04828252 -0.63673407  0.9995093  -0.24837413 -0.54048985
 -0.18048222  0.9998268  -0.50392675 -0.8537071  -0.9988765 ]",0.5032746823069403
20181003-142501,"[0.00327468 0.0026393  0.02170088 0.00684262 0.00782014 0.00816227
 0.01143695 0.0113392  0.00522972 0.00381232 0.00684262 0.01094819
 0.00635386 0.00488759 0.00381232 0.00317693 0.27922776 0.00298143
 0.00532747 0.00347019 0.00371457 0.00498534 0.0099218  0.07536657]","[-0.99990416  0.6504103  -0.66135687  0.99757934  0.8333049  -0.30314004
  0.4862273   0.9995116  -0.3959797  -0.6949468  -0.9916864 ]",0.578934506353861
20181003-142504,"[0.00278592 0.00229717 0.0170088  0.00772239 0.00733138 0.01129032
 0.0054741  0.01001955 0.00381232 0.00826002 0.01036168 0.00923754
 0.00430108 0.00909091 0.0028348  0.00244379 0.27653959 0.00376344
 0.00395894 0.00386119 0.007087   0.007087   0.08910068 0.07326491]","[-0.99999017  0.8237918  -0.36069864  0.9996488   0.58804363 -0.6294393
  0.29565042  0.9999782   0.00378494 -0.63626635 -0.9992812 ]",0.5884164222873898
20181003-142506,"[0.00332356 0.0040567  0.02365591 0.00601173 0.00610948 0.01026393
 0.00395894 0.00752688 0.00386119 0.00742913 0.00943304 0.01016618
 0.00596285 0.00488759 0.00376344 0.00474096 0.2769306  0.00195503
 0.00650049 0.00410557 0.00718475 0.00268817 0.09706745 0.07683284]","[-0.99999577  0.9770529   0.06328636  0.99998605  0.54684585 -0.8633273
  0.1011565   0.99999714  0.2387727  -0.56363887 -0.99988633]",0.595014662756598
20181003-142509,"[0.00337243 0.0026393  0.02825024 0.00791789 0.01143695 0.01265885
 0.00459433 0.00327468 0.00615836 0.00562072 0.00640274 0.0072825
 0.00576735 0.00982405 0.00322581 0.00537634 0.27859238 0.00239492
 0.00381232 0.0028348  0.00615836 0.0056696  0.0955523  0.07619746]","[-0.33806044 -0.4931084  -0.6446008   0.9989298  -0.9982344   0.99928534
  0.16112505  0.65967435  0.702468    0.7793122  -0.69486165]",0.5464320625610947
20181003-142511,"[0.00312805 0.00229717 0.02013685 0.01197458 0.01006843 0.01798631
 0.00102639 0.0026393  0.00645161 0.00786901 0.00391007 0.00860215
 0.00542522 0.00786901 0.02761486 0.00185728 0.28074291 0.00195503
 0.0042522  0.00307918 0.00625611 0.00542522 0.03626588 0.06959922]","[-0.9863332   0.45889047 -0.02316209  0.9965095  -0.87533236  0.9044406
 -0.2023844   0.99998206 -0.54295003 -0.7988029  -0.99781585]",0.5220918866080156
20181003-142514,"[0.00332356 0.00317693 0.02404692 0.01104594 0.00718475 0.01612903
 0.0030303  0.00498534 0.00513196 0.00811339 0.01656891 0.01119257
 0.00684262 0.00899316 0.00249267 0.00298143 0.28088954 0.00205279
 0.00415445 0.00371457 0.00518084 0.00703812 0.01212121 0.07170088]","[ 0.6218027  -0.84681493 -0.81041867  0.8303315  -0.9945713   0.9969025
 -0.20231551  0.27386954 -0.24839401 -0.8479793  -0.66356885]",0.5149071358748776
20181003-142516,"[0.0030303  0.00410557 0.02482893 0.00777126 0.00879765 0.01192571
 0.00293255 0.00083089 0.00395894 0.00522972 0.00713587 0.01319648
 0.00591398 0.0056696  0.0014174  0.00361681 0.28128055 0.00254154
 0.00307918 0.00400782 0.00259042 0.00464321 0.03475073 0.071652  ]","[ 0.775835   -0.68641436 -0.49811643  0.8309972  -0.9916535   0.99789137
 -0.7569844   0.91387135 -0.33549473 -0.9623405  -0.96596444]",0.5079178885630496
20181003-142518,"[0.00239492 0.00356794 0.02209189 0.01104594 0.007087   0.00967742
 0.00288368 0.00469208 0.00459433 0.00581623 0.01192571 0.01031281
 0.00434995 0.00571848 0.00430108 0.00351906 0.28123167 0.00215054
 0.0058651  0.00430108 0.00527859 0.00865103 0.01647116 0.06999022]","[ 0.9887314  -0.9126319  -0.62181455  0.9999978  -0.98355114  0.9995414
 -0.5176839  -0.9667276  -0.99996877  0.9181868   0.99999833]",0.49149560117302027
20181003-142520,"[0.00356794 0.00185728 0.01735093 0.01627566 0.00767351 0.00601173
 0.00136852 0.00420332 0.00420332 0.0040567  0.01383187 0.00918866
 0.0042522  0.00483871 0.0026393  0.00166178 0.29154448 0.00259042
 0.00654936 0.00244379 0.00664712 0.00723363 0.00268817 0.0688172 ]","[ 0.99868476 -0.80128926 -0.87940866  0.9999682  -0.9742386   0.9990434
 -0.98355126  0.45517743 -0.9995426   0.9914849   0.99993205]",0.5676930596285433
20181003-142522,"[0.00503421 0.00454545 0.01744868 0.0172043  0.00679374 0.01226784
 0.00239492 0.00175953 0.00478983 0.00826002 0.00537634 0.00943304
 0.06661779 0.00459433 0.00562072 0.00371457 0.27795699 0.00200391
 0.00420332 0.0030303  0.01031281 0.0085044  0.00503421 0.08079179]","[ 0.99714524 -0.9737942  -0.52160376  0.9999736  -0.9965219   0.9999095
 -0.8268611  -0.6323763  -0.99980116  0.94604933  0.99999404]",0.49144672531769296
20181003-142525,"[0.00669599 0.00733138 0.01495601 0.00943304 0.0083089  0.0085044
 0.00249267 0.00474096 0.00527859 0.00723363 0.00493646 0.01197458
 0.00757576 0.00791789 0.00268817 0.00205279 0.27898338 0.00273705
 0.00645161 0.00483871 0.00469208 0.00552297 0.00322581 0.0728739 ]","[ 0.99783117 -0.5955521   0.5122998   0.9999926  -0.9913018   0.99886733
 -0.91706455 -0.65507156 -0.999888    0.85101736  0.9999934 ]",0.48660801564027356
20181003-142527,"[0.00449658 0.00386119 0.01974585 0.01031281 0.0054741  0.00767351
 0.00273705 0.00288368 0.00640274 0.00659824 0.00620723 0.01070381
 0.00723363 0.00620723 0.00483871 0.00415445 0.28005865 0.00351906
 0.00664712 0.00537634 0.0042522  0.00434995 0.00166178 0.07121212]","[ 0.9984939  -0.47631428  0.49990514  0.9999849  -0.96678156  0.9985325
 -0.8909413  -0.5550458  -0.99989396  0.9300276   0.9999883 ]",0.5015640273704789
20181003-142529,"[0.00694037 0.00278592 0.02062561 0.01026393 0.01304985 0.0099218
 0.00254154 0.00449658 0.00762463 0.00278592 0.0157869  0.01177908
 0.00503421 0.00376344 0.00273705 0.00376344 0.27771261 0.00200391
 0.00410557 0.00498534 0.00351906 0.00928641 0.00351906 0.07253177]","[ 0.99456805 -0.7519289   0.01944623  0.9999807  -0.97606057  0.9985453
 -0.858221   -0.8583547  -0.99997497  0.8877964   0.9999891 ]",0.5061094819159334
20181003-142531,"[0.00366569 0.0028348  0.02316716 0.00909091 0.00835777 0.01173021
 0.00366569 0.00571848 0.0044477  0.00459433 0.00557185 0.01031281
 0.00694037 0.00860215 0.00415445 0.00615836 0.28093842 0.00195503
 0.00420332 0.00361681 0.00508309 0.00493646 0.00718475 0.07917889]","[ 0.99761236  0.50166464  0.43210718  0.99988824 -0.90928614  0.9981693
 -0.96373415 -0.61379534 -0.9999165   0.9885654   0.9999637 ]",0.5127565982404689
20181003-142534,"[0.00508309 0.00625611 0.007087   0.00244379 0.00816227 0.01045943
 0.00703812 0.01036168 0.00342131 0.00552297 0.00391007 0.0086999
 0.01735093 0.01348974 0.00195503 0.00087977 0.27424242 0.00053763
 0.00259042 0.00136852 0.00938416 0.01808407 0.01001955 0.0844086 ]","[ 0.81148434 -0.184766    0.5394098   0.9996381  -0.99499184  0.999639
 -0.98561865  0.99698585 -0.998941    0.96905357  0.9906342 ]",0.520576735092864
20181003-142536,"[0.00259042 0.00298143 0.01730205 0.00821114 0.01045943 0.01050831
 0.00855327 0.00752688 0.00381232 0.00312805 0.01324536 0.01710655
 0.00576735 0.00782014 0.00703812 0.00821114 0.27419355 0.00058651
 0.00337243 0.00229717 0.00376344 0.00386119 0.01412512 0.08411535]","[ 0.99902165  0.02383457  0.6012027   0.99991554 -0.9540274   0.99442047
 -0.89806426 -0.47887424 -0.9998517   0.9853288   0.9999917 ]",0.5668621700879765
20181003-142538,"[0.00400782 0.00508309 0.01163245 0.00860215 0.01085044 0.01055718
 0.00816227 0.00918866 0.00420332 0.00322581 0.02160313 0.01236559
 0.05215054 0.00967742 0.00640274 0.00483871 0.27653959 0.00092864
 0.00400782 0.00254154 0.00576735 0.00791789 0.00948192 0.0771261 ]","[ 0.9966497  -0.12940809  0.06722819  0.9999352  -0.9968312   0.99969614
 -0.8376087   0.49828577 -0.9981974   0.9955085   0.9998793 ]",0.6841642228739002
20181003-142543,"[0.00337243 0.00337243 0.02038123 0.014174   0.00860215 0.00967742
 0.0054741  0.00923754 0.00219941 0.00307918 0.01642229 0.0127566
 0.1554741  0.00669599 0.00835777 0.00943304 0.27893451 0.00249267
 0.00513196 0.0054741  0.00288368 0.0026393  0.01314761 0.08475073]","[ 0.6462846   0.99992937  0.38568735  0.9978577   0.44600198  0.99726236
 -0.99811196  0.83809024 -0.8766485  -0.34119797 -0.9868563 ]",0.4965786901270771
20181003-142545,"[0.00415445 0.00635386 0.02311828 0.01397849 0.00943304 0.00884653
 0.00078201 0.00175953 0.0044477  0.01226784 0.00562072 0.01129032
 0.00307918 0.00366569 0.00185728 0.00610948 0.28577713 0.00659824
 0.0068915  0.00478983 0.00474096 0.00630499 0.0016129  0.06309873]","[ 0.99989724  0.73621863 -0.977169    0.9999985  -0.99969053  0.99999875
  0.54175705  0.78069144 -0.45179713  0.9995347  -0.56740713]",0.6254154447702835
20181003-142548,"[0.00439883 0.00562072 0.02170088 0.01759531 0.01285435 0.01710655
 0.00087977 0.00249267 0.05640274 0.0072825  0.07311828 0.01212121
 0.00449658 0.00415445 0.00171065 0.00083089 0.28592375 0.01109482
 0.00483871 0.00351906 0.0042522  0.00166178 0.00278592 0.06857283]","[ 0.7034122   0.92375416 -0.8827868   0.9999856  -0.99996346  0.9989308
 -0.99682397  0.5956008  -0.796072    0.9102985  -0.99992484]",0.8886608015640272
20181003-142550,"[0.0026393  0.00273705 0.01691105 0.01138807 0.00420332 0.00576735
 0.00723363 0.01026393 0.15395894 0.00606061 0.1455523  0.10977517
 0.00454545 0.00518084 0.00610948 0.00694037 0.27702835 0.00058651
 0.01060606 0.00913978 0.00674487 0.01026393 0.00268817 0.07233627]","[ 0.9993793   0.26308686 -0.95271343  0.9999957  -0.9999637   0.99999505
  0.49248403  0.9642549  -0.5773823   0.9997069  -0.98690236]",0.9486314760508304
20181003-142552,"[0.00371457 0.00229717 0.03924731 0.01217009 0.00923754 0.0129521
 0.00112414 0.00977517 0.15259042 0.00449658 0.14907136 0.15112414
 0.00679374 0.00381232 0.00395894 0.00347019 0.28054741 0.0028348
 0.00669599 0.00361681 0.00430108 0.00478983 0.00518084 0.07482893]","[ 0.99988383  0.35352546 -0.9483175   0.99999815 -0.99948573  0.99999857
  0.02538087  0.7585284  -0.8639886   0.9994443  -0.6771899 ]",0.8174975562072332
20181003-142554,"[0.0026393  0.00219941 0.04481916 0.00747801 0.00879765 0.00953079
 0.00156403 0.00386119 0.15757576 0.00498534 0.14056696 0.0097263
 0.01339198 0.01353861 0.007087   0.00288368 0.27746823 0.0028348
 0.00420332 0.00210166 0.00581623 0.00713587 0.00601173 0.08128055]","[-0.8997972   0.86055195  0.32924113  0.9988367  -0.99959856  0.9881916
 -0.80138874  0.99721    -0.9122368   0.93948895 -0.9999983 ]",0.8312316715542519
20181003-142556,"[0.00454545 0.00327468 0.11001955 0.00757576 0.01461388 0.01129032
 0.00596285 0.0058651  0.10826002 0.0054741  0.12218964 0.01026393
 0.00845552 0.01202346 0.00654936 0.00801564 0.27624633 0.00063539
 0.00229717 0.00219941 0.00503421 0.00576735 0.01129032 0.08338221]","[ 0.34411332  0.9005805  -0.49018326  0.99669105 -0.9977647   0.9954749
 -0.94702774  0.9712379  -0.94988567  0.95360994 -0.999981  ]",0.796920821114369
20181003-142559,"[0.00635386 0.00347019 0.12883675 0.0068915  0.01637341 0.01182796
 0.00865103 0.01495601 0.00337243 0.00259042 0.13216031 0.02189638
 0.01348974 0.01500489 0.00615836 0.007087   0.27600196 0.00039101
 0.00307918 0.00195503 0.00097752 0.00102639 0.02321603 0.09115347]","[-0.77320254  0.99981725  0.9727893   0.99991465 -0.98230237  0.9786618
 -0.9002164   0.44041127  0.9972319   0.97743785 -0.99999416]",0.6796187683284457
20181003-142601,"[0.00571848 0.00542522 0.14868035 0.00508309 0.03802542 0.0099218
 0.00391007 0.0111437  0.00361681 0.00801564 0.0113392  0.01647116
 0.01006843 0.00791789 0.00175953 0.00249267 0.2797654  0.00327468
 0.01045943 0.00943304 0.00268817 0.00229717 0.00469208 0.07741935]","[-0.90727913  0.99913734  0.9392784   0.9989712  -0.9265475   0.9676826
 -0.9924216   0.8343704   0.9557185   0.7841842  -0.9999982 ]",0.6500977517106549
20181003-142603,"[0.00249267 0.00156403 0.13763441 0.00845552 0.03602151 0.00747801
 0.00347019 0.00650049 0.00464321 0.00723363 0.01055718 0.01754643
 0.00474096 0.00557185 0.00371457 0.00503421 0.27678397 0.00131965
 0.00650049 0.00635386 0.00386119 0.00288368 0.00796676 0.08176931]","[-0.96790546  0.9999357   0.9670275   0.99997073 -0.9798376   0.99469763
 -0.8699471   0.08238323  0.99965686  0.98397017 -0.9999894 ]",0.6693059628543498
20181003-142605,"[0.00200391 0.00293255 0.14848485 0.00860215 0.03470186 0.01163245
 0.00298143 0.00469208 0.00356794 0.00439883 0.01182796 0.01383187
 0.01397849 0.00733138 0.00347019 0.00459433 0.27678397 0.00131965
 0.0054741  0.00337243 0.00835777 0.00997067 0.00386119 0.08113392]","[ 0.78651845  0.9926195   0.9999583   0.9999928  -0.91370153  0.99107134
  0.4117822  -0.6478243   0.9582464   0.9986567  -0.98433053]",0.6560117302052784
20181003-142607,"[0.00273705 0.00317693 0.1487781  0.01094819 0.0384653  0.01158358
 0.00175953 0.00415445 0.00884653 0.00439883 0.00884653 0.01177908
 0.00527859 0.0040567  0.00171065 0.00591398 0.27678397 0.00048876
 0.00747801 0.00508309 0.0072825  0.00645161 0.0044477  0.07556207]","[ 0.50013036  0.99747604  0.9998667   0.99997413 -0.89951307  0.9911542
  0.15976827 -0.860441    0.9754836   0.9974476  -0.9905258 ]",0.6319159335288367
20181003-142610,"[0.00322581 0.00376344 0.14872923 0.00913978 0.00786901 0.01099707
 0.0042522  0.00645161 0.00782014 0.00713587 0.00552297 0.01055718
 0.00806452 0.00938416 0.00395894 0.00175953 0.27658847 0.00083089
 0.01026393 0.00449658 0.0072825  0.00733138 0.0030303  0.07346041]","[-0.6203071   0.9969027   0.9998803   0.9999923  -0.93679273  0.99474514
  0.21698321 -0.03344228  0.9532636   0.9965009  -0.9954776 ]",0.6174975562072333
20181003-142612,"[0.00395894 0.00664712 0.13685239 0.00801564 0.00811339 0.01827957
 0.00273705 0.00630499 0.00474096 0.00610948 0.00376344 0.01050831
 0.00762463 0.00816227 0.0026393  0.0044477  0.2797654  0.00180841
 0.00371457 0.00391007 0.00376344 0.00811339 0.0028348  0.07468231]","[ 0.81152993  0.9874374   0.99652886  0.9999558  -0.72544783  0.99220407
 -0.16965546  0.33225927  0.98749095  0.9670979  -0.9957052 ]",0.6510263929618766
20181003-142614,"[0.00273705 0.00219941 0.14799609 0.0184262  0.00562072 0.02502444
 0.00439883 0.00625611 0.00351906 0.00752688 0.01251222 0.01290323
 0.00738025 0.00557185 0.00200391 0.00259042 0.27746823 0.00083089
 0.01016618 0.00811339 0.00332356 0.00464321 0.00488759 0.07492669]","[-0.24153732  0.9962322   0.9999802   0.99996984 -0.6608071   0.9591436
  0.34761077 -0.5576691   0.9989344   0.9932663  -0.9975573 ]",0.6545943304007819
20181003-142616,"[0.00400782 0.00259042 0.13308895 0.01256109 0.0083089  0.02160313
 0.00591398 0.00347019 0.00434995 0.0054741  0.03255132 0.01173021
 0.00645161 0.00571848 0.00361681 0.00449658 0.27776149 0.00073314
 0.01045943 0.00772239 0.00376344 0.00845552 0.00542522 0.07434018]","[ 0.57415617  0.9935288   0.99996614  0.99998856 -0.8830025   0.9832634
  0.50798845 -0.7241534   0.9237225   0.99729943 -0.9841513 ]",0.6348484848484846
20181003-142618,"[0.00239492 0.00337243 0.1498045  0.01138807 0.00928641 0.01221896
 0.00464321 0.00400782 0.00581623 0.00381232 0.00542522 0.01109482
 0.01632454 0.00601173 0.00371457 0.00659824 0.27829912 0.00215054
 0.0056696  0.00420332 0.00332356 0.00459433 0.00532747 0.07536657]","[ 0.3936532   0.99806756  0.9999779   0.9999922  -0.45265922  0.9949091
  0.7472169  -0.8046523   0.9949609   0.98601943 -0.95819926]",0.6336265884652978
20181003-142620,"[0.00185728 0.00171065 0.1255132  0.01104594 0.01192571 0.02282502
 0.00542522 0.00391007 0.00615836 0.00513196 0.0040567  0.00791789
 0.0054741  0.00684262 0.00884653 0.01251222 0.28411535 0.00171065
 0.00298143 0.00391007 0.00821114 0.00879765 0.00650049 0.07624633]","[-0.15059844  0.99718916  0.9999548   0.9999795  -0.99493533 -0.4731362
  0.25388464 -0.35998443 -0.6789863   0.9991468  -0.9983904 ]",0.7491202346041055
20181003-142623,"[0.00361681 0.00434995 0.12737048 0.00909091 0.01060606 0.01221896
 0.00752688 0.00674487 0.00601173 0.00376344 0.00532747 0.01109482
 0.12624633 0.00742913 0.02463343 0.00420332 0.27771261 0.00185728
 0.00361681 0.00415445 0.00400782 0.00650049 0.00694037 0.0740958 ]","[ 0.7969895   0.99834406  0.999994    0.9999146  -0.25469208  0.9949101
  0.44624385 -0.7896334   0.98763645  0.9757187  -0.978729  ]",0.7358748778103614
20181003-142625,"[0.00493646 0.00317693 0.12663734 0.00791789 0.00909091 0.01744868
 0.00322581 0.00703812 0.00537634 0.00537634 0.01647116 0.01226784
 0.09423265 0.02013685 0.02336266 0.00175953 0.27956989 0.00175953
 0.00591398 0.00420332 0.00342131 0.0042522  0.0042522  0.07404692]","[-0.4285453   0.99411404  0.9999774   0.9999988  -0.7859454   0.9900207
  0.8053971   0.44013086  0.9940689   0.9684371  -0.996842  ]",0.6430596285434993
20181003-142628,"[0.00327468 0.00366569 0.12668622 0.00962854 0.00889541 0.00826002
 0.00371457 0.01339198 0.00508309 0.00483871 0.02575758 0.01412512
 0.00449658 0.01402737 0.00215054 0.00860215 0.2771261  0.00156403
 0.00513196 0.00239492 0.00400782 0.00635386 0.00801564 0.08186706]","[-9.9684978e-01  9.9565727e-01 -5.9045847e-06  9.9812466e-01
  7.9646707e-01 -9.9275684e-01 -9.9768859e-01 -4.3608341e-01
  9.1972721e-01  9.9997872e-01 -9.9999928e-01]",0.6031280547409578
20181003-142630,"[0.00298143 0.00312805 0.12629521 0.01505376 0.01065494 0.00987292
 0.00474096 0.00293255 0.00718475 0.00474096 0.00742913 0.01065494
 0.00713587 0.00767351 0.00249267 0.00273705 0.27600196 0.00171065
 0.00542522 0.00215054 0.00703812 0.00351906 0.00615836 0.07541544]","[-0.91937727  0.9910943  -0.9904454   0.99457985 -0.15237461 -0.8548663
 -0.9339512  -0.5016755   0.77019656  0.99977654 -0.9999988 ]",0.6352883675464318
20181003-142632,"[0.00366569 0.00136852 0.13514174 0.01124145 0.0097263  0.01260997
 0.00430108 0.00557185 0.00430108 0.00371457 0.02355816 0.01500489
 0.00654936 0.00434995 0.00434995 0.0040567  0.27502444 0.00112414
 0.00386119 0.00464321 0.00420332 0.0068915  0.0099218  0.08010753]","[-0.94836867  0.9985395  -0.9682276   0.99683934  0.58968735 -0.9454382
 -0.9792326  -0.9119343   0.85920554  0.9999861  -0.9999899 ]",0.6203812316715539
20181003-142635,"[0.00288368 0.00244379 0.1255132  0.01383187 0.01075269 0.01383187
 0.00117302 0.00229717 0.00513196 0.01109482 0.03308895 0.01104594
 0.00342131 0.00669599 0.00180841 0.00234604 0.27922776 0.0026393
 0.00395894 0.00259042 0.00488759 0.00210166 0.00361681 0.07399804]","[-0.80986726  0.9991453  -0.9945558   0.9817574   0.63282126 -0.9644859
 -0.9837569  -0.75753295  0.7668399   0.9999801  -0.9999965 ]",0.6134408602150536
20181003-142637,"[0.00342131 0.00552297 0.1285435  0.01089932 0.01041056 0.01632454
 0.00503421 0.00190616 0.00464321 0.00640274 0.00625611 0.01221896
 0.00552297 0.00527859 0.00298143 0.0040567  0.28377322 0.00508309
 0.00630499 0.00288368 0.00420332 0.00591398 0.00322581 0.07262952]","[-0.98609763  0.9990893  -0.42963797  0.9991208   0.5041372  -0.98464835
 -0.987526   -0.90856004  0.92638725  0.9999933  -0.9999946 ]",0.5899804496578689
20181003-142639,"[0.00180841 0.00239492 0.12756598 0.01158358 0.00757576 0.01026393
 0.00273705 0.00503421 0.00371457 0.00532747 0.00513196 0.00884653
 0.00464321 0.00493646 0.00449658 0.00351906 0.27688172 0.0044477
 0.00713587 0.00508309 0.00312805 0.00464321 0.00415445 0.07492669]","[-0.99830997  0.9991892   0.5665591   0.99882364  0.8961983  -0.9963267
 -0.99930066 -0.8212035   0.9530596   0.9999938  -0.99999833]",0.5990224828934502
20181003-142641,"[0.0014174  0.00190616 0.12556207 0.01397849 0.01006843 0.00987292
 0.00439883 0.00312805 0.00327468 0.00400782 0.00391007 0.00791789
 0.00742913 0.00498534 0.00327468 0.00459433 0.27869013 0.00063539
 0.00601173 0.00459433 0.00674487 0.00542522 0.01280547 0.07438905]","[-0.862817    0.9943979  -0.99847615  0.99701536  0.72522616 -0.52451557
 -0.92651755 -0.94436765  0.5938175   0.99997985 -0.9999219 ]",0.6267839687194521
20181003-142643,"[0.00195503 0.00219941 0.12820137 0.02028348 0.00767351 0.00816227
 0.00493646 0.00371457 0.00664712 0.00317693 0.02668622 0.0101173
 0.00552297 0.00449658 0.00449658 0.00474096 0.27991202 0.00259042
 0.00454545 0.00342131 0.00464321 0.00478983 0.0044477  0.07942326]","[-0.9067157   0.9986075  -0.9894392   0.9991347   0.2540275  -0.7906425
 -0.9062112  -0.8836327   0.9684503   0.99999857 -0.9999752 ]",0.5962365591397847
20181003-142645,"[0.00175953 0.00415445 0.12634409 0.01173021 0.00606061 0.0115347
 0.00298143 0.00581623 0.00518084 0.00635386 0.00654936 0.00913978
 0.00454545 0.00674487 0.00483871 0.00620723 0.27751711 0.0030303
 0.00430108 0.00430108 0.00562072 0.00415445 0.0028348  0.07453568]","[-0.93196034  0.9996667   0.39165273  0.99904364  0.9433025  -0.98568064
 -0.9987085  -0.95257217  0.9756253   0.99999386 -0.99998915]",0.5956500488758552
20181003-142648,"[0.00933529 0.00210166 0.12737048 0.01158358 0.00434995 0.00957967
 0.00410557 0.00884653 0.00513196 0.00459433 0.00537634 0.01094819
 0.00430108 0.00508309 0.00430108 0.00293255 0.27746823 0.00043988
 0.0044477  0.00522972 0.0054741  0.00478983 0.00400782 0.07385142]","[-0.97120506  0.9997256  -0.5472801   0.9985537   0.8878662  -0.99061817
 -0.9987807  -0.9712472   0.9486556   0.99999505 -0.9999894 ]",0.6047898338220917
20181003-142652,"[0.00317693 0.00215054 0.12556207 0.00987292 0.00659824 0.00909091
 0.00347019 0.02018573 0.00664712 0.0044477  0.00576735 0.00913978
 0.0040567  0.00684262 0.00518084 0.00532747 0.28123167 0.00107527
 0.0042522  0.00434995 0.00464321 0.00410557 0.00322581 0.07438905]","[-0.99904543  0.99212164 -0.7920811   0.99810857 -0.98778     0.9875401
 -0.91278344 -0.99964714 -0.17096552  0.9999946  -0.9605757 ]",0.6466275659824042
