20181005-142804,"[0.00249267 0.00249267 0.02262952 0.00997067 0.00694037 0.00938416
 0.0040567  0.0058651  0.00562072 0.0042522  0.00518084 0.00801564
 0.00430108 0.00532747 0.0054741  0.00527859 0.00356794 0.00102639
 0.00469208 0.00327468 0.00933529 0.00434995 0.0900782  0.07541544]","[ 0.9999266   0.8239782   0.90965194 -0.18024981  0.9999872  -0.30283055
  0.9190814   0.99491173 -0.6653832   0.99579036  0.8182012 ]",0.29985337243401755
20181005-142807,"[0.00312805 0.00361681 0.01803519 0.00742913 0.00747801 0.00943304
 0.00821114 0.00493646 0.00478983 0.00483871 0.00576735 0.00923754
 0.00698925 0.00630499 0.00215054 0.00298143 0.0056696  0.00107527
 0.00366569 0.00366569 0.00464321 0.00591398 0.09178886 0.07810362]","[ 0.99971336  0.98245686  0.83078194  0.9910485   0.9999691  -0.18977931
 -0.7817164   0.8930291   0.25967616  0.8402865   0.57706684]",0.2425219941348973
20181005-142809,"[0.00185728 0.00386119 0.01827957 0.01065494 0.00698925 0.00860215
 0.00400782 0.00478983 0.00537634 0.00679374 0.00571848 0.00723363
 0.00679374 0.00669599 0.00430108 0.00342131 0.00249267 0.00127077
 0.00518084 0.00391007 0.00376344 0.00513196 0.04090909 0.0744868 ]","[ 0.9997984   0.9881294   0.8707025   0.9774113   0.99995553  0.22680743
 -0.66925967  0.9435777   0.25470746  0.7937465   0.71252084]",0.19178885630498532
20181005-142811,"[2.44379277e-03 2.93255132e-03 1.59824047e-02 8.21114370e-03
 6.06060606e-03 7.13587488e-03 4.10557185e-03 5.86510264e-03
 4.78983382e-03 4.25219941e-03 4.64320626e-03 1.23167155e-02
 4.93646139e-03 5.27859238e-03 3.32355816e-03 4.20332356e-03
 1.17302053e-03 9.77517107e-05 3.12805474e-03 2.49266862e-03
 3.71456500e-03 5.96285435e-03 3.86119257e-03 7.48778104e-02]","[ 0.999628    0.9779065   0.67168033  0.9825013   0.99998516 -0.52840126
 -0.61447823  0.90300333 -0.15627867  0.90958583  0.83994114]",0.2088465298142717
20181005-142814,"[0.00239492 0.00366569 0.01671554 0.00674487 0.00786901 0.01080156
 0.00498534 0.0040567  0.00483871 0.00645161 0.00723363 0.00904203
 0.0056696  0.00503421 0.00239492 0.00391007 0.00483871 0.0014174
 0.0054741  0.00381232 0.00630499 0.00527859 0.00527859 0.07463343]","[ 0.9999273   0.9951304   0.56523955  0.38289183  0.9999963  -0.3526778
  0.20998824  0.9943301  -0.5924944   0.661981   -0.47851127]",0.20830889540566958
20181005-142819,"[0.00293255 0.00361681 0.01857283 0.00967742 0.00757576 0.0097263
 0.00430108 0.00254154 0.00464321 0.00679374 0.00674487 0.00816227
 0.00415445 0.00532747 0.00371457 0.00229717 0.00205279 0.00127077
 0.00747801 0.0042522  0.00454545 0.00293255 0.0072825  0.07771261]","[ 0.50613075  0.92446226 -0.9184616   0.8390463   0.8466569  -0.10675748
 -0.9973539   0.9860057   0.9972371  -0.6713572  -0.999995  ]",0.21881720430107518
20181005-142822,"[0.00459433 0.00249267 0.01867058 0.00982405 0.0072825  0.01016618
 0.00361681 0.00400782 0.00640274 0.00322581 0.00581623 0.00962854
 0.0056696  0.007087   0.00371457 0.00430108 0.00395894 0.00151515
 0.00288368 0.00127077 0.00469208 0.00552297 0.01207234 0.08040078]","[-0.99999565  0.9820266  -0.99956685 -0.99670464  0.86676127 -0.9862547
  0.99705803  0.9999645   0.61877805 -0.39514762 -1.        ]",0.21383186705767346
20181005-142824,"[0.00239492 0.01388074 0.01989247 0.00860215 0.00640274 0.01085044
 0.00464321 0.00420332 0.0054741  0.00317693 0.00659824 0.00879765
 0.0044477  0.00532747 0.00298143 0.0044477  0.00063539 0.00083089
 0.0058651  0.00376344 0.00244379 0.00298143 0.00615836 0.07903226]","[ 0.7811718   0.92277694 -0.91188484  0.89827377  0.920031   -0.4967627
 -0.997823    0.8546351   0.99908036 -0.90950245 -0.9998457 ]",0.2450146627565982
20181005-142826,"[0.00620723 0.02790811 0.02174976 0.01089932 0.01006843 0.00669599
 0.00175953 0.0086999  0.00522972 0.0040567  0.00415445 0.00801564
 0.00782014 0.00522972 0.00259042 0.00635386 0.00874878 0.00078201
 0.00371457 0.00312805 0.00508309 0.00562072 0.00415445 0.07634409]","[ 0.77570075  0.9407866  -0.7390145   0.89887524  0.9303233  -0.30653504
 -0.999836    0.789709    0.9984303  -0.88794446 -0.99999475]",0.19794721407624633
20181005-142828,"[0.00200391 0.00229717 0.0202346  0.00938416 0.00879765 0.00894428
 0.00107527 0.00092864 0.00630499 0.00630499 0.00826002 0.00835777
 0.00430108 0.00434995 0.00229717 0.00395894 0.00224829 0.00127077
 0.00215054 0.0030303  0.00342131 0.00415445 0.00478983 0.07908113]","[ 0.7940489   0.82175416 -0.95010793  0.8709056   0.9637076  -0.9727121
 -0.9932652   0.5967087   0.99410695 -0.9789504  -0.9985969 ]",0.21412512218963822
20181005-142830,"[0.00322581 0.0030303  0.01749756 0.00933529 0.01158358 0.01793744
 0.00371457 0.00835777 0.00542522 0.00498534 0.00464321 0.00786901
 0.0042522  0.00650049 0.0016129  0.00527859 0.00117302 0.00058651
 0.00562072 0.00332356 0.00596285 0.00723363 0.0026393  0.07233627]","[ 8.2236883e-04  9.6791697e-01 -9.5626616e-01  4.7412482e-01
  9.5981413e-01 -7.9167879e-01 -9.9348015e-01  9.7642982e-01
  9.9615639e-01 -9.1932970e-01 -9.9999630e-01]",0.19965786901270766
20181005-142832,"[0.00337243 0.00259042 0.01735093 0.00767351 0.00698925 0.01236559
 0.00229717 0.01129032 0.00459433 0.00596285 0.0044477  0.00801564
 0.00273705 0.00415445 0.00175953 0.00865103 0.00234604 0.00200391
 0.00337243 0.00400782 0.00356794 0.0056696  0.00327468 0.07116325]","[ 0.1261304   0.9235536  -0.98955894  0.56898344  0.89522123 -0.793511
 -0.99921393  0.7132357   0.9978309  -0.97739625 -0.99998105]",0.21730205278592368
20181005-142835,"[0.00234604 0.00684262 0.02194526 0.0099218  0.00635386 0.00679374
 0.00430108 0.00293255 0.00889541 0.00669599 0.01065494 0.00982405
 0.00469208 0.00469208 0.0058651  0.00557185 0.0058651  0.00190616
 0.00298143 0.00293255 0.0054741  0.00342131 0.00351906 0.0728739 ]","[ 0.52708805  0.91761893 -0.855998    0.6990312   0.964666   -0.2518102
 -0.9979727   0.9780689   0.99669933 -0.4945923  -0.9999973 ]",0.22043010752688164
20181005-142837,"[0.00327468 0.00400782 0.01886608 0.00904203 0.00757576 0.00816227
 0.00503421 0.00542522 0.00552297 0.00650049 0.00630499 0.01089932
 0.00630499 0.00635386 0.00332356 0.00430108 0.00610948 0.00200391
 0.00542522 0.0044477  0.0044477  0.00488759 0.00478983 0.07741935]","[ 0.15049833  0.8968836  -0.9688369   0.8858141   0.7997632  -0.90902174
 -0.9933764   0.87435794  0.9964001  -0.9645444  -0.99990916]",0.20850439882697944
20181005-142840,"[0.00322581 0.00259042 0.01788856 0.01036168 0.00816227 0.0085044
 0.00131965 0.00136852 0.00478983 0.00654936 0.007087   0.0085044
 0.0044477  0.00483871 0.00430108 0.00317693 0.01006843 0.00190616
 0.00317693 0.00249267 0.00645161 0.00312805 0.00410557 0.08005865]","[ 0.36682191  0.9352176  -0.8657188   0.9316769   0.80049926 -0.73660594
 -0.9964246   0.92052674  0.99713975 -0.9246063  -0.9999854 ]",0.2084066471163245
20181005-142843,"[0.00288368 0.00312805 0.01617791 0.01085044 0.00679374 0.00855327
 0.00454545 0.00371457 0.0042522  0.00962854 0.0058651  0.00679374
 0.00513196 0.00654936 0.01050831 0.0028348  0.00136852 0.00073314
 0.00557185 0.00449658 0.00454545 0.00498534 0.00332356 0.07517107]","[ 0.3304835   0.9702904   0.9881961   0.9990606   0.97888553 -0.869257
 -0.9837139  -0.99997103  0.9653101   0.5130176  -0.9400738 ]",0.20112414467253176
20181005-142846,"[0.00361681 0.00229717 0.01476051 0.0099218  0.00772239 0.00957967
 0.00439883 0.00454545 0.00571848 0.0054741  0.00430108 0.00703812
 0.00684262 0.00513196 0.00557185 0.00210166 0.00366569 0.00156403
 0.00347019 0.00537634 0.0042522  0.00459433 0.00415445 0.07502444]","[ 0.8267058   0.98147535  0.9962457   0.9970054   0.9868344  -0.33517686
 -0.977385   -0.99995697  0.99521625  0.7234638  -0.9427968 ]",0.25860215053763436
20181005-142848,"[0.00351906 0.00483871 0.02199413 0.01348974 0.00889541 0.0083089
 0.00464321 0.0072825  0.00684262 0.00449658 0.0058651  0.00889541
 0.00630499 0.00527859 0.00430108 0.00415445 0.00703812 0.00650049
 0.00562072 0.00601173 0.00342131 0.00449658 0.028348   0.07805474]","[ 0.60621524  0.9854193   0.99923205  0.9983083   0.9773571   0.37889177
 -0.76344174 -0.9954207   0.9691625   0.99894893 -0.9077725 ]",0.2847018572825024
20181005-142851,"[0.00552297 0.00356794 0.03245357 0.00943304 0.00767351 0.0083089
 0.00552297 0.00571848 0.00469208 0.00606061 0.01041056 0.00816227
 0.00488759 0.00777126 0.00254154 0.0030303  0.00293255 0.0001955
 0.00884653 0.00733138 0.00371457 0.00229717 0.05625611 0.07737048]","[ 0.34791166  0.97122216  0.9842458   0.9981251   0.99084353 -0.9233837
 -0.9946873  -0.99992484  0.9199574   0.6169704  -0.9159988 ]",0.24604105571847507
20181005-142853,"[0.00948192 0.00259042 0.01353861 0.01348974 0.00747801 0.0099218
 0.00508309 0.00698925 0.01407625 0.00757576 0.00615836 0.00909091
 0.00493646 0.01212121 0.00713587 0.00347019 0.         0.00029326
 0.00493646 0.00615836 0.00723363 0.00395894 0.00742913 0.08289345]","[ 0.6510162   0.97349095  0.99997306  0.92996603  0.9925292   0.77028394
  0.9079493   0.4183803   0.46060327  0.9999924  -0.9163123 ]",0.32233626588465286
20181005-142855,"[0.00166178 0.00229717 0.01896383 0.00894428 0.00684262 0.01168133
 0.00596285 0.01212121 0.00332356 0.00532747 0.00742913 0.0111437
 0.0058651  0.00674487 0.00371457 0.01212121 0.00097752 0.00078201
 0.00254154 0.0026393  0.00518084 0.00562072 0.10009775 0.08035191]","[ 0.5469976   0.98971856  0.9999315   0.84864926  0.98851913  0.874372
  0.8489821   0.27059206  0.01607607  0.9999943  -0.925338  ]",0.34325513196480933
20181005-142857,"[0.00361681 0.00278592 0.02062561 0.00977517 0.00777126 0.00767351
 0.00386119 0.00410557 0.00459433 0.00503421 0.01006843 0.00904203
 0.00581623 0.00542522 0.00312805 0.00224829 0.00278592 0.00068426
 0.00527859 0.00317693 0.00474096 0.0030303  0.14369501 0.0742913 ]","[ 0.9580677   0.9940683   0.9999103   0.99647987  0.9968162   0.58801943
 -0.77810377 -0.99268544  0.95666486  0.9995534  -0.9308141 ]",0.3465786901270771
20181005-142900,"[0.00190616 0.0026393  0.01392962 0.00816227 0.00650049 0.00904203
 0.00146628 0.00713587 0.00757576 0.00777126 0.00576735 0.00801564
 0.00987292 0.00557185 0.00845552 0.0030303  0.00317693 0.00078201
 0.00293255 0.00474096 0.00527859 0.00552297 0.14584555 0.0714565 ]","[ 0.75906223  0.9897366   0.99998736  0.9958328   0.9902202   0.7224491
 -0.574992   -0.9641731   0.8871535   0.9999342  -0.9491479 ]",0.31265884652981424
20181005-142902,"[0.01143695 0.0028348  0.06534702 0.007087   0.00718475 0.01026393
 0.00449658 0.00606061 0.00459433 0.00664712 0.00601173 0.00894428
 0.00493646 0.00464321 0.00288368 0.00527859 0.0012219  0.00068426
 0.00503421 0.00469208 0.00395894 0.00982405 0.05029326 0.07829912]","[-0.999982    0.9889092  -0.98037803  0.47831556  0.9464242  -0.99210584
  0.9265992   0.9415707   0.98775256  0.97069484 -0.9999995 ]",0.2580645161290322
20181005-142905,"[0.00234604 0.02487781 0.01588465 0.014174   0.007087   0.01612903
 0.00498534 0.00434995 0.00361681 0.00351906 0.00469208 0.0085044
 0.00322581 0.00483871 0.00928641 0.00522972 0.00136852 0.00073314
 0.00366569 0.00312805 0.00742913 0.00640274 0.02981427 0.07277615]","[-0.99988604  0.99910486 -0.8906707   0.84284437  0.9805807  -0.9964881
  0.0273033  -0.72401494  0.98997533  0.92931366 -0.99999607]",0.28382209188660784
20181005-142907,"[7.72238514e-03 9.05669599e-02 1.43206256e-02 6.40273705e-03
 8.16226784e-03 6.10948192e-03 2.88367546e-03 4.25219941e-03
 3.81231672e-03 5.47409580e-03 6.98924731e-03 1.29521017e-02
 5.76735093e-03 5.47409580e-03 2.78592375e-03 4.10557185e-03
 4.88758553e-05 7.33137830e-04 3.61681329e-03 3.81231672e-03
 4.00782014e-03 3.61681329e-03 4.64320626e-03 7.55620723e-02]","[-0.99649566  0.7119791  -0.99982    -0.57433504  0.07440777  0.9231834
  0.9999979   0.99939334  0.9998721   0.9948302  -0.9994304 ]",0.3708699902248289
20181005-142909,"[0.00244379 0.09872923 0.02038123 0.01368524 0.00557185 0.01652004
 0.00459433 0.00371457 0.00527859 0.00928641 0.00356794 0.007087
 0.00420332 0.00933529 0.01177908 0.00581623 0.0014174  0.0016129
 0.00464321 0.0042522  0.01911046 0.00542522 0.03685239 0.07556207]","[-0.99999094  0.00377051 -0.99999964 -0.9736512  -0.9504106   0.85739857
  0.99986166  0.8349166   0.99582577  0.02815683 -0.9999998 ]",0.3613391984359725
20181005-142911,"[0.00434995 0.1030303  0.01490714 0.00826002 0.00542522 0.0083089
 0.00347019 0.00454545 0.00522972 0.00894428 0.00478983 0.00933529
 0.00571848 0.00669599 0.00488759 0.00337243 0.00156403 0.00171065
 0.00571848 0.00518084 0.00742913 0.00351906 0.06021505 0.07473118]","[ 0.8718998  -0.83162904 -0.9939786   0.83720404 -0.7562189   0.99995804
  0.7123747   0.99300313  0.9985389  -0.30474988 -0.99938077]",0.34745845552297155
20181005-142914,"[0.00332356 0.0913001  0.01876833 0.00948192 0.00860215 0.00821114
 0.00459433 0.0068915  0.00645161 0.00928641 0.0054741  0.00840665
 0.00581623 0.00669599 0.0386608  0.00386119 0.00200391 0.00371457
 0.00288368 0.00347019 0.01265885 0.00909091 0.00576735 0.07204301]","[ 0.8904704  -0.6735122  -0.97368187 -0.11333094 -0.9995236   0.9999987
  0.97594315  0.99963784  0.9918309   0.92017645 -0.99998647]",0.2343108504398827
20181005-142916,"[0.00356794 0.01412512 0.01451613 0.00865103 0.00552297 0.00640274
 0.00454545 0.00439883 0.00772239 0.0068915  0.00391007 0.00782014
 0.00865103 0.0054741  0.01749756 0.0042522  0.01725318 0.00053763
 0.00552297 0.00498534 0.00288368 0.00361681 0.00342131 0.07214076]","[ 0.948824   -0.73675305 -0.995254    0.1239939  -0.6824466   0.9999207
 -0.7118978   0.9977738   0.9902506   0.13278246 -0.9997813 ]",0.24936461388074285
20181005-142918,"[2.19941349e-03 2.49266862e-03 1.37829912e-02 5.42521994e-03
 7.62463343e-03 8.79765396e-03 7.47800587e-03 5.22971652e-03
 1.10948192e-02 4.74095797e-03 2.68817204e-03 6.20723363e-03
 7.18475073e-03 5.86510264e-03 5.62072336e-02 1.71065494e-03
 4.88758553e-05 1.90615836e-03 4.25219941e-03 2.73704790e-03
 6.35386119e-03 8.69990225e-03 3.22580645e-03 7.34115347e-02]","[ 0.97868085 -0.95921755 -0.99069786  0.5303931  -0.78547984  0.99999684
 -0.9239835   0.99885416  0.9937858   0.13264915 -0.9998584 ]",0.2061094819159335
20181005-142920,"[0.00190616 0.00180841 0.01441838 0.00772239 0.00581623 0.00738025
 0.00518084 0.00503421 0.00591398 0.00478983 0.00650049 0.00791789
 0.00596285 0.00659824 0.00381232 0.01026393 0.00327468 0.00058651
 0.00337243 0.00542522 0.00659824 0.00816227 0.00322581 0.07443793]","[ 0.9836545 -0.9258222 -0.9719445  0.4377006 -0.8627588  0.9999866
 -0.8672644  0.9991906  0.9887147  0.5744888 -0.9996153]",0.2513196480938416
20181005-142923,"[0.0026393  0.00371457 0.01725318 0.00591398 0.00601173 0.00821114
 0.01041056 0.02531769 0.00625611 0.01080156 0.02135875 0.00879765
 0.00826002 0.00742913 0.00268817 0.00562072 0.00136852 0.00058651
 0.00733138 0.0040567  0.00371457 0.00342131 0.00581623 0.07434018]","[ 0.9885026  -0.42891535 -0.8967792   0.96813256  0.36104757  0.999988
 -0.08104364  0.9954516   0.99697536  0.85220027 -0.99588406]",0.20097751710654932
20181005-142925,"[0.00278592 0.00464321 0.01251222 0.00615836 0.00513196 0.00786901
 0.0012219  0.00376344 0.00449658 0.00615836 0.0044477  0.00733138
 0.00327468 0.00527859 0.00454545 0.00371457 0.00244379 0.00136852
 0.0159824  0.00571848 0.00601173 0.00640274 0.00449658 0.07521994]","[ 0.97159076 -0.94594365 -0.9503469   0.6754374  -0.93609405  0.9999996
 -0.91300076  0.9944367   0.99957055  0.74592435 -0.99994415]",0.22688172043010751
20181005-142928,"[0.00219941 0.00190616 0.01911046 0.00889541 0.00478983 0.00879765
 0.00889541 0.00625611 0.00508309 0.00782014 0.00522972 0.00625611
 0.0058651  0.00532747 0.00552297 0.00493646 0.00288368 0.00087977
 0.00918866 0.0097263  0.00650049 0.00664712 0.00698925 0.07717498]","[ 0.964331   -0.9309221  -0.98792565  0.40205052 -0.89712423  0.99999565
 -0.8862136   0.9994277   0.99341786  0.40805775 -0.999907  ]",0.2051808406647116
20181005-142931,"[0.00298143 0.00361681 0.01608016 0.00508309 0.00777126 0.0058651
 0.00591398 0.00400782 0.00366569 0.00508309 0.00786901 0.01045943
 0.00659824 0.00552297 0.00391007 0.00351906 0.00117302 0.00039101
 0.00752688 0.00684262 0.0026393  0.00381232 0.00630499 0.0785435 ]","[ 0.98376024  0.36413315 -0.45609686  0.528288    0.9988061  -0.89742815
 -0.9710785  -0.69944793 -0.9997403  -0.88032347 -0.99684155]",0.20640273704789833
20181005-142933,"[0.00244379 0.00190616 0.01656891 0.00679374 0.0044477  0.00552297
 0.00395894 0.00620723 0.00537634 0.00351906 0.00821114 0.00835777
 0.0054741  0.00449658 0.00459433 0.00312805 0.00087977 0.00048876
 0.00782014 0.00840665 0.0040567  0.00669599 0.01168133 0.07536657]","[ 0.9929007   0.57902896 -0.5121958   0.283722    0.9996374  -0.576334
 -0.99405336 -0.6797058  -0.9983693  -0.82244855 -0.9993925 ]",0.2105571847507331
20181005-142936,"[0.00175953 0.00347019 0.01779081 0.01006843 0.00733138 0.00757576
 0.00391007 0.00469208 0.00469208 0.00430108 0.01026393 0.00840665
 0.00762463 0.00483871 0.00249267 0.0026393  0.00205279 0.00224829
 0.01016618 0.00679374 0.00391007 0.00342131 0.00400782 0.07609971]","[ 0.95689327 -0.13476382 -0.8571797   0.62830245  0.99925524 -0.977305
 -0.9515365  -0.70417255 -0.9997621  -0.8755523  -0.99326026]",0.2555718475073313
20181005-142938,"[2.88367546e-03 2.68817204e-03 1.69599218e-02 1.09970674e-02
 7.77126100e-03 4.88758553e-03 6.89149560e-03 1.85728250e-03
 5.75268817e-02 7.42913001e-03 6.40273705e-03 1.34897361e-02
 4.69208211e-03 4.64320626e-03 2.39491691e-03 1.85728250e-03
 4.88758553e-05 4.88758553e-04 1.02150538e-02 3.91006843e-03
 3.61681329e-03 4.15444770e-03 3.51906158e-03 7.62463343e-02]","[ 0.99081135  0.578402   -0.57267785  0.8060943   0.9989015  -0.65577954
 -0.99496484 -0.9871579  -0.99905354 -0.89721256 -0.9961618 ]",0.22590420332355812
20181005-142940,"[0.00259042 0.00249267 0.02209189 0.01334311 0.00640274 0.00733138
 0.00806452 0.00698925 0.00337243 0.01441838 0.00733138 0.00923754
 0.00391007 0.00464321 0.00483871 0.00317693 0.00239492 0.00073314
 0.00860215 0.00635386 0.00371457 0.00322581 0.00464321 0.07600196]","[ 0.9646073  -0.16202623 -0.8900888   0.55525964  0.9983353  -0.62897724
 -0.9956503  -0.97411066 -0.9991303  -0.73958594 -0.9986648 ]",0.21847507331378296
20181005-142942,"[0.0028348  0.00175953 0.02199413 0.01730205 0.00562072 0.00713587
 0.00718475 0.00322581 0.00738025 0.00596285 0.00576735 0.00835777
 0.00767351 0.00679374 0.00278592 0.00215054 0.00117302 0.00190616
 0.00478983 0.00537634 0.00640274 0.00811339 0.00376344 0.07302053]","[ 0.9848448  -0.45931536  0.32152757  0.22698796  0.9997402  -0.9930226
 -0.5991483   0.9344705  -0.9999583  -0.26080242 -0.96903807]",0.23504398826979464
20181005-142945,"[0.00273705 0.0028348  0.03597263 0.00811339 0.00640274 0.007087
 0.00259042 0.00640274 0.00562072 0.00782014 0.00488759 0.00811339
 0.00488759 0.00596285 0.00298143 0.00200391 0.00131965 0.00063539
 0.00532747 0.00488759 0.00376344 0.0056696  0.02585533 0.07316716]","[ 0.9562721  -0.7098102  -0.5020853   0.79936284  0.99740446 -0.99259704
 -0.7640909  -0.32473114 -0.9999205  -0.8428757  -0.9666775 ]",0.23983382209188656
20181005-142948,"[0.00293255 0.00439883 0.01642229 0.00923754 0.00826002 0.00772239
 0.00527859 0.00889541 0.00562072 0.00439883 0.00562072 0.00865103
 0.00659824 0.00664712 0.00312805 0.00449658 0.00434995 0.0012219
 0.00278592 0.0026393  0.00713587 0.00527859 0.0297654  0.078348  ]","[ 0.9997975   0.80009127  0.96913177  0.7167769   0.9966364   0.9991532
 -0.9995846  -0.9998643  -0.60576886 -0.14083475 -0.9997777 ]",0.28260019550342125
20181005-142950,"[0.00156403 0.00210166 0.07038123 0.01212121 0.0101173  0.00953079
 0.00889541 0.00175953 0.00645161 0.00400782 0.00581623 0.0072825
 0.00679374 0.01041056 0.00391007 0.00620723 0.00498534 0.00151515
 0.00615836 0.00317693 0.0030303  0.00527859 0.01246334 0.07864125]","[ 0.9944954   0.2643203  -0.86299026  0.3725988   0.9995999   0.04701954
 -0.9970484  -0.9637518  -0.99829435 -0.5944926  -0.99834377]",0.25024437927663734
20181005-142952,"[0.00395894 0.00224829 0.04750733 0.00796676 0.00811339 0.00904203
 0.01207234 0.00664712 0.00366569 0.00615836 0.0054741  0.00855327
 0.00347019 0.00659824 0.00860215 0.00337243 0.00014663 0.00078201
 0.00273705 0.00381232 0.00454545 0.00537634 0.01324536 0.07614858]","[ 0.9754317   0.08626319 -0.9093726   0.5734462   0.999496   -0.8509647
 -0.99562097 -0.95226294 -0.99958605 -0.8415269  -0.99816674]",0.23709677419354835
20181005-142954,"[0.0016129  0.00195503 0.01476051 0.00786901 0.00865103 0.01808407
 0.00322581 0.00659824 0.00483871 0.00557185 0.01324536 0.01016618
 0.00557185 0.00635386 0.00742913 0.0054741  0.00083089 0.00048876
 0.00386119 0.00171065 0.00645161 0.00576735 0.01808407 0.07849462]","[ 0.5696015   0.8609607  -0.9979968   0.8622348  -0.81697613  0.8205916
 -0.9964039  -0.998899    0.99178535 -0.29389542 -0.99997795]",0.2517595307917888
20181005-142957,"[0.00772239 0.0072825  0.01871945 0.00791789 0.01544477 0.01896383
 0.0044477  0.00195503 0.00410557 0.00508309 0.0143695  0.02174976
 0.00307918 0.00474096 0.00342131 0.00420332 0.00860215 0.00889541
 0.00180841 0.00215054 0.00215054 0.00195503 0.00904203 0.07394917]","[-0.18099979 -0.21997133  0.30872202  0.9999508  -0.18064457 -0.48054492
 -0.96777546 -0.9998603   0.9469652   0.1945956  -0.9273265 ]",0.25171065493646133
20181005-142959,"[0.00826002 0.00674487 0.01779081 0.01045943 0.01187683 0.02350929
 0.00342131 0.00391007 0.00591398 0.00449658 0.00733138 0.01730205
 0.00796676 0.0056696  0.00102639 0.00430108 0.00581623 0.00537634
 0.00434995 0.00459433 0.0030303  0.00439883 0.01016618 0.07399804]","[-0.502783   -0.7155148  -0.5120154   0.9999575  -0.4823997  -0.7797331
 -0.96423566 -0.99983585  0.7830395  -0.49876007 -0.9629675 ]",0.23333333333333334
20181005-143001,"[0.00347019 0.00273705 0.02502444 0.01036168 0.00782014 0.00723363
 0.02624633 0.0044477  0.00483871 0.00718475 0.0044477  0.00747801
 0.0044477  0.0044477  0.00180841 0.00483871 0.00117302 0.00043988
 0.00532747 0.00317693 0.01031281 0.0040567  0.00899316 0.07302053]","[ 2.0603383e-02 -2.1281765e-01 -9.1381288e-01  9.9975860e-01
 -8.0122125e-01  7.6753623e-04 -9.9854922e-01 -9.9989212e-01
  6.5147668e-01 -6.4261752e-01 -9.9452466e-01]",0.22864125122189632
20181005-143004,"[0.00835777 0.01026393 0.01940371 0.01104594 0.00669599 0.01163245
 0.00777126 0.00395894 0.0044477  0.00527859 0.00703812 0.01085044
 0.00562072 0.00640274 0.00430108 0.00391007 0.00043988 0.00039101
 0.00400782 0.00293255 0.00522972 0.00601173 0.00962854 0.07302053]","[-0.27662355 -0.2575276  -0.6064653   0.9998309  -0.48606527 -0.37899888
 -0.9922316  -0.99936795  0.44390398 -0.7703622  -0.9977314 ]",0.19960899315738023
20181005-143006,"[0.00356794 0.00317693 0.0155914  0.00738025 0.0068915  0.00576735
 0.00518084 0.00317693 0.00747801 0.00376344 0.00679374 0.00918866
 0.00562072 0.00928641 0.00210166 0.00224829 0.0012219  0.00107527
 0.00562072 0.00376344 0.00371457 0.00376344 0.00742913 0.07580645]","[ 0.11819873 -0.6521039  -0.2762483   0.99981344  0.12120007  0.03036543
 -0.9851671  -0.99977237  0.946828   -0.40099773 -0.92048675]",0.21847507331378296
20181005-143009,"[0.00913978 0.00459433 0.01837732 0.00997067 0.00884653 0.01265885
 0.00415445 0.00312805 0.00493646 0.00386119 0.00439883 0.00762463
 0.00434995 0.01529814 0.00376344 0.0016129  0.00146628 0.00029326
 0.00322581 0.00449658 0.00679374 0.00664712 0.00454545 0.0742913 ]","[ 0.13641845  0.55781233 -0.9459437   0.9913423   0.28810525 -0.05694095
 -0.99997914 -0.9999921   0.9349412  -0.8707894  -0.986768  ]",0.21666666666666662
20181005-143011,"[0.00195503 0.00288368 0.01564027 0.0056696  0.00786901 0.00811339
 0.01173021 0.00386119 0.00356794 0.00508309 0.00645161 0.0072825
 0.00635386 0.01583578 0.00410557 0.00312805 0.00112414 0.00102639
 0.0030303  0.00420332 0.00488759 0.00518084 0.01006843 0.07761486]","[-0.17491093 -0.8756196  -0.63873464  0.99968785 -0.89520353  0.06126304
 -0.99326783 -0.99986494  0.9001954  -0.77419794 -0.9909913 ]",0.23729227761485822
20181005-143013,"[0.00361681 0.00234604 0.02443793 0.01070381 0.00645161 0.00899316
 0.01989247 0.00694037 0.00654936 0.00298143 0.00860215 0.00733138
 0.00185728 0.01373412 0.00234604 0.0030303  0.00048876 0.0001955
 0.00298143 0.00298143 0.00391007 0.00635386 0.00459433 0.08597263]","[ 0.70627135  0.3762108   0.91677165  0.9998829  -0.8848742   0.6014457
  0.8602206  -0.9796352   0.5781699  -0.44714186 -0.99645346]",0.2841642228739002
20181005-143015,"[0.00224829 0.00351906 0.01583578 0.00801564 0.00752688 0.00889541
 0.00552297 0.00508309 0.01397849 0.00342131 0.00562072 0.01260997
 0.00615836 0.03782991 0.03822092 0.00317693 0.00014663 0.00190616
 0.00860215 0.00391007 0.00347019 0.00694037 0.007087   0.07443793]","[ 0.6235628   0.40077618  0.97325045  0.99991864 -0.99112666  0.80563796
  0.9881222  -0.8980859  -0.49433196 -0.5077633  -0.9995029 ]",0.28870967741935477
20181005-143018,"[0.00420332 0.00268817 0.01730205 0.01217009 0.00601173 0.00645161
 0.0040567  0.00386119 0.00557185 0.00635386 0.00571848 0.00835777
 0.00591398 0.04780059 0.04946237 0.00322581 0.00156403 0.00087977
 0.0042522  0.00371457 0.00571848 0.00317693 0.0056696  0.07458456]","[ 0.83832663 -0.9549862   0.9999606   0.8470949  -0.97242975 -0.91378593
  0.998213    0.9966264  -0.12022138  0.9998722  -0.13973449]",0.5325513196480938
