20180925-152930,"[0.00640274 0.00718475 0.02434018 0.53098729 0.00430108 0.0083089
 0.0028348  0.0086999  0.04760508 0.00777126 0.00879765 0.00918866
 0.         0.         0.26329423 0.00434995 0.27531769 0.0056696
 0.01109482 0.00933529 0.0044477  0.00747801 0.00562072 0.00816227]","[-0.81606257  0.9933972   0.9686869   0.99992347  0.5587853   0.9906473
  0.76220363 -0.33374834  0.99816155  0.9727098   0.686742  ]",1.305034213098729
20180925-152932,"[0.00386119 0.00518084 0.02634409 0.53758553 0.00391007 0.00762463
 0.00513196 0.01041056 0.0969697  0.01050831 0.00698925 0.00997067
 0.         0.         0.20796676 0.0058651  0.27443793 0.01930596
 0.01246334 0.01041056 0.00645161 0.00493646 0.02942326 0.00928641]","[-0.9872756   0.9383066   0.22758968  0.99227315 -0.22445711  0.9987476
  0.31107637 -0.6782082   0.9963695   0.9329162  -0.6128007 ]",1.3781524926686217
20180925-152934,"[0.00733138 0.00713587 0.02512219 0.5344086  0.00513196 0.00782014
 0.00278592 0.00522972 0.19902248 0.00439883 0.01173021 0.01656891
 0.         0.         0.16485826 0.00581623 0.27663734 0.04286413
 0.01466276 0.01050831 0.00474096 0.00733138 0.01412512 0.0099218 ]","[-0.29850304 -0.70892984  0.49728212  0.9477261   0.25833315  0.9975149
  0.5858538   0.37735087  0.8432751   0.9443513  -0.5340505 ]",1.2377321603128058
20180925-152936,"[0.00347019 0.00552297 0.02424242 0.53729228 0.00591398 0.00645161
 0.00532747 0.00596285 0.00537634 0.00772239 0.01241447 0.01710655
 0.         0.         0.18343109 0.00821114 0.27453568 0.04393939
 0.02067449 0.00718475 0.00381232 0.00723363 0.03831867 0.01358749]","[-0.5197767  -0.36373505  0.44909307  0.9499328   0.6594331   0.9960241
  0.53210926  0.11105506  0.93937224  0.93943316 -0.41674358]",1.1003910068426195
20180925-152938,"[0.00537634 0.00351906 0.02130987 0.52057674 0.00606061 0.01656891
 0.01085044 0.01138807 0.07722385 0.00786901 0.01099707 0.01290323
 0.         0.         0.00786901 0.01119257 0.27028348 0.03675464
 0.00962854 0.00801564 0.01344086 0.00674487 0.01353861 0.01827957]","[-0.58167255 -0.02049003  0.92524165  0.9845866  -0.8241883   0.990384
  0.74219716  0.69538414  0.8266949   0.98239905 -0.29237917]",1.044819159335288
20180925-152940,"[0.01246334 0.00606061 0.0242913  0.53020528 0.01500489 0.01823069
 0.00713587 0.00645161 0.007087   0.01339198 0.01036168 0.01148583
 0.         0.         0.00434995 0.00483871 0.28304008 0.04423265
 0.00669599 0.00654936 0.00669599 0.00469208 0.0097263  0.01182796]","[ 0.7670733  -0.77062577  0.95231587  0.99722344  0.4502725   0.990797
  0.77573466  0.59136033  0.4299601   0.9688775   0.4818355 ]",1.0211632453567934
20180925-152943,"[0.00136852 0.0030303  0.02390029 0.53240469 0.00913978 0.014174
 0.00816227 0.00948192 0.00601173 0.00630499 0.00977517 0.01080156
 0.         0.         0.00772239 0.00791789 0.27375367 0.04208211
 0.00767351 0.00713587 0.00757576 0.00889541 0.01109482 0.0127566 ]","[-0.9971248  -0.11770806 -0.9067913   0.74756396  0.522006    0.9964952
 -0.5659917   0.22751579  0.96770614  0.9953717  -0.94674057]",1.0726295210166175
20180925-152947,"[0.00288368 0.00337243 0.02653959 0.53313783 0.01021505 0.01710655
 0.01016618 0.00698925 0.05215054 0.01192571 0.0111437  0.01256109
 0.         0.         0.00542522 0.00464321 0.27302053 0.03973607
 0.00454545 0.00322581 0.00527859 0.00645161 0.01422287 0.01788856]","[-0.9987275   0.6544788   0.31051296 -0.58455646  0.9933889   0.99958915
 -0.58873963 -0.6755777  -0.75005114  0.84419084 -0.9998848 ]",1.151319648093841
20180925-152949,"[0.00395894 0.00351906 0.0271261  0.53435973 0.01001955 0.014174
 0.00420332 0.00293255 0.12248289 0.02390029 0.01173021 0.01402737
 0.         0.         0.00879765 0.01168133 0.27365591 0.02986315
 0.0042522  0.00361681 0.00635386 0.00982405 0.01490714 0.01593353]","[ 0.9994194  -0.5191729   0.9976022   0.9997152   0.9999967   0.99878806
  0.14267296  0.8425667  -0.7856922   0.9792097   0.97132236]",1.2969696969696962
20180925-152951,"[0.00982405 0.00640274 0.03450635 0.53460411 0.01495601 0.01818182
 0.1101173  0.00342131 0.11476051 0.04740958 0.01173021 0.01217009
 0.         0.         0.00664712 0.01080156 0.28396872 0.0400782
 0.00464321 0.00322581 0.00268817 0.00244379 0.01280547 0.01158358]","[-0.99921304  0.47897705 -0.02232788 -0.74096495  0.99095714  0.99978566
  0.15734188 -0.15005015 -0.9235224   0.8673986  -0.99988616]",1.2448680351906152
20180925-152953,"[0.00483871 0.00483871 0.02507331 0.53651026 0.00948192 0.01427175
 0.05840665 0.01065494 0.13435973 0.03533724 0.01031281 0.01348974
 0.         0.         0.00860215 0.01163245 0.27639296 0.04257087
 0.00713587 0.00742913 0.0042522  0.00439883 0.0115347  0.01334311]","[-0.97102016  0.49820217  0.8479546   0.8183653   0.9970858   0.9998241
 -0.40707424 -0.80353796 -0.31412727  0.68419516 -0.9939652 ]",1.0282991202346041
20180925-152955,"[0.0044477  0.00420332 0.02487781 0.52917889 0.00718475 0.01402737
 0.00654936 0.00542522 0.03802542 0.00322581 0.01109482 0.01334311
 0.         0.         0.0054741  0.00537634 0.2742913  0.04100684
 0.00762463 0.00733138 0.0028348  0.00254154 0.00943304 0.01080156]","[-0.87890166  0.52923787  0.8420258   0.8579176   0.99907994  0.9998145
 -0.46090284 -0.7633012  -0.18888938  0.64018047 -0.9912864 ]",0.9993646138807427
20180925-152957,"[0.01207234 0.00576735 0.02434018 0.5311828  0.00420332 0.00654936
 0.00664712 0.00967742 0.00923754 0.00430108 0.00889541 0.01163245
 0.         0.         0.00092864 0.0030303  0.27292278 0.03841642
 0.01373412 0.0129521  0.00855327 0.007087   0.00249267 0.00474096]","[-0.97771764  0.80851257  0.9708192   0.76582724  0.9899477   0.9998456
 -0.1159806  -0.8206944   0.6762409   0.79508084 -0.9969525 ]",0.99516129032258
20180925-152959,"[0.01955034 0.00542522 0.02614858 0.51681329 0.00664712 0.01270772
 0.00332356 0.00469208 0.00395894 0.01319648 0.00791789 0.01089932
 0.         0.         0.00552297 0.00997067 0.27155425 0.03880743
 0.00860215 0.00733138 0.00420332 0.00835777 0.00508309 0.0044477 ]","[-0.8675513   0.66413695  0.9783415   0.9096025   0.998047    0.9998586
 -0.45923275 -0.46244162  0.52002835  0.9105138  -0.9956663 ]",1.0047409579667643
20180925-153001,"[0.00278592 0.0056696  0.02184751 0.53230694 0.00679374 0.01705767
 0.00474096 0.00610948 0.00293255 0.00478983 0.00933529 0.01212121
 0.         0.         0.00254154 0.01236559 0.27018573 0.03983382
 0.00977517 0.00562072 0.00312805 0.00342131 0.01466276 0.01671554]","[-0.98386264  0.5840604   0.9420611   0.65508753  0.9818744   0.99992365
  0.22695476 -0.6746063   0.17267527  0.77445436 -0.9987011 ]",0.9860703812316716
20180925-153003,"[0.00415445 0.00478983 0.02150538 0.52326491 0.00684262 0.01045943
 0.00337243 0.00454545 0.00083089 0.00361681 0.01280547 0.01500489
 0.         0.         0.00415445 0.00679374 0.27082111 0.03968719
 0.00733138 0.00210166 0.00268817 0.00249267 0.01803519 0.02077224]","[-0.97874445  0.57057935  0.9565717   0.64943886  0.9898897   0.99991596
  0.15969147 -0.6557479   0.1486335   0.85749805 -0.9991633 ]",0.9927663734115344
20180925-153005,"[0.00239492 0.00200391 0.03186706 0.53499511 0.00669599 0.02194526
 0.00513196 0.00596285 0.00229717 0.00391007 0.00943304 0.01485826
 0.         0.         0.00576735 0.00679374 0.2726784  0.00982405
 0.00664712 0.00527859 0.00175953 0.00175953 0.01920821 0.02155425]","[-0.93498343  0.0153435   0.8323377   0.7942749   0.998178    0.99994254
 -0.23213947 -0.37394094 -0.7804058   0.47497824 -0.9945117 ]",0.9513196480938413
20180925-153007,"[0.00171065 0.00190616 0.021652   0.53289345 0.00395894 0.01339198
 0.00786901 0.00650049 0.00371457 0.00381232 0.00782014 0.01231672
 0.         0.         0.01441838 0.00997067 0.27082111 0.00078201
 0.00518084 0.00527859 0.00351906 0.0042522  0.00894428 0.01060606]","[-0.99996394 -0.99984884 -0.99201113 -0.33464664  0.91744715  0.99999917
 -0.2996913  -0.962524   -0.9178295   0.96610993 -0.7909665 ]",0.9424242424242422
20180925-153009,"[0.00166178 0.00234604 0.02297165 0.53035191 0.00698925 0.01026393
 0.00552297 0.00522972 0.00146628 0.00268817 0.00816227 0.01163245
 0.         0.         0.00615836 0.00953079 0.27272727 0.00259042
 0.00703812 0.00620723 0.00430108 0.0030303  0.00752688 0.01402737]","[-0.9999348  -0.9981392  -0.9164457  -0.11001199  0.90245676  0.99999416
  0.13201237 -0.9856608  -0.6521077   0.9873789  -0.92369026]",0.9275171065493639
20180925-153011,"[0.00219941 0.0014174  0.02350929 0.53489736 0.00723363 0.01256109
 0.00151515 0.00151515 0.00674487 0.00527859 0.00918866 0.00821114
 0.         0.         0.00615836 0.00527859 0.27179863 0.00865103
 0.00215054 0.00175953 0.00298143 0.00347019 0.00434995 0.00664712]","[-0.9998621  -0.99926144 -0.7542135  -0.7097972   0.77401155  0.9999987
  0.7826825  -0.9266059  -0.09257843  0.96033293 -0.9186176 ]",0.9429130009775171
20180925-153013,"[0.00351906 0.00293255 0.02707722 0.53699902 0.00674487 0.00987292
 0.00068426 0.00127077 0.00478983 0.00430108 0.01520039 0.0155914
 0.         0.         0.00948192 0.00669599 0.27463343 0.00503421
 0.0030303  0.00268817 0.00234604 0.0012219  0.00190616 0.0068915 ]","[-0.99993676 -0.9999067  -0.9928734  -0.4949222   0.95227385  0.9999994
 -0.08251683 -0.9586384  -0.9318896   0.97150105 -0.788057  ]",0.9557184750733133
20180925-153016,"[0.00918866 0.00420332 0.02404692 0.53040078 0.00327468 0.00650049
 0.00654936 0.00513196 0.00273705 0.00601173 0.01001955 0.01031281
 0.         0.         0.00957967 0.00615836 0.27336266 0.00073314
 0.01045943 0.01353861 0.00498534 0.00772239 0.00395894 0.00684262]","[-0.99992234 -0.99991983 -0.99240655 -0.06320169  0.9380558   0.9999994
  0.2769942  -0.9623975  -0.9105183   0.9636848  -0.6751142 ]",0.9410068426197455
20180925-153018,"[0.00249267 0.00620723 0.02311828 0.53132942 0.00415445 0.00923754
 0.00532747 0.0042522  0.00298143 0.00679374 0.00938416 0.00918866
 0.         0.         0.00943304 0.00215054 0.27316716 0.00127077
 0.00601173 0.00625611 0.00738025 0.00591398 0.00518084 0.00977517]","[-0.6317954  -0.99642646  0.69756     0.98123217  0.9927898   0.99997985
  0.8403226   0.0844646  -0.9142476   0.94913334  0.81187135]",0.9504887585532744
20180925-153020,"[0.0083089  0.00391007 0.02634409 0.52937439 0.0040567  0.00659824
 0.00635386 0.00733138 0.00342131 0.00400782 0.00650049 0.0101173
 0.         0.         0.00625611 0.00527859 0.27082111 0.00102639
 0.0054741  0.0056696  0.00493646 0.00610948 0.02228739 0.00630499]","[-0.40840638 -0.9943325   0.27419052  0.9969609   0.9991206   0.999869
  0.86849815 -0.51154727 -0.97733796  0.98845917  0.83009875]",1.0038123167155422
20180925-153022,"[0.00811339 0.00503421 0.02253177 0.53030303 0.00562072 0.01021505
 0.00522972 0.00767351 0.0014174  0.0054741  0.00860215 0.01060606
 0.         0.         0.00537634 0.00391007 0.27316716 0.00102639
 0.00381232 0.0028348  0.00293255 0.0014174  0.07766373 0.01085044]","[-0.9998486  -0.9997434  -0.96434355 -0.0454116   0.9633538   0.99999803
  0.0591961  -0.9616822  -0.8988994   0.9759867  -0.72736   ]",0.9562561094819161
20180925-153024,"[0.00273705 0.00337243 0.02438905 0.53074291 0.00723363 0.01021505
 0.00664712 0.00874878 0.00136852 0.00205279 0.01231672 0.01441838
 0.         0.         0.00889541 0.00679374 0.27043011 0.00195503
 0.00337243 0.0026393  0.00205279 0.00327468 0.01568915 0.01691105]","[-0.9999679  -0.9997916  -0.986803   -0.14441103  0.9117984   0.9999985
 -0.5024948  -0.9709694  -0.9057185   0.9634854  -0.75369656]",0.9423264907135872
20180925-153026,"[0.00430108 0.00415445 0.02526882 0.5313783  0.0058651  0.01207234
 0.00606061 0.00816227 0.00307918 0.00391007 0.00943304 0.01187683
 0.         0.         0.0056696  0.00366569 0.27096774 0.00180841
 0.00459433 0.00386119 0.00478983 0.00381232 0.00786901 0.0097263 ]","[-0.9999592  -0.99995977 -0.99652416 -0.53298163  0.9646815   0.9999997
 -0.0888549  -0.9327184  -0.9269762   0.95018595 -0.7327135 ]",0.9355816226783966
20180925-153028,"[0.00571848 0.00190616 0.02302053 0.53362659 0.00508309 0.00713587
 0.00557185 0.0040567  0.00459433 0.00610948 0.00723363 0.01378299
 0.         0.         0.00483871 0.00542522 0.27106549 0.0014174
 0.00322581 0.00434995 0.00356794 0.00791789 0.00762463 0.0083089 ]","[-0.99865484 -0.76272184 -0.26854753  0.764726    0.99626255  0.9997049
  0.95163214  0.9853477  -0.80569667  0.93349224 -0.5314984 ]",0.9451612903225806
20180925-153030,"[0.01045943 0.00332356 0.02140762 0.52678397 0.0085044  0.00987292
 0.00576735 0.00371457 0.00376344 0.00239492 0.0072825  0.00913978
 0.         0.         0.00581623 0.0072825  0.27018573 0.0030303
 0.00474096 0.00190616 0.01388074 0.00738025 0.00982405 0.0086999 ]","[0.2679959  0.99675035 0.48687795 0.99991465 0.99279064 0.97465366
 0.9984219  0.9970052  0.4926738  0.9918617  0.92715466]",1.0090420332355816
20180925-153032,"[0.00234604 0.00239492 0.01867058 0.51392962 0.00865103 0.01412512
 0.00747801 0.00391007 0.00518084 0.00645161 0.00703812 0.00669599
 0.         0.         0.0058651  0.00483871 0.27209189 0.00068426
 0.00508309 0.00351906 0.00615836 0.00430108 0.10029326 0.00933529]","[-0.9771743  -0.74035746  0.1807987   0.90744543  0.9991959   0.9988863
  0.97179943  0.9814326  -0.82134676  0.9331304   0.28858182]",1.0358260019550336
20180925-153034,"[0.00909091 0.00366569 0.02561095 0.52639296 0.00430108 0.01779081
 0.00454545 0.0056696  0.00391007 0.00347019 0.00786901 0.00904203
 0.         0.         0.00596285 0.00332356 0.27243402 0.0014174
 0.00410557 0.00298143 0.00659824 0.00552297 0.10410557 0.00801564]","[-0.9958884  -0.86312526  0.23388124  0.825619    0.9988272   0.9996876
  0.9169193   0.99112517 -0.65947723  0.9064626  -0.28302738]",0.9254154447702831
20180925-153036,"[0.01075269 0.00288368 0.02228739 0.52575758 0.00562072 0.00904203
 0.00459433 0.00503421 0.00342131 0.00434995 0.00752688 0.00909091
 0.         0.         0.00532747 0.0054741  0.27140762 0.00200391
 0.00347019 0.00459433 0.00640274 0.00591398 0.00342131 0.00703812]","[-0.9967841  -0.87787503 -0.3617211   0.71142745  0.9983698   0.9997753
  0.95642525  0.9868072  -0.8713477   0.92900205 -0.2968863 ]",0.9302541544477025
20180925-153038,"[0.00361681 0.00347019 0.02321603 0.53274682 0.00527859 0.00894428
 0.00439883 0.00508309 0.00322581 0.00420332 0.00654936 0.00982405
 0.         0.         0.00386119 0.00752688 0.27331378 0.00185728
 0.0054741  0.00351906 0.00591398 0.00659824 0.00459433 0.00703812]","[-0.9967072  -0.90904427 -0.42159557  0.61738175  0.99954313  0.99987227
  0.9201742   0.9865787  -0.8986785   0.86226463 -0.1328849 ]",0.9270772238514169
20180925-153040,"[0.00166178 0.00175953 0.02600196 0.53406647 0.00552297 0.00576735
 0.00757576 0.0068915  0.00391007 0.00469208 0.00439883 0.00962854
 0.         0.         0.00322581 0.00249267 0.27419355 0.00063539
 0.00923754 0.00518084 0.0056696  0.00557185 0.00493646 0.0040567 ]","[-0.99327    -0.28243095  0.24655776  0.86664695  0.9958012   0.9985573
  0.97738004  0.94684684 -0.78338623  0.9370251  -0.3032399 ]",0.9270772238514174
20180925-153042,"[0.00259042 0.00254154 0.02961877 0.52605083 0.00606061 0.01524927
 0.00342131 0.00381232 0.00395894 0.0030303  0.00591398 0.00777126
 0.         0.         0.00420332 0.00449658 0.27243402 0.00117302
 0.00713587 0.00205279 0.00581623 0.00469208 0.00474096 0.01031281]","[-0.9967753  -0.8124353   0.02703547  0.7569551   0.9986343   0.9997248
  0.9521382   0.98925024 -0.71433055  0.91286093 -0.19096759]",0.9478983382209185
20180925-153044,"[0.00674487 0.00434995 0.03069404 0.5313783  0.00571848 0.01446725
 0.00391007 0.00542522 0.00371457 0.0042522  0.00767351 0.00967742
 0.         0.         0.00454545 0.0085044  0.27150538 0.00107527
 0.00527859 0.00386119 0.00430108 0.00332356 0.00723363 0.01026393]","[-0.99861676 -0.93391347 -0.5463684   0.43542817  0.9979596   0.99984235
  0.94614834  0.9819916  -0.9042083   0.9173489  -0.500368  ]",0.9617302052785921
20180925-153046,"[0.00454545 0.00332356 0.02727273 0.53352884 0.00669599 0.0228739
 0.00806452 0.00791789 0.00298143 0.00229717 0.007087   0.00967742
 0.         0.         0.00527859 0.00508309 0.27272727 0.00200391
 0.00469208 0.0040567  0.00645161 0.00757576 0.00698925 0.01060606]","[0.4142847  0.9984894  0.44957182 0.9999539  0.99386173 0.95700043
 0.9980626  0.99665487 0.31699526 0.99151355 0.9250232 ]",0.9450146627565982
20180925-153048,"[0.00254154 0.00640274 0.02521994 0.52653959 0.00498534 0.01045943
 0.00347019 0.00469208 0.00391007 0.00434995 0.00826002 0.00913978
 0.         0.         0.0042522  0.00420332 0.27101662 0.00200391
 0.00620723 0.00439883 0.00332356 0.00557185 0.02727273 0.00679374]","[ 0.95527256  0.9905858   0.9935451   0.9999924   0.9874011   0.95973486
  0.98533523  0.99928474 -0.9271147   0.98085713 -0.367233  ]",1.2051808406647113
20180925-153050,"[0.00117302 0.00239492 0.02438905 0.52463343 0.00762463 0.01085044
 0.01124145 0.00791789 0.00175953 0.00190616 0.01270772 0.01221896
 0.         0.         0.01368524 0.00782014 0.27082111 0.00229717
 0.00757576 0.00542522 0.00400782 0.00347019 0.25053763 0.02072336]","[ 0.9348751   0.98863316  0.99755317  0.9999873   0.92663264  0.9510036
  0.98949766  0.9938115  -0.11658876  0.9912258  -0.8434856 ]",1.075415444770283
20180925-153052,"[0.00166178 0.00381232 0.01974585 0.52047898 0.0072825  0.01212121
 0.0115347  0.01177908 0.00166178 0.00131965 0.01031281 0.01129032
 0.         0.         0.01001955 0.0097263  0.26676442 0.00078201
 0.00488759 0.00420332 0.00439883 0.00483871 0.13680352 0.01999022]","[ 0.9910312  -0.23026238  0.9804162   0.98470837  0.19072504  0.99715203
  0.4733401   0.79633677 -0.5515506   0.99353975 -0.98061293]",0.9861681329423263
20180925-153054,"[0.00234604 0.00185728 0.0228739  0.53142717 0.00234604 0.0042522
 0.0113392  0.01158358 0.00234604 0.00175953 0.00650049 0.00845552
 0.         0.         0.00894428 0.01378299 0.26627566 0.00073314
 0.01143695 0.01016618 0.00571848 0.00806452 0.04530792 0.00865103]","[ 0.9862674   0.03670065  0.9826086   0.96568334 -0.05313538  0.997388
  0.45128486  0.6821381  -0.6796344   0.99226594 -0.9913509 ]",0.9589442815249268
20180925-153056,"[0.00317693 0.0026393  0.02238514 0.51906158 0.00610948 0.01036168
 0.00679374 0.00767351 0.00356794 0.00307918 0.00855327 0.01515152
 0.         0.         0.00278592 0.01143695 0.27179863 0.00068426
 0.00601173 0.0058651  0.00469208 0.00596285 0.03005865 0.01109482]","[ 0.9920149  -0.3276583   0.98945516  0.97013575 -0.09078538  0.99758434
  0.497716    0.8345913  -0.72464144  0.9956146  -0.9764786 ]",0.9475562072336264
20180925-153058,"[0.00224829 0.00342131 0.02218964 0.52825024 0.00718475 0.00899316
 0.00713587 0.01554252 0.00273705 0.00620723 0.00811339 0.00840665
 0.         0.         0.00454545 0.01055718 0.27223851 0.00058651
 0.00219941 0.00356794 0.00796676 0.00596285 0.00777126 0.01173021]","[ 0.99413043  0.12799984  0.99402523  0.9872465   0.58801305  0.9947165
  0.6265844   0.79082596 -0.84194994  0.99325246 -0.9823941 ]",1.0514662756598239
20180925-153100,"[0.00317693 0.0030303  0.02223851 0.52917889 0.00860215 0.01163245
 0.00332356 0.00620723 0.0040567  0.03914956 0.01119257 0.01060606
 0.         0.         0.00439883 0.0040567  0.27170088 0.00219941
 0.0028348  0.00342131 0.00430108 0.00474096 0.08533724 0.01608016]","[ 0.8969584   0.8647397   0.9782951   0.8879341  -0.58059764  0.9915521
 -0.3075715  -0.00950911 -0.14224663  0.9890969  -0.98709136]",1.0139296187683282
20180925-153102,"[0.00723363 0.00899316 0.02781036 0.53978495 0.01270772 0.01876833
 0.00083089 0.0016129  0.00454545 0.0329912  0.00943304 0.01006843
 0.         0.         0.00464321 0.00234604 0.28103617 0.02380254
 0.00366569 0.00293255 0.00430108 0.00351906 0.00537634 0.00752688]","[ 0.99727905 -0.10794705  0.98912203  0.9784836   0.08721606  0.99569714
  0.5832837   0.4789177  -0.81136024  0.9865867  -0.9776037 ]",1.0320625610948189
20180925-153104,"[0.00175953 0.00136852 0.02869013 0.53817204 0.0113392  0.01446725
 0.00337243 0.00332356 0.00386119 0.00420332 0.00718475 0.01099707
 0.         0.         0.00664712 0.00694037 0.27878788 0.04569892
 0.01534702 0.00415445 0.0086999  0.00718475 0.01476051 0.01510264]","[ 0.9976913  -0.5682385   0.9858018   0.97113955  0.31482792  0.9976793
  0.6428277   0.76515305 -0.8656514   0.99415916 -0.9761256 ]",0.9640273704789831
20180925-153106,"[0.0012219  0.00234604 0.02473118 0.52311828 0.00493646 0.00884653
 0.00821114 0.00782014 0.00210166 0.00273705 0.00654936 0.01192571
 0.         0.         0.01026393 0.00742913 0.271652   0.00156403
 0.01749756 0.01363636 0.00967742 0.007087   0.00938416 0.01129032]","[ 0.9971414  -0.5396316   0.9927438   0.976994    0.01019882  0.99633193
  0.61411685  0.74273    -0.87679905  0.99482757 -0.9564382 ]",0.9674486803519061
20180925-153108,"[0.00312805 0.00146628 0.05185728 0.52170088 0.00410557 0.0085044
 0.01016618 0.0099218  0.00483871 0.00562072 0.00513196 0.00772239
 0.         0.         0.00733138 0.00513196 0.27052786 0.00205279
 0.00997067 0.01045943 0.00806452 0.00723363 0.00488759 0.00762463]","[-0.7253773  -0.9492939   0.07443805  0.7610347   0.8677079   0.99998724
 -0.4749561   0.8560075  -0.9190598   0.857781    0.45345038]",0.9244379276637338
20180925-153110,"[0.00224829 0.00381232 0.02238514 0.52482893 0.00518084 0.00713587
 0.00620723 0.00478983 0.0026393  0.00483871 0.00801564 0.00811339
 0.         0.         0.00694037 0.00733138 0.27341153 0.00131965
 0.00757576 0.00913978 0.00478983 0.00395894 0.00410557 0.0056696 ]","[-0.19948347 -0.9885298   0.41330737  0.8146934   0.9453671   0.9999924
 -0.62103254  0.8696647  -0.96733457  0.9077214   0.83777094]",0.9628543499511235
20180925-153112,"[0.00356794 0.00884653 0.02683284 0.53758553 0.00464321 0.00786901
 0.00439883 0.00767351 0.00742913 0.00322581 0.00845552 0.01143695
 0.         0.         0.00366569 0.00395894 0.27697947 0.00395894
 0.00469208 0.0028348  0.00337243 0.00210166 0.02282502 0.00650049]","[-0.93216145 -0.67308295  0.09555417  0.9178572   0.65626574  0.99995965
 -0.12538852  0.6861597  -0.94304526  0.8034812   0.09738422]",0.9870967741935481
20180925-153114,"[0.00166178 0.00449658 0.02218964 0.53352884 0.00581623 0.00703812
 0.00464321 0.00552297 0.00449658 0.00391007 0.00943304 0.00957967
 0.         0.         0.04887586 0.00596285 0.27223851 0.01549365
 0.0040567  0.00259042 0.00650049 0.007087   0.0040567  0.00791789]","[-0.9615575  -0.82627875  0.2805628   0.85738796  0.7880517   0.99996567
  0.11966931  0.78567123 -0.8953802   0.91735226  0.07752877]",1.024437927663734
20180925-153116,"[0.00606061 0.00576735 0.02331378 0.52937439 0.00474096 0.00801564
 0.00513196 0.00522972 0.0115347  0.00865103 0.00630499 0.00625611
 0.         0.         0.06950147 0.00337243 0.27434018 0.01593353
 0.007087   0.00733138 0.00894428 0.01304985 0.00175953 0.00273705]","[-0.4746141  -0.97144276  0.2670961   0.9246518   0.94756275  0.99998724
 -0.523524    0.8751611  -0.96622497  0.87086606  0.789936  ]",0.9809384164222872
20180925-153118,"[0.00625611 0.00620723 0.01974585 0.51549365 0.00337243 0.00610948
 0.01177908 0.0111437  0.00811339 0.01832845 0.00904203 0.00957967
 0.         0.         0.02781036 0.00782014 0.26783969 0.00923754
 0.00845552 0.00772239 0.00654936 0.0086999  0.0058651  0.00576735]","[ 0.01409544 -0.98800844  0.25754258  0.89655226  0.9260363   0.9999917
 -0.5873828   0.83315176 -0.9435459   0.90419644  0.83057314]",0.9571847507331376
20180925-153121,"[0.00185728 0.00307918 0.0198436  0.51911046 0.00249267 0.00664712
 0.01827957 0.00835777 0.00415445 0.00244379 0.00742913 0.00879765
 0.         0.         0.02864125 0.00522972 0.2672043  0.01109482
 0.0068915  0.00659824 0.00620723 0.00733138 0.00606061 0.00943304]","[ 0.161484   -0.94670516  0.49442187  0.7873579   0.70607144  0.9999768
 -0.49460104  0.6966749  -0.9586253   0.8487408   0.6002349 ]",0.960459433040078
20180925-153124,"[0.00342131 0.00537634 0.04726295 0.51871945 0.00738025 0.01192571
 0.00606061 0.00581623 0.00420332 0.00298143 0.00762463 0.00953079
 0.         0.         0.00503421 0.00786901 0.27223851 0.01353861
 0.00229717 0.00219941 0.0054741  0.00645161 0.00615836 0.00889541]","[-0.6700948  -0.9453498  -0.23524016  0.26323268  0.49025995  0.999977
 -0.55130565  0.49443567 -0.9323488   0.8287201  -0.05243856]",0.9255131964809383
20180925-153126,"[0.00259042 0.00366569 0.0240958  0.52346041 0.00596285 0.0072825
 0.00459433 0.00400782 0.00342131 0.00562072 0.00723363 0.01041056
 0.         0.         0.00254154 0.00483871 0.27292278 0.01950147
 0.00488759 0.00322581 0.00342131 0.00361681 0.00376344 0.0044477 ]","[-0.9840441  -0.17617168  0.19565222  0.8699515   0.45021918  0.9999201
  0.04896385  0.65590596 -0.89904785  0.7796711  -0.27178663]",0.9940371456500489
20180925-153129,"[5.42521994e-03 7.13587488e-03 2.18475073e-02 5.23851417e-01
 7.62463343e-03 9.67741935e-03 2.93255132e-04 2.00391007e-03
 5.18084066e-03 6.20723363e-03 1.14369501e-02 1.25610948e-02
 0.00000000e+00 0.00000000e+00 5.87976540e-02 5.37634409e-04
 2.81280547e-01 2.61974585e-02 3.56793744e-03 3.86119257e-03
 2.00391007e-03 1.46627566e-03 1.17302053e-03 1.90615836e-03]","[-0.6620284  -0.9437376   0.17756808  0.26558542  0.45175645  0.999974
 -0.42628443  0.58667046 -0.8439488   0.8890201   0.09975043]",1.0057184750733137
20180925-153132,"[0.01099707 0.00855327 0.02473118 0.52727273 0.0056696  0.01060606
 0.00615836 0.00415445 0.0042522  0.00386119 0.00713587 0.00845552
 0.         0.         0.0655914  0.00351906 0.27556207 0.01622678
 0.00288368 0.00254154 0.00371457 0.00434995 0.00395894 0.00552297]","[-0.99208903 -0.756912   -0.7201092  -0.9998939  -0.03481993  0.9999961
 -0.01294226  0.49845427  0.43112826  0.05194901 -0.9968919 ]",0.9702346041055716
20180925-153134,"[0.00469208 0.00640274 0.02531769 0.52761486 0.00527859 0.01251222
 0.00322581 0.00410557 0.00327468 0.00395894 0.00601173 0.00821114
 0.         0.         0.04540567 0.00254154 0.27365591 0.01168133
 0.00381232 0.0040567  0.00478983 0.00576735 0.00337243 0.00454545]","[-0.9867166  -0.9229877  -0.84195536 -0.99988157  0.01294563  0.99999934
  0.0016504   0.77666825  0.5748921   0.21085326 -0.99414283]",0.9500488758553274
