20180921-153630,"[0.00166178 0.00156403 0.01344086 0.06163245 0.00620723 0.00948192
 0.00518084 0.00610948 0.00508309 0.00386119 0.00557185 0.0054741
 0.         0.         0.00434995 0.00503421 0.08396872 0.00092864
 0.00254154 0.00288368 0.00718475 0.0058651  0.00645161 0.00977517]","[ 0.9558072  -0.9026948  -0.62117183 -0.6208722   0.9994747   0.4380114
 -0.9215562   0.74228287 -0.9210172   0.99861604 -0.9394071 ]",0.28621700899999997
20180921-153633,"[0.00254154 0.00347019 0.0172043  0.06412512 0.00562072 0.0072825
 0.00469208 0.00987292 0.00239492 0.00474096 0.00835777 0.00718475
 0.         0.         0.00537634 0.00522972 0.09565005 0.01319648
 0.00322581 0.00518084 0.00640274 0.00503421 0.00395894 0.0054741 ]","[-0.8146335  -0.78464776 -0.52025807 -0.33913717  0.9985109  -0.29597363
 -0.9804949   0.2914817  -0.99323833  0.99938065 -0.6776799 ]",0.292521994
20180921-153635,"[0.00381232 0.00244379 0.0157869  0.06989247 0.00522972 0.01285435
 0.0040567  0.00606061 0.00913978 0.00738025 0.00562072 0.00625611
 0.         0.         0.00542522 0.00381232 0.09418377 0.00786901
 0.0040567  0.0030303  0.00747801 0.00615836 0.00718475 0.00478983]","[-0.8896591  -0.9997102  -0.39731523 -0.7996223   0.49804878 -0.5375594
 -0.9969068  -0.85827786  0.5369243   0.9960492   0.8913083 ]",0.32453567899999997
20180921-153637,"[0.00395894 0.00391007 0.01339198 0.06280547 0.00483871 0.00698925
 0.00312805 0.00767351 0.0044477  0.02790811 0.00635386 0.00884653
 0.         0.         0.06192571 0.00356794 0.06930596 0.00107527
 0.00762463 0.00332356 0.00640274 0.00640274 0.00376344 0.0068915 ]","[ 0.92872053 -0.78835714 -0.10711931  0.56653184  0.9953573  -0.23311786
 -0.97171515  0.394865   -0.5509647   0.9998782   0.09139953]",0.48714565
20180921-153641,"[0.00259042 0.00293255 0.01549365 0.06070381 0.00337243 0.00498534
 0.01016618 0.00913978 0.00474096 0.12033236 0.04012708 0.00674487
 0.         0.         0.05977517 0.00630499 0.0799609  0.00063539
 0.02150538 0.00826002 0.00796676 0.00576735 0.00591398 0.0097263 ]","[-0.98782015 -0.97766757 -0.72317564  0.3695978  -0.09073468 -0.92029715
 -0.9925872  -0.9996825   0.8829356   0.99998474  0.90781635]",0.44652981399999997
20180921-153645,"[0.0030303  0.0030303  0.01363636 0.05752688 0.00684262 0.01026393
 0.00483871 0.00342131 0.14843597 0.00439883 0.03890518 0.01441838
 0.         0.         0.00796676 0.00395894 0.09120235 0.00083089
 0.00381232 0.00312805 0.00684262 0.00948192 0.00371457 0.00684262]","[-0.96092206 -0.98675346 -0.60813195  0.48737457 -0.912531   -0.02374427
 -0.89426315 -0.9970873  -0.16946952  0.9999697  -0.5907333 ]",0.48323558200000005
20180921-153648,"[0.0042522  0.0028348  0.01930596 0.06353861 0.007087   0.05185728
 0.00273705 0.00483871 0.16920821 0.00351906 0.00879765 0.01001955
 0.         0.         0.00415445 0.0042522  0.09682307 0.00117302
 0.00366569 0.00298143 0.00498534 0.00518084 0.0054741  0.00654936]","[-0.99435973 -0.96662396 -0.8084757   0.55570763 -0.21669818 -0.82873446
 -0.97759485 -0.9994585  -0.06792618  0.99994725  0.8377054 ]",0.450097752
20180921-153650,"[0.00347019 0.00391007 0.01764418 0.06490714 0.00610948 0.03641251
 0.00298143 0.00762463 0.15415445 0.00376344 0.00684262 0.00894428
 0.         0.         0.00395894 0.00366569 0.09447703 0.00127077
 0.00400782 0.00395894 0.00532747 0.00527859 0.0042522  0.00713587]","[-0.96933866 -0.9620003  -0.80781347  0.546971   -0.40667298 -0.8799704
 -0.99842554 -0.99969846  0.88437164  0.99997187  0.96955156]",0.436070381
20180921-153653,"[0.00527859 0.00322581 0.01461388 0.05659824 0.00718475 0.02414467
 0.0056696  0.00376344 0.15918866 0.00317693 0.007087   0.0101173
 0.         0.         0.00317693 0.00180841 0.10004888 0.00185728
 0.00312805 0.00449658 0.00508309 0.00332356 0.00503421 0.00806452]","[-0.9999647  -0.26813903  0.34046093  0.9813255  -0.9989357  -0.9634163
 -0.99578345 -0.9296892  -0.6510042   0.9999983   0.856843  ]",0.470967742
20180921-153656,"[0.0040567  0.00210166 0.01524927 0.06549365 0.00620723 0.01510264
 0.00400782 0.00503421 0.17663734 0.00552297 0.00786901 0.00884653
 0.         0.         0.00454545 0.00635386 0.09946237 0.00298143
 0.01793744 0.00366569 0.00522972 0.00562072 0.00356794 0.0054741 ]","[-0.9874454   0.9531024   0.03264746  0.32400492  0.9170093  -0.9999247
 -0.9990232   0.8637862  -0.99973065  0.9999521   0.15903197]",0.443939394
20180921-153658,"[0.00317693 0.00474096 0.01808407 0.0601173  0.00483871 0.0240958
 0.00400782 0.00337243 0.15679374 0.00806452 0.007087   0.0086999
 0.         0.         0.00224829 0.00180841 0.10410557 0.00127077
 0.00430108 0.00288368 0.00386119 0.00962854 0.00513196 0.00562072]","[-0.42418483  0.01683173  0.12405511 -0.98418075  0.80441266 -0.99711376
 -0.9993407  -0.08293989 -0.994405    0.99937475 -0.92709714]",0.387536657
20180921-153701,"[0.00322581 0.00259042 0.01871945 0.06397849 0.00718475 0.01412512
 0.00400782 0.00640274 0.08059629 0.00342131 0.00777126 0.00835777
 0.         0.         0.0186217  0.01197458 0.10738025 0.00112414
 0.00205279 0.00210166 0.00522972 0.00464321 0.00669599 0.00733138]","[-0.97755367 -0.911708    0.6693022  -0.99881035  0.5569434  -0.94555825
 -0.7857475   0.8522793  -0.9992702   0.9971031  -0.9688297 ]",0.37101661799999996
20180921-153703,"[0.00195503 0.00244379 0.01754643 0.06099707 0.0127566  0.02707722
 0.01104594 0.01432063 0.04618768 0.00180841 0.01622678 0.0170088
 0.         0.         0.00552297 0.0054741  0.10552297 0.00058651
 0.00254154 0.00205279 0.00376344 0.00410557 0.00571848 0.00635386]","[-0.43415132 -0.8597861   0.6970903  -0.9932687   0.6703728  -0.99086213
 -0.9069267   0.90760213 -0.9976777   0.99871296 -0.9024295 ]",0.281280547
20180921-153705,"[0.00234604 0.00351906 0.01661779 0.05855327 0.00606061 0.00747801
 0.00464321 0.00454545 0.01412512 0.00249267 0.00654936 0.00518084
 0.         0.         0.00298143 0.00493646 0.10625611 0.00078201
 0.0026393  0.0040567  0.00913978 0.00782014 0.00469208 0.0058651 ]","[ 0.5688712   0.58486456  0.7982222  -0.8325337   0.6350322  -0.9894807
 -0.97516     0.9816266  -0.9903475   0.9997624  -0.56441087]",0.287243402
20180921-153707,"[0.00454545 0.00664712 0.0184262  0.05957967 0.00332356 0.01026393
 0.00464321 0.00342131 0.00620723 0.00293255 0.00860215 0.00811339
 0.         0.         0.00234604 0.00420332 0.10469208 0.00068426
 0.00782014 0.00615836 0.00635386 0.0056696  0.00557185 0.00703812]","[ 0.80936384  0.769341    0.9332921  -0.9767629   0.9738514  -0.976892
 -0.97165763  0.9222555  -0.99863505  0.99944735 -0.97969604]",0.343890518
20180921-153710,"[0.00742913 0.00400782 0.01735093 0.06124145 0.00371457 0.00777126
 0.00293255 0.00410557 0.00219941 0.00356794 0.01060606 0.01050831
 0.         0.         0.00488759 0.00259042 0.09516129 0.00312805
 0.00938416 0.00513196 0.00503421 0.00273705 0.07218964 0.00821114]","[-0.8846522   0.7028846   0.14066909  0.453607    0.8976125  -0.99972516
 -0.9967907   0.08103149 -0.9952935   0.9999473   0.06162922]",0.40449657899999997
20180921-153712,"[0.00782014 0.00469208 0.01466276 0.05640274 0.00430108 0.00659824
 0.00171065 0.00395894 0.06446725 0.00307918 0.00801564 0.00806452
 0.         0.         0.00073314 0.00127077 0.09403715 0.00068426
 0.00351906 0.00518084 0.00415445 0.00410557 0.09232649 0.01471163]","[ 0.9730395   0.47940174  0.9529111  -0.99082875  0.9727593  -0.9585637
 -0.9843722   0.9390754  -0.9968834   0.99913627 -0.9830617 ]",0.365933529
20180921-153714,"[0.00200391 0.00801564 0.0143695  0.06075269 0.00415445 0.00884653
 0.00337243 0.00522972 0.02140762 0.00420332 0.00513196 0.0068915
 0.         0.         0.01221896 0.00532747 0.09550342 0.00024438
 0.0054741  0.00371457 0.00723363 0.00508309 0.08176931 0.00498534]","[ 0.7831979   0.7982998   0.9457535  -0.9932278   0.93419975 -0.9675872
 -0.99164253  0.939518   -0.9993942   0.9996052  -0.9954478 ]",0.367790811
20180921-153716,"[0.0030303  0.0030303  0.01857283 0.06226784 0.01055718 0.01583578
 0.00107527 0.00361681 0.00210166 0.00723363 0.0056696  0.00606061
 0.         0.         0.00454545 0.00518084 0.11402737 0.00259042
 0.00268817 0.00224829 0.00625611 0.00703812 0.07683284 0.00733138]","[ 0.6694998  -0.9870329   0.8273245  -0.9990076   0.7110216  -0.92532945
 -0.92882705  0.9173929  -0.99981195  0.9905716  -0.97917205]",0.306158358
20180921-153718,"[0.0040567  0.00464321 0.01524927 0.064565   0.00601173 0.01041056
 0.00400782 0.0044477  0.00513196 0.00205279 0.00733138 0.00762463
 0.         0.         0.00684262 0.00322581 0.10351906 0.00063539
 0.00557185 0.00239492 0.00904203 0.00654936 0.0257087  0.00713587]","[-0.99998575 -0.95590574 -0.8520476  -0.8444569  -0.94592345 -0.92217183
  0.8205138   0.9135665   0.86778665  0.99909556 -0.9982369 ]",0.306402737
20180921-153721,"[0.00317693 0.00356794 0.02062561 0.0615347  0.0042522  0.00684262
 0.01006843 0.007087   0.00439883 0.00224829 0.00576735 0.00581623
 0.         0.         0.01783969 0.01652004 0.10791789 0.00034213
 0.00434995 0.00249267 0.0072825  0.00610948 0.00312805 0.00503421]","[-0.99954855 -0.8901522   0.08621706 -0.9622752  -0.96137106 -0.59695077
  0.87436026  0.828326    0.94687325  0.9997217  -0.99934727]",0.283088954
20180921-153723,"[6.59824047e-03 5.18084066e-03 1.54936461e-02 6.20234604e-02
 5.22971652e-03 1.55913978e-02 6.94037146e-03 4.20332356e-03
 1.22189638e-03 4.83870968e-03 8.30889541e-03 7.82013685e-03
 0.00000000e+00 0.00000000e+00 4.64320626e-03 7.08699902e-03
 9.99511241e-02 9.77517107e-05 3.37243402e-03 3.17693060e-03
 3.81231672e-03 3.42130987e-03 6.15835777e-03 7.91788856e-03]","[-0.99997324 -0.97722256 -0.8673721  -0.8970845  -0.871428   -0.950993
  0.8186714   0.9837631   0.7733559   0.99922067 -0.9931337 ]",0.273802542
20180921-153725,"[0.00415445 0.00615836 0.01818182 0.05953079 0.00459433 0.00928641
 0.00298143 0.00733138 0.00185728 0.00234604 0.00738025 0.00894428
 0.         0.         0.00557185 0.00478983 0.09740958 0.00117302
 0.00244379 0.00420332 0.00542522 0.00620723 0.00508309 0.00874878]","[-0.99998355 -0.90044314 -0.88512117 -0.83042186 -0.94386554 -0.9552728
  0.72859764  0.9662203   0.7940136   0.9993759  -0.99786496]",0.274828935
20180921-153728,"[0.00351906 0.0083089  0.01827957 0.06031281 0.00488759 0.00845552
 0.00679374 0.00772239 0.00376344 0.00229717 0.00654936 0.0054741
 0.         0.         0.00513196 0.00332356 0.09286413 0.00180841
 0.00322581 0.00503421 0.00615836 0.01026393 0.00342131 0.00723363]","[-0.99997526 -0.9566007  -0.61672604 -0.9309456  -0.99396855 -0.9375196
  0.84310937  0.97724104  0.2017879   0.9997997  -0.9980364 ]",0.264076246
20180921-153730,"[0.00337243 0.0040567  0.01490714 0.06021505 0.00449658 0.00909091
 0.00293255 0.00537634 0.00317693 0.00659824 0.0085044  0.00752688
 0.         0.         0.00361681 0.00376344 0.09359726 0.00097752
 0.00420332 0.00273705 0.00493646 0.00513196 0.0068915  0.00796676]","[-0.9999814  -0.98768866 -0.60182214 -0.7337811  -0.95817673 -0.9874875
  0.9584902   0.9811601   0.9530341   0.9998052  -0.8768668 ]",0.278250244
20180921-153732,"[0.00278592 0.00322581 0.01647116 0.05899316 0.00449658 0.01080156
 0.00904203 0.00307918 0.00317693 0.00327468 0.007087   0.00899316
 0.         0.         0.00537634 0.01045943 0.09765396 0.00083089
 0.00200391 0.00449658 0.00674487 0.00459433 0.00669599 0.00796676]","[-0.9992098  -0.9941699  -0.80529153 -0.9936011  -0.6040213  -0.63759065
  0.86806715  0.9818705  -0.00134565  0.99467224 -0.9993376 ]",0.289491691
20180921-153734,"[0.00645161 0.00224829 0.01808407 0.06749756 0.00601173 0.00899316
 0.00513196 0.00454545 0.00298143 0.00669599 0.00606061 0.00698925
 0.         0.         0.0085044  0.00459433 0.09985337 0.00014663
 0.00635386 0.00366569 0.00620723 0.00669599 0.00576735 0.00601173]","[-0.9991588  -0.79414386  0.4440101  -0.9865494  -0.92966014 -0.9704477
  0.03833947  0.9963407  -0.81397533  0.99926966 -0.99521476]",0.35879765399999997
20180921-153736,"[0.00219941 0.00171065 0.01612903 0.06231672 0.00420332 0.00752688
 0.00527859 0.01666667 0.00249267 0.01378299 0.00713587 0.00757576
 0.         0.         0.00767351 0.00821114 0.11495601 0.00102639
 0.00410557 0.0028348  0.00698925 0.00826002 0.00347019 0.0542522 ]","[-0.99989134 -0.9550328  -0.8644255  -0.9490732  -0.8847853  -0.8668383
  0.80953884  0.85125875  0.79918754  0.9983473  -0.99933076]",0.305718475
20180921-153738,"[0.00552297 0.00249267 0.01226784 0.05982405 0.00542522 0.00669599
 0.00376344 0.0086999  0.00229717 0.0058651  0.00493646 0.00698925
 0.         0.         0.00317693 0.00107527 0.10894428 0.00307918
 0.0056696  0.00268817 0.00669599 0.00596285 0.0030303  0.04061584]","[-0.9999555  -0.9485174  -0.7197718  -0.9398765  -0.95569646 -0.9531738
  0.8366905   0.9767406   0.89888614  0.999673   -0.99322194]",0.32370479
20180921-153741,"[0.00229717 0.00361681 0.0202346  0.06226784 0.00576735 0.00884653
 0.00508309 0.00371457 0.00606061 0.00713587 0.00698925 0.00733138
 0.         0.         0.00498534 0.00796676 0.10767351 0.00117302
 0.00381232 0.00268817 0.0097263  0.00933529 0.00254154 0.03445748]","[-0.976494   -0.08322266 -0.86439055 -0.9988232  -0.8669305   0.8879337
 -0.99955326  0.98985577  0.8187921   0.99991286 -0.7379009 ]",0.288416422
20180921-153743,"[0.00449658 0.00351906 0.0198436  0.06260997 0.0040567  0.00786901
 0.00288368 0.00298143 0.00175953 0.00772239 0.00826002 0.00865103
 0.         0.         0.00249267 0.00351906 0.12013685 0.00078201
 0.00464321 0.00400782 0.00361681 0.00503421 0.0042522  0.00527859]","[-0.9968476  -0.7200363  -0.42993933 -0.9996581  -0.9866645   0.39479527
 -0.9995172   0.98486817  0.94427437  0.9997688   0.55506337]",0.43856305
20180921-153745,"[0.00273705 0.00371457 0.01564027 0.06309873 0.00518084 0.00752688
 0.00391007 0.00322581 0.00376344 0.00498534 0.00654936 0.00777126
 0.         0.         0.13841642 0.00630499 0.13274682 0.0014174
 0.00503421 0.0028348  0.00606061 0.00591398 0.0054741  0.00625611]","[-0.93450874 -0.8155488  -0.59442025 -0.9882936  -0.9420605   0.8498285
 -0.99546     0.7505121   0.9762956   0.9999241  -0.8202835 ]",0.352981427
20180921-153747,"[0.00195503 0.00239492 0.01441838 0.06480938 0.00537634 0.00845552
 0.00562072 0.00537634 0.00376344 0.0054741  0.00630499 0.00933529
 0.         0.         0.04985337 0.01124145 0.12859238 0.0026393
 0.00312805 0.00371457 0.00635386 0.00527859 0.00430108 0.00459433]","[-0.9693159  -0.02207406 -0.8595477  -0.9968197  -0.9769301   0.88854986
 -0.99631685  0.9853304   0.97954255  0.99972504 -0.4194204 ]",0.291446725
20180921-153750,"[0.00366569 0.00459433 0.01803519 0.064565   0.0054741  0.01041056
 0.00224829 0.00415445 0.00439883 0.00488759 0.00679374 0.01045943
 0.         0.         0.00371457 0.00312805 0.11534702 0.00166178
 0.00361681 0.00273705 0.00591398 0.00684262 0.0030303  0.00576735]","[-0.94659173 -0.3113556  -0.79773134 -0.9978923  -0.9534714   0.9074907
 -0.99761647  0.994959    0.95358944  0.99954766  0.03804311]",0.268377322
20180921-153753,"[0.00322581 0.00298143 0.01686217 0.06348974 0.00713587 0.00640274
 0.00298143 0.00703812 0.00640274 0.00337243 0.00596285 0.00733138
 0.         0.         0.00273705 0.0086999  0.09286413 0.00112414
 0.0042522  0.00410557 0.00840665 0.00483871 0.00273705 0.00542522]","[-0.9371737  -0.30221906 -0.60786146 -0.99604046 -0.50625426  0.8934791
 -0.9994039   0.9947919   0.75851375  0.9997527  -0.46495602]",0.291593353
20180921-153755,"[0.00738025 0.01270772 0.01823069 0.06432063 0.00581623 0.00791789
 0.00166178 0.00107527 0.00742913 0.00366569 0.00581623 0.0111437
 0.         0.         0.00171065 0.00117302 0.10381232 0.0028348
 0.00415445 0.00190616 0.0086999  0.00615836 0.0086999  0.00527859]","[-0.936731   -0.07712205 -0.31432506 -0.9923706  -0.8738128   0.69214165
 -0.9978997   0.99321336  0.89092547  0.99949425 -0.4625775 ]",0.276050831
20180921-153759,"[0.00347019 0.00400782 0.01735093 0.06348974 0.00469208 0.0097263
 0.00430108 0.00488759 0.00376344 0.00459433 0.00469208 0.00826002
 0.         0.         0.00351906 0.00410557 0.10219941 0.00068426
 0.00513196 0.00278592 0.00923754 0.00742913 0.00259042 0.00513196]","[-0.95147854 -0.32010534 -0.6513808  -0.99805254 -0.8229638   0.91989565
 -0.9992712   0.9975838   0.55681956  0.9997557  -0.71468323]",0.287047898
20180921-153801,"[0.0044477  0.00434995 0.01676442 0.06476051 0.0072825  0.01207234
 0.0044477  0.0044477  0.00782014 0.00356794 0.00532747 0.00723363
 0.         0.         0.00483871 0.00777126 0.09330401 0.00288368
 0.00400782 0.00288368 0.00918866 0.00674487 0.00351906 0.00938416]","[-0.96313936 -0.22270654 -0.39954078 -0.99616915 -0.9455563   0.81647795
 -0.9866356   0.97626823  0.9850405   0.9997318  -0.31040394]",0.292277615
20180921-153803,"[0.00200391 0.00219941 0.01901271 0.06075269 0.00855327 0.01759531
 0.00430108 0.00650049 0.00400782 0.00469208 0.00684262 0.00537634
 0.         0.         0.01021505 0.00493646 0.0969697  0.00215054
 0.0028348  0.00205279 0.00948192 0.01021505 0.00312805 0.00845552]","[-0.9727163   0.04212094 -0.7269026  -0.99872595 -0.89095134  0.7541181
 -0.9986777   0.9962581   0.7695628   0.99931014 -0.49169657]",0.277468231
20180921-153807,"[0.00391007 0.00254154 0.02414467 0.06256109 0.00576735 0.01060606
 0.00234604 0.00483871 0.00591398 0.00762463 0.00439883 0.00513196
 0.         0.         0.00537634 0.00278592 0.0973607  0.00166178
 0.00464321 0.00371457 0.00811339 0.00874878 0.00175953 0.00351906]","[ 0.5164508   0.6887235   0.95467514 -0.9915175  -0.23412436  0.8038336
  0.85882556  0.9998588   0.6564769   0.9999927   0.15720914]",0.263098729
20180921-153810,"[0.00913978 0.00307918 0.01603128 0.05918866 0.00410557 0.00606061
 0.00078201 0.01798631 0.00215054 0.00337243 0.00733138 0.00713587
 0.         0.         0.00395894 0.00278592 0.09301075 0.00083089
 0.00180841 0.00337243 0.00332356 0.00669599 0.00410557 0.00684262]","[-0.976558   -0.86108595  0.7539223  -0.99983186 -0.7153294  -0.5062142
 -0.7983812   0.9999597   0.1404546   0.9995885   0.7919459 ]",0.308211144
20180921-153813,"[0.00415445 0.00351906 0.01676442 0.06021505 0.00713587 0.007087
 0.00493646 0.00684262 0.00317693 0.00845552 0.00806452 0.00943304
 0.         0.         0.03230694 0.00948192 0.09242424 0.00097752
 0.00278592 0.00366569 0.00747801 0.0044477  0.00723363 0.00762463]","[-0.9963541  -0.78735816  0.40177214 -0.9997499  -0.72900677 -0.6771293
 -0.9261985   0.99996233 -0.1326265   0.99927264  0.85646087]",0.398338221
20180921-153815,"[0.00317693 0.00322581 0.01348974 0.06676442 0.00576735 0.00918866
 0.00459433 0.00806452 0.0030303  0.00268817 0.00767351 0.00987292
 0.         0.         0.13651026 0.00635386 0.08460411 0.00078201
 0.00508309 0.00317693 0.00606061 0.00527859 0.00610948 0.00684262]","[ 0.41303897  0.43502787  0.898515   -0.992204   -0.51805407  0.3663423
  0.8535927   0.9996989   0.44878116  0.9999891  -0.645083  ]",0.30684262
20180921-153818,"[0.00312805 0.00449658 0.01852395 0.06446725 0.00562072 0.00874878
 0.00483871 0.00606061 0.00449658 0.00386119 0.00733138 0.00703812
 0.         0.         0.0416911  0.00630499 0.08655914 0.00083089
 0.0058651  0.00307918 0.00698925 0.00503421 0.00488759 0.00698925]","[-0.19460905  0.72110194  0.9063761  -0.9954733  -0.7113125  -0.02699516
  0.6387755   0.9995649   0.601868    0.9999683  -0.02679209]",0.264613881
20180921-153821,"[0.00293255 0.00195503 0.01471163 0.06070381 0.0058651  0.01050831
 0.00522972 0.00703812 0.0028348  0.00361681 0.00630499 0.0083089
 0.         0.         0.00371457 0.00415445 0.08621701 0.00102639
 0.00498534 0.00493646 0.00879765 0.00454545 0.00669599 0.00953079]","[-0.16755933  0.66144276  0.3480052  -0.9930398  -0.8845296   0.5815044
  0.59616095  0.9965268   0.09947953  0.9999821  -0.8194791 ]",0.279325513
20180921-153823,"[0.00420332 0.00439883 0.01588465 0.06050831 0.00478983 0.01060606
 0.00772239 0.0068915  0.00434995 0.00371457 0.00718475 0.00752688
 0.         0.         0.00332356 0.00791789 0.09496579 0.00171065
 0.00532747 0.00347019 0.00571848 0.00615836 0.00645161 0.00650049]","[-0.8277067   0.6665212   0.77943933 -0.99384665 -0.8983521   0.01245303
 -0.01386351  0.99964136 -0.4269204   0.99996126 -0.08594331]",0.385581623
20180921-153825,"[0.00298143 0.00840665 0.01608016 0.06280547 0.00420332 0.00659824
 0.00459433 0.00669599 0.00151515 0.00312805 0.00782014 0.0072825
 0.         0.         0.1086999  0.0040567  0.1097263  0.00068426
 0.00337243 0.00527859 0.00312805 0.00361681 0.00659824 0.0083089 ]","[ 0.25913072  0.92773587  0.9396959  -0.9619152  -0.7853202   0.26770052
  0.8171173   0.999785    0.69733304  0.9999911   0.0332083 ]",0.27277614899999997
20180921-153827,"[0.01158358 0.00762463 0.01036168 0.05806452 0.00361681 0.00918866
 0.00542522 0.00478983 0.00244379 0.00083089 0.0085044  0.00904203
 0.         0.         0.00415445 0.00928641 0.09706745 0.00053763
 0.00464321 0.00229717 0.00273705 0.00298143 0.00899316 0.00860215]","[-0.9942189  -0.9183528   0.48525938 -0.99985236 -0.7479533  -0.5437856
 -0.93187416  0.99997175 -0.289979    0.99943084  0.81703866]",0.398680352
20180921-153830,"[0.00532747 0.01124145 0.01593353 0.06129032 0.00552297 0.0086999
 0.00518084 0.00772239 0.00239492 0.0040567  0.00733138 0.01021505
 0.         0.         0.11099707 0.00454545 0.1101173  0.00097752
 0.00376344 0.00347019 0.00493646 0.00415445 0.00439883 0.00640274]","[-0.27762184  0.8967015   0.86657006 -0.99435925 -0.9550429   0.63531685
  0.26079     0.99996823  0.51194173  0.9999855  -0.07860303]",0.371212121
20180921-153833,"[0.00434995 0.0028348  0.01446725 0.06212121 0.00625611 0.01221896
 0.00459433 0.00317693 0.00386119 0.00234604 0.00826002 0.00933529
 0.         0.         0.09916911 0.00434995 0.10327468 0.00107527
 0.00298143 0.00395894 0.00464321 0.00508309 0.00474096 0.00811339]","[-0.94536036  0.8503397  -0.48371655 -0.11703872 -0.8688855  -0.787071
 -0.49528277  0.68878645  0.69922215  0.9994001  -0.9605434 ]",0.30097751699999997
20180921-153836,"[0.00469208 0.0083089  0.01827957 0.06915934 0.00469208 0.01925709
 0.00532747 0.0085044  0.00166178 0.00674487 0.00694037 0.00752688
 0.         0.         0.00483871 0.00288368 0.09159335 0.00073314
 0.00889541 0.00738025 0.00742913 0.00625611 0.00454545 0.00532747]","[ 0.9855957   0.88354355  0.9019041   0.31096813  0.8107859  -0.97707236
 -0.66579765  0.93840367  0.9611569   0.99997735 -0.8741654 ]",0.29525904199999997
20180921-153838,"[0.00518084 0.00483871 0.01774194 0.0659824  0.0044477  0.0111437
 0.00552297 0.00513196 0.00298143 0.00821114 0.00752688 0.00904203
 0.         0.         0.0044477  0.00557185 0.09467253 0.00361681
 0.00904203 0.00625611 0.00552297 0.00552297 0.0042522  0.00860215]","[-0.06879081  0.9804518   0.58909655  0.4471119   0.4785109  -0.91436964
 -0.7472171   0.9065321   0.9478727   0.9999547  -0.92521477]",0.299560117
20180921-153842,"[0.00327468 0.00268817 0.01959922 0.07111437 0.00498534 0.02057674
 0.00430108 0.00674487 0.00601173 0.00713587 0.00865103 0.01041056
 0.         0.         0.00386119 0.00337243 0.09604106 0.00117302
 0.00733138 0.00464321 0.00332356 0.00356794 0.00557185 0.00518084]","[-0.35511082  0.96539587  0.4567461   0.33267576  0.7647347  -0.9615546
 -0.7557936   0.9661806   0.85299236  0.9999422  -0.9024536 ]",0.30386119300000003
20180921-153844,"[0.00342131 0.00439883 0.02346041 0.07057674 0.00488759 0.00928641
 0.00620723 0.00747801 0.0058651  0.0054741  0.00874878 0.00791789
 0.         0.         0.00376344 0.00420332 0.09946237 0.00073314
 0.00698925 0.00581623 0.00625611 0.00679374 0.00410557 0.00801564]","[ 0.24828385  0.9844921   0.30568865  0.27992082  0.75805897 -0.8389009
 -0.51665974  0.85080725  0.8960866   0.9999414  -0.94266695]",0.28313783
20180921-153846,"[0.00351906 0.0042522  0.02262952 0.06847507 0.00508309 0.00625611
 0.00386119 0.00195503 0.01138807 0.0044477  0.00620723 0.00733138
 0.         0.         0.00312805 0.00268817 0.09726295 0.00219941
 0.00733138 0.00439883 0.00654936 0.00659824 0.00347019 0.00410557]","[ 0.03607983  0.66718537  0.68683386 -0.12234613 -0.1747799  -0.9071329
 -0.9319384   0.9568639   0.76210153  0.9998495  -0.8782147 ]",0.294623656
20180921-153848,"[0.00415445 0.00464321 0.01886608 0.06779081 0.00430108 0.01466276
 0.00640274 0.00576735 0.00171065 0.00518084 0.00645161 0.00674487
 0.         0.         0.00278592 0.00415445 0.1028348  0.00136852
 0.00542522 0.00268817 0.00967742 0.00518084 0.0085044  0.00532747]","[ 0.6032786   0.9834845   0.62629336  0.6391072   0.6673114  -0.68094814
 -0.91516507  0.8219024   0.95115685  0.9999843  -0.85817564]",0.309237537
20180921-153850,"[3.22580645e-03 2.24828935e-03 1.85239492e-02 6.93059629e-02
 6.15835777e-03 7.72238514e-03 4.88758553e-03 1.17790811e-02
 2.93255132e-03 7.33137830e-03 7.57575758e-03 8.40664712e-03
 0.00000000e+00 0.00000000e+00 5.22971652e-03 5.76735093e-03
 1.06744868e-01 4.88758553e-05 5.03421310e-03 2.19941349e-03
 4.64320626e-03 4.34995112e-03 1.66666667e-02 8.45552297e-03]","[-0.009414    0.9987101   0.6635689   0.5321889  -0.63064647 -0.55574363
 -0.42547128  0.4852855   0.9928346   0.99982053 -0.91018325]",0.32653958899999996
20180921-153852,"[0.00175953 0.00317693 0.04222874 0.06823069 0.00650049 0.00899316
 0.00645161 0.00620723 0.00718475 0.00347019 0.00821114 0.01876833
 0.         0.         0.00327468 0.00610948 0.10312805 0.00039101
 0.0030303  0.00210166 0.00571848 0.00351906 0.00826002 0.00982405]","[ 0.99570376  0.9417265   0.50523514  0.9634588  -0.42915297 -0.9580495
 -0.98226917  0.91876066  0.9726158   0.999971    0.58455837]",0.33963831899999997
20180921-153854,"[0.00347019 0.00268817 0.01412512 0.06104594 0.00723363 0.01109482
 0.00410557 0.0056696  0.00327468 0.00430108 0.04599218 0.021652
 0.         0.         0.00439883 0.00640274 0.09750733 0.00083089
 0.00288368 0.0014174  0.00630499 0.00415445 0.02091887 0.01016618]","[ 0.8899382   0.9133189   0.53287613  0.6394986   0.2639291  -0.71366143
 -0.70115703  0.9699683   0.5143817   0.99978715 -0.9247704 ]",0.36436950100000004
