20181002-143504,"[0.00288368 0.00210166 0.01241447 0.00493646 0.01383187 0.01187683
 0.00371457 0.00522972 0.00610948 0.00596285 0.00439883 0.00469208
 0.00420332 0.00659824 0.00620723 0.0042522  0.28103617 0.00151515
 0.00449658 0.00278592 0.00625611 0.00679374 0.00620723 0.07565982]","[-0.9999859  -0.99970067  0.41851982  0.99998724  0.9074587   0.9965848
  0.99484086 -0.93173563  0.99993664 -0.81408924  0.96584857]",0.5281524926686215
20181002-143508,"[0.00195503 0.00171065 0.02282502 0.01681329 0.01666667 0.01006843
 0.00625611 0.00757576 0.00361681 0.00439883 0.00591398 0.00738025
 0.00557185 0.00415445 0.00865103 0.01163245 0.27741935 0.00112414
 0.00415445 0.00166178 0.0044477  0.00620723 0.01173021 0.08621701]","[-0.999984   -0.99974597  0.38461494  0.99998957  0.8783656   0.99712163
  0.9947061  -0.9607952   0.9999543  -0.89578617  0.9850499 ]",0.5041055718475072
20181002-143513,"[0.00415445 0.00317693 0.02336266 0.01202346 0.00938416 0.00811339
 0.00620723 0.00327468 0.00337243 0.00449658 0.00654936 0.00669599
 0.00552297 0.00518084 0.00684262 0.00855327 0.27756598 0.00087977
 0.0054741  0.00464321 0.00391007 0.0042522  0.00953079 0.08093842]","[-0.9999767  -0.999395    0.07505828  0.99999774  0.9234802   0.9997751
  0.9887326  -0.8256769   0.99995697 -0.75968957  0.98812443]",0.5066471163245355
20181002-143517,"[0.0042522  0.00439883 0.02512219 0.0111437  0.01026393 0.01094819
 0.0042522  0.00312805 0.00430108 0.00537634 0.00904203 0.00938416
 0.00571848 0.00503421 0.0054741  0.00703812 0.27908113 0.00210166
 0.00537634 0.00347019 0.0042522  0.00508309 0.00591398 0.07649071]","[-0.99999493 -0.99959934  0.04317922  0.99999505  0.62495846  0.99793446
  0.97597027 -0.9948638   0.99999577 -0.7069452   0.9669449 ]",0.5016617790811336
20181002-143522,"[0.00684262 0.00298143 0.01353861 0.01344086 0.01373412 0.01324536
 0.00508309 0.00493646 0.00391007 0.0044477  0.00703812 0.00664712
 0.00982405 0.00796676 0.00376344 0.00278592 0.27932551 0.00087977
 0.00459433 0.00229717 0.00488759 0.00845552 0.0056696  0.07536657]","[-0.9999931  -0.9996277   0.46058446  0.9999916   0.89345545  0.9980843
  0.99539125 -0.9353651   0.9999589  -0.8142388   0.98542094]",0.4954056695992177
20181002-143527,"[0.00322581 0.00493646 0.01632454 0.00865103 0.01041056 0.01041056
 0.00434995 0.00552297 0.00386119 0.00562072 0.00606061 0.00640274
 0.00571848 0.00654936 0.00351906 0.00576735 0.2813783  0.00087977
 0.00562072 0.00312805 0.00449658 0.0068915  0.00576735 0.07991202]","[-0.9999696  -0.9992085  -0.13315724  0.99999326  0.6773114   0.99847734
  0.9970662  -0.97846556  0.9999959  -0.80880487  0.98869807]",0.4843108504398825
20181002-143531,"[0.00410557 0.00410557 0.01989247 0.00801564 0.00694037 0.00879765
 0.00342131 0.00386119 0.00469208 0.00522972 0.00640274 0.00713587
 0.00562072 0.00562072 0.00205279 0.00503421 0.28069404 0.00151515
 0.00596285 0.00430108 0.00454545 0.00356794 0.00610948 0.07668622]","[-0.99999523 -0.9997442   0.2638234   0.9999856   0.8577389   0.997464
  0.9927089  -0.9525041   0.99996424 -0.7993875   0.9685032 ]",0.507233626588465
20181002-143536,"[0.00557185 0.00664712 0.02106549 0.00816227 0.01407625 0.00865103
 0.00503421 0.00532747 0.0058651  0.00752688 0.00518084 0.00747801
 0.00625611 0.00674487 0.00249267 0.00386119 0.28211144 0.00337243
 0.0056696  0.00483871 0.00615836 0.00606061 0.00439883 0.07468231]","[-0.9999835  -0.9997396   0.335571    0.99999285  0.7962414   0.9971146
  0.9864202  -0.981628    0.9999726  -0.8507218   0.9853415 ]",0.5043499511241445
20181002-143540,"[0.00439883 0.00347019 0.02135875 0.00923754 0.01309873 0.01197458
 0.00650049 0.00733138 0.00610948 0.00571848 0.00606061 0.00694037
 0.00508309 0.00576735 0.00386119 0.00542522 0.28343109 0.00356794
 0.00293255 0.00342131 0.00371457 0.00552297 0.00478983 0.07463343]","[-0.99998635 -0.9989481  -0.05261559  0.99999636  0.65536046  0.999061
  0.9988339  -0.97556186  0.9999962  -0.77757573  0.9950948 ]",0.4978494623655912
20181002-143545,"[0.00366569 0.00273705 0.0202346  0.0129521  0.00865103 0.01334311
 0.00762463 0.00234604 0.00816227 0.00855327 0.00532747 0.00601173
 0.00703812 0.00762463 0.00342131 0.00537634 0.27859238 0.00151515
 0.0044477  0.00430108 0.00576735 0.0044477  0.00268817 0.07302053]","[-0.9999926  -0.9997086  -0.14181094  0.99999243  0.7385512   0.99691963
  0.9989781  -0.987767    0.9999853  -0.81981057  0.99282205]",0.5044477028347994
20181002-143550,"[0.00307918 0.00635386 0.02258065 0.01036168 0.01148583 0.0113392
 0.00415445 0.00361681 0.00694037 0.00816227 0.00557185 0.0072825
 0.00610948 0.00801564 0.00410557 0.0042522  0.28235582 0.00400782
 0.00483871 0.00293255 0.00615836 0.00498534 0.00278592 0.07297165]","[-0.99999875 -0.8618227   0.99878556  0.9986488   0.9578724   0.99988675
  0.99935865 -0.9999361   0.9998324  -0.76393294  0.9999856 ]",0.5064027370478981
20181002-143554,"[0.00205279 0.00293255 0.02350929 0.01471163 0.00933529 0.01094819
 0.00786901 0.0058651  0.00694037 0.00542522 0.00606061 0.00757576
 0.00791789 0.00493646 0.00434995 0.00322581 0.28088954 0.0016129
 0.00894428 0.00430108 0.00395894 0.00537634 0.00386119 0.07380254]","[-0.9999935  -0.84138525  0.9984733   0.9966111   0.946812    0.9999752
  0.9985378  -0.99986297  0.9998012  -0.77175605  0.9999938 ]",0.5727272727272725
20181002-143559,"[0.00777126 0.00219941 0.01608016 0.00835777 0.01368524 0.01085044
 0.00684262 0.00860215 0.00493646 0.00576735 0.00645161 0.00601173
 0.00557185 0.00591398 0.0044477  0.00268817 0.27888563 0.00151515
 0.03255132 0.00606061 0.00469208 0.00625611 0.0540567  0.07253177]","[-0.99999845 -0.97364223  0.99780285  0.98717165  0.95073986  0.9998627
  0.9989664  -0.99997914  0.99993765 -0.9140504   0.99830735]",0.5105083088954054
20181002-143603,"[0.00210166 0.00312805 0.01945259 0.00835777 0.01202346 0.01515152
 0.00327468 0.0044477  0.00464321 0.00449658 0.01016618 0.01187683
 0.00508309 0.00684262 0.00371457 0.00298143 0.28352884 0.00361681
 0.00752688 0.00552297 0.00381232 0.00361681 0.00483871 0.08030303]","[-0.99999416 -0.9479087   0.9993941   0.99498546  0.9523874   0.99993306
  0.9988641  -0.9999593   0.9999842  -0.8275022   0.9989117 ]",0.5083088954056695
20181002-143608,"[0.00366569 0.0030303  0.01749756 0.00997067 0.00865103 0.01334311
 0.00224829 0.00175953 0.00620723 0.0058651  0.00738025 0.00943304
 0.00811339 0.00645161 0.00376344 0.00640274 0.28147605 0.00347019
 0.01427175 0.00513196 0.00454545 0.00786901 0.00332356 0.07443793]","[-0.999969   -0.9672014   0.51175636  0.98284304  0.9437053   0.9999992
  0.96708906 -0.9976092   0.9969572  -0.08390512  0.99994564]",0.5039100684261973
20181002-143612,"[0.0040567  0.0026393  0.02091887 0.00909091 0.00982405 0.00879765
 0.00254154 0.00420332 0.01705767 0.00527859 0.0058651  0.00669599
 0.00786901 0.00782014 0.00298143 0.00400782 0.28294233 0.00205279
 0.00356794 0.00293255 0.00503421 0.0054741  0.0058651  0.07639296]","[-0.99999195 -0.86358136  0.9904852   0.9925627   0.95337754  0.99999046
  0.99897826 -0.9997838   0.999819   -0.48205194  0.99999064]",0.5172043010752688
20181002-143617,"[0.00659824 0.00410557 0.02096774 0.00865103 0.01036168 0.00913978
 0.0042522  0.00430108 0.01300098 0.00571848 0.0186217  0.00747801
 0.00610948 0.00635386 0.00434995 0.00430108 0.28152493 0.00464321
 0.00347019 0.0030303  0.00474096 0.00591398 0.00342131 0.07614858]","[-0.99999815 -0.92415005  0.99839383  0.9957195   0.9754831   0.99992365
  0.9991574  -0.99994487  0.99984246 -0.9156693   0.99995357]",0.5084555229716519
20181002-143621,"[0.00366569 0.00606061 0.02214076 0.01246334 0.01603128 0.01065494
 0.00366569 0.00738025 0.00928641 0.00674487 0.00391007 0.00474096
 0.00386119 0.00527859 0.00278592 0.00317693 0.2826002  0.00659824
 0.00332356 0.00259042 0.00659824 0.00659824 0.0040567  0.07424242]","[-0.99996275  0.14262502  0.99994427  0.9910737   0.9988488   0.999908
  0.9993843  -0.9992231   0.9999691  -0.94058084  0.999986  ]",0.5379765395894426
20181002-143626,"[0.00361681 0.00386119 0.02282502 0.01251222 0.02170088 0.01099707
 0.01671554 0.0113392  0.00723363 0.0030303  0.01402737 0.00713587
 0.00532747 0.00527859 0.0030303  0.00454545 0.28250244 0.00190616
 0.00371457 0.0026393  0.00752688 0.00757576 0.0040567  0.07487781]","[-0.9999979  -0.9717214   0.99812514  0.9870532   0.9001727   0.99994254
  0.9987943  -0.999957    0.99964833 -0.94143796  0.99993825]",0.5601173020527859
20181002-143630,"[0.00317693 0.00210166 0.08216031 0.01080156 0.00953079 0.00713587
 0.00278592 0.01075269 0.00391007 0.00288368 0.00615836 0.00801564
 0.00434995 0.00483871 0.00454545 0.00615836 0.28123167 0.00190616
 0.00498534 0.00469208 0.00498534 0.00498534 0.00821114 0.07981427]","[-0.9999454   0.92320406  0.9999517   0.99727035  0.99989986  0.99995124
  0.99975663 -0.9959442   0.9999899  -0.8061148   0.99999744]",0.6025904203323557
20181002-143635,"[0.0040567  0.00259042 0.10058651 0.00899316 0.0143695  0.01031281
 0.00464321 0.00576735 0.00420332 0.00454545 0.00772239 0.0086999
 0.00654936 0.00752688 0.00386119 0.00415445 0.28235582 0.00376344
 0.0083089  0.00801564 0.01422287 0.00513196 0.00625611 0.07595308]","[-0.9999766   0.8674299  -0.944946    0.9999737   0.3537625   0.9977292
  0.99821323 -0.808495    0.99999726  0.90348184 -0.632787  ]",0.5399315738025414
20181002-143639,"[0.00327468 0.00254154 0.04755621 0.01085044 0.01304985 0.01290323
 0.00552297 0.00650049 0.0054741  0.00518084 0.00674487 0.00918866
 0.00542522 0.0058651  0.00347019 0.00532747 0.28250244 0.00332356
 0.00698925 0.00464321 0.00786901 0.00571848 0.00503421 0.07497556]","[-0.999921    0.5976353  -0.8942187   0.9999943  -0.17841145  0.9961607
  0.99752545 -0.41992918  0.999975   -0.07443585 -0.90142053]",0.4981427174975561
20181002-143643,"[0.0030303  0.00288368 0.01808407 0.0157869  0.01744868 0.01055718
 0.00312805 0.00635386 0.00337243 0.00459433 0.00767351 0.00777126
 0.00381232 0.00635386 0.00474096 0.00371457 0.28049853 0.00195503
 0.00210166 0.00273705 0.00298143 0.00434995 0.00669599 0.07751711]","[-0.9999048  -0.38026452 -0.9891968   0.9999172  -0.61558735  0.9981868
  0.99565464 -0.1400596   0.9999666  -0.36921087 -0.9702477 ]",0.5053274682306939
20181002-143648,"[0.00395894 0.00259042 0.02248289 0.00894428 0.00865103 0.01485826
 0.00371457 0.00464321 0.00386119 0.00483871 0.0085044  0.01080156
 0.00703812 0.00664712 0.00317693 0.00307918 0.28235582 0.0026393
 0.00229717 0.0026393  0.00581623 0.00650049 0.00518084 0.08010753]","[-0.9999627   0.29730967 -0.97803736  0.9999583   0.20966876  0.9570883
  0.9906362  -0.2497753   0.9985792  -0.3888939  -0.9794023 ]",0.5097751710654935
20181002-143652,"[0.00234604 0.00376344 0.01906158 0.01148583 0.00449658 0.00733138
 0.00508309 0.00679374 0.00591398 0.00718475 0.01119257 0.01495601
 0.00488759 0.00518084 0.00395894 0.00327468 0.27947214 0.0014174
 0.00967742 0.00713587 0.00855327 0.00674487 0.00679374 0.0730694 ]","[-0.9997193  0.6791825 -0.1605263  1.         0.7854562  0.999521
  0.9999935 -0.7833727  0.9999953  0.9773216  0.9350168]",0.5521505376344084
20181002-143656,"[0.00234604 0.0014174  0.02556207 0.0115347  0.01300098 0.01080156
 0.00606061 0.00752688 0.00518084 0.00347019 0.00591398 0.0054741
 0.00650049 0.00474096 0.01573803 0.00439883 0.28010753 0.00112414
 0.00552297 0.00273705 0.00909091 0.00698925 0.03875855 0.07815249]","[-0.9999718   0.8429936  -0.9974677   0.9999995   0.81316984  0.9992057
  0.99976075 -0.9971615   0.999403    0.39695224  0.74163467]",0.5214565004887586
20181002-143701,"[0.00278592 0.00224829 0.01901271 0.00987292 0.00987292 0.01143695
 0.00376344 0.00449658 0.00459433 0.00498534 0.00552297 0.00645161
 0.00625611 0.02956989 0.01505376 0.00356794 0.28387097 0.00180841
 0.00420332 0.00322581 0.0058651  0.00537634 0.00298143 0.07463343]","[-0.9999534   0.67354864 -0.9743777   0.9999815  -0.21349539  0.9940279
  0.9992117  -0.4117717   0.9999888   0.0437837  -0.87671846]",0.5355816226783968
20181002-143705,"[0.00244379 0.00454545 0.02028348 0.01270772 0.01173021 0.01192571
 0.00635386 0.00757576 0.00420332 0.00801564 0.00601173 0.00625611
 0.00434995 0.03396872 0.00918866 0.00821114 0.2829912  0.00351906
 0.00224829 0.00273705 0.0042522  0.00434995 0.00386119 0.07385142]","[-0.99997616  0.7130982  -0.99810857  0.99987346 -0.03002459  0.9981991
  0.9988759  -0.9494864   0.99999416  0.37420014 -0.63740736]",0.5144183773216029
20181002-143709,"[0.0026393  0.00395894 0.01999022 0.01124145 0.01407625 0.01065494
 0.0058651  0.0042522  0.00610948 0.00835777 0.00654936 0.00899316
 0.00395894 0.00904203 0.0028348  0.00273705 0.28641251 0.00513196
 0.00483871 0.00342131 0.00703812 0.00826002 0.00518084 0.0728739 ]","[-0.99997616  0.72809166 -0.989541    0.9998566   0.13436364  0.99141604
  0.9965034  -0.5467621   0.99999094  0.27853101 -0.8693058 ]",0.5243890518084064
20181002-143713,"[0.00327468 0.00205279 0.02047898 0.00811339 0.02028348 0.01441838
 0.00606061 0.00459433 0.01138807 0.00508309 0.00518084 0.01036168
 0.00703812 0.00742913 0.00415445 0.00786901 0.28308895 0.00288368
 0.00361681 0.00278592 0.00356794 0.00826002 0.00640274 0.07600196]","[-0.9999821   0.5701649  -0.9920342   0.99997526  0.10388611  0.99783915
  0.99967194 -0.9698619   0.99999344  0.74916834  0.00289666]",0.4913978494623653
20181002-143718,"[0.00415445 0.00650049 0.01911046 0.00860215 0.01588465 0.00620723
 0.00391007 0.0054741  0.00679374 0.00723363 0.00483871 0.00420332
 0.00508309 0.0056696  0.00224829 0.00254154 0.28172043 0.00180841
 0.00601173 0.00361681 0.00508309 0.00503421 0.00454545 0.07512219]","[-0.99999267 -0.99787277  0.96141374  0.93934214 -0.99823797  0.9999665
 -0.9559143  -0.8656343   0.94132763 -0.9945646   0.9579103 ]",0.49824046920821097
20181002-143723,"[0.00371457 0.00469208 0.01735093 0.00723363 0.00821114 0.01192571
 0.00434995 0.00488759 0.00679374 0.007087   0.00434995 0.00483871
 0.00669599 0.00557185 0.00332356 0.00434995 0.28079179 0.00185728
 0.00410557 0.00327468 0.00498534 0.00635386 0.01485826 0.07663734]","[-0.99999875 -0.9751965   0.21406507  0.87944436 -0.76767683  0.99999547
 -0.2105188  -0.99976355  0.9995812  -0.9464097   0.9993628 ]",0.5476050830889538
20181002-143727,"[0.00395894 0.00459433 0.01715543 0.0129521  0.01187683 0.01451613
 0.00224829 0.00527859 0.00909091 0.00542522 0.00557185 0.00625611
 0.00826002 0.01197458 0.04198436 0.00395894 0.28235582 0.00190616
 0.00356794 0.00307918 0.00493646 0.00723363 0.00347019 0.07595308]","[-0.99998885 -0.9262983   0.9357836   0.94605154 -0.9572537   0.99999106
 -0.70330316 -0.99720836  0.99983966 -0.9657447   0.99956715]",0.5158846529814269
20181002-143732,"[0.00894428 0.00865103 0.01715543 0.00610948 0.01265885 0.00894428
 0.00195503 0.0026393  0.00562072 0.00630499 0.00522972 0.00601173
 0.00679374 0.02869013 0.00434995 0.00415445 0.27966764 0.00293255
 0.00762463 0.00606061 0.00430108 0.00391007 0.00332356 0.07385142]","[-0.9979731  -0.9944425   0.995224    0.99172133 -0.97064036  0.99999946
 -0.77959925 -0.8067233   0.9993661  -0.949969    0.99760216]",0.4916911045943302
20181002-143736,"[0.00454545 0.00439883 0.01656891 0.01026393 0.00967742 0.0159824
 0.00234604 0.00268817 0.00537634 0.00806452 0.00522972 0.00601173
 0.00684262 0.00508309 0.00244379 0.0028348  0.28088954 0.00190616
 0.00738025 0.0068915  0.00532747 0.00518084 0.00337243 0.07238514]","[-0.9999938  -0.9762642   0.7740816   0.9162729  -0.98312247  0.9999946
 -0.86733437 -0.9963597   0.99967307 -0.95324343  0.99869907]",0.47976539589442796
20181002-143741,"[0.0040567  0.00410557 0.01373412 0.00928641 0.00694037 0.01099707
 0.00293255 0.00366569 0.00542522 0.00493646 0.0068915  0.00801564
 0.00488759 0.00791789 0.00102639 0.00293255 0.28142717 0.00312805
 0.0056696  0.00439883 0.00327468 0.00581623 0.00381232 0.0744868 ]","[-0.99995613 -0.96006244  0.9226658   0.97715837 -0.9826083   0.99999833
 -0.71263766 -0.99223965  0.99951154 -0.9542942   0.9992009 ]",0.4840664711632453
20181002-143746,"[0.00395894 0.00410557 0.02067449 0.00742913 0.00591398 0.00801564
 0.00376344 0.00356794 0.00503421 0.00508309 0.00674487 0.0083089
 0.00625611 0.00625611 0.00337243 0.00351906 0.28132942 0.00151515
 0.00464321 0.00410557 0.00542522 0.00650049 0.00386119 0.07468231]","[-0.9997237  -0.986003    0.974974    0.9804075  -0.98910886  0.99999744
 -0.8995566  -0.976703    0.99950165 -0.9618035   0.9990469 ]",0.5067448680351905
20181002-143750,"[0.02086999 0.00430108 0.01891496 0.0085044  0.00684262 0.00703812
 0.00410557 0.00620723 0.00361681 0.00757576 0.00674487 0.0056696
 0.00640274 0.00860215 0.00366569 0.00195503 0.28059629 0.0068915
 0.00449658 0.00518084 0.00498534 0.00395894 0.00400782 0.07561095]","[-0.99884874 -0.6706466   0.34431636  0.9932134  -0.8508268   0.99988353
  0.9361454   0.9923823   0.9999829   0.4304765   0.48860252]",0.578201368523949
20181002-143755,"[0.01344086 0.00234604 0.01793744 0.00889541 0.02008798 0.0726784
 0.00625611 0.01031281 0.00581623 0.00664712 0.00620723 0.00659824
 0.00498534 0.00576735 0.00366569 0.00654936 0.28225806 0.00185728
 0.0044477  0.00332356 0.00464321 0.00415445 0.00571848 0.07360704]","[-0.9999643  -0.97603124  0.95503193  0.93901205 -0.98882306  0.99999094
 -0.81919146 -0.9982249   0.999437   -0.9914684   0.99930096]",0.5350928641251219
20181002-143759,"[0.00391007 0.00239492 0.01476051 0.00884653 0.02179863 0.05434995
 0.00366569 0.00395894 0.00508309 0.00762463 0.00581623 0.00698925
 0.00630499 0.0042522  0.00219941 0.00298143 0.27922776 0.00185728
 0.00327468 0.00312805 0.00439883 0.00474096 0.00430108 0.07922776]","[-0.9989436  -0.99781895  0.99428326  0.9846377  -0.9925937   0.9999949
 -0.75267154 -0.9287856   0.99632883 -0.99495345  0.99307066]",0.5202346041055715
20181002-143807,"[0.00454545 0.00332356 0.01715543 0.01016618 0.01906158 0.02419355
 0.00532747 0.01119257 0.00527859 0.00581623 0.0058651  0.00601173
 0.00752688 0.00698925 0.00356794 0.00459433 0.2797654  0.00215054
 0.00439883 0.00434995 0.00376344 0.00576735 0.00576735 0.07365591]","[-0.99972665 -0.9737707   0.95464146  0.9999887  -0.9088958   0.999996
  0.8293679  -0.9290553   0.99083465 -0.89345115 -0.96418995]",0.5030303030303028
20181002-143811,"[0.00259042 0.00190616 0.02463343 0.01089932 0.01006843 0.01632454
 0.00518084 0.00542522 0.00347019 0.00498534 0.00576735 0.00718475
 0.00654936 0.00679374 0.0054741  0.00312805 0.27942326 0.00102639
 0.00630499 0.00439883 0.00376344 0.00400782 0.00620723 0.07751711]","[-0.9987923  -0.9683358   0.99246466  0.9999968  -0.9671547   0.9999988
  0.97765124 -0.9687415   0.9973861  -0.4494541  -0.7387772 ]",0.48274682306940353
20181002-143815,"[0.00278592 0.00234604 0.01818182 0.007087   0.0113392  0.00801564
 0.00449658 0.00733138 0.00366569 0.00420332 0.00581623 0.00483871
 0.00576735 0.00493646 0.00391007 0.00738025 0.278348   0.00171065
 0.00478983 0.00395894 0.00786901 0.00596285 0.0040567  0.07394917]","[-0.999445   -0.84197325  0.7695005   0.99998236 -0.92693716  0.9999924
  0.98549724 -0.9933621   0.9866668  -0.8683041  -0.655716  ]",0.49819159335288354
20181002-143819,"[0.00195503 0.00180841 0.01666667 0.00782014 0.01427175 0.00791789
 0.00488759 0.00459433 0.00415445 0.00601173 0.00576735 0.00669599
 0.00493646 0.00840665 0.00694037 0.00669599 0.28040078 0.00083089
 0.00557185 0.00454545 0.00625611 0.00874878 0.0058651  0.07644184]","[-0.9995094   0.4014364   0.9917029   0.9999853  -0.36695364  0.99992317
  0.99975145 -0.9934096   0.9999856  -0.49136305  0.20507024]",0.5157380254154446
20181002-143824,"[0.00464321 0.00386119 0.02355816 0.0099218  0.01148583 0.00791789
 0.0058651  0.00606061 0.00522972 0.00400782 0.00508309 0.0056696
 0.00835777 0.00982405 0.00239492 0.00982405 0.27810362 0.0044477
 0.00747801 0.00552297 0.00474096 0.0044477  0.00772239 0.07956989]","[-0.99977374 -0.9658462   0.9675791   0.99999577 -0.9718553   0.9999956
  0.836802   -0.9257626   0.98972136 -0.8268841  -0.95565253]",0.5130498533724338
20181002-143828,"[0.00268817 0.00381232 0.02111437 0.00967742 0.01608016 0.01637341
 0.00542522 0.00513196 0.00679374 0.00449658 0.00581623 0.00669599
 0.00694037 0.00610948 0.00459433 0.00439883 0.27952102 0.00210166
 0.00713587 0.0058651  0.0044477  0.00488759 0.00615836 0.07678397]","[-0.9996276  -0.9736787   0.9608871   0.99999166 -0.9738945   0.9999963
  0.9291438  -0.9806316   0.995629   -0.8529589  -0.88666517]",0.5118279569892471
20181002-143832,"[0.00527859 0.00410557 0.02179863 0.00791789 0.01593353 0.01695992
 0.00205279 0.0083089  0.00386119 0.00488759 0.00527859 0.00591398
 0.00449658 0.00508309 0.00552297 0.00953079 0.28035191 0.00400782
 0.00210166 0.0042522  0.00791789 0.00459433 0.00439883 0.07727273]","[-0.99983245 -0.9427307   0.88256353  0.99997836 -0.92939913  0.99999607
  0.9773038  -0.9680645   0.9976249  -0.6625396  -0.8265724 ]",0.497507331378299
20181002-143836,"[0.00601173 0.00684262 0.0159824  0.00650049 0.00899316 0.01001955
 0.00562072 0.01339198 0.00503421 0.00410557 0.00601173 0.00664712
 0.00659824 0.00400782 0.00537634 0.00615836 0.27932551 0.00195503
 0.00493646 0.0026393  0.00591398 0.00498534 0.00493646 0.0755132 ]","[-0.99973434 -0.93399024  0.9630279   0.99998575 -0.9484558   0.99999076
  0.9940523  -0.97219694  0.9984397  -0.4769828  -0.67513096]",0.4974095796676441
20181002-143840,"[0.00542522 0.00518084 0.02394917 0.00987292 0.01451613 0.01363636
 0.00654936 0.00151515 0.00527859 0.0040567  0.00449658 0.00576735
 0.00522972 0.00542522 0.00361681 0.00312805 0.28025415 0.0026393
 0.00430108 0.00219941 0.00625611 0.00840665 0.00307918 0.07262952]","[-0.9998374  -0.9593794   0.9753257   0.99999624 -0.92126435  0.99999356
  0.8511395  -0.96650577  0.99653065 -0.81193274 -0.87029725]",0.4848973607038123
20181002-143844,"[0.00474096 0.00185728 0.0226784  0.01070381 0.01031281 0.01060606
 0.00249267 0.00493646 0.0054741  0.00371457 0.00337243 0.00527859
 0.00498534 0.00488759 0.00195503 0.00395894 0.28108504 0.00268817
 0.0026393  0.00215054 0.00738025 0.00879765 0.00351906 0.07468231]","[-0.9995562  -0.9584371   0.96335423  0.9999922  -0.947721    0.9999972
  0.96035844 -0.9639062   0.99146646 -0.69543535 -0.8100007 ]",0.5086999022482892
20181002-143849,"[0.00415445 0.00307918 0.01681329 0.01031281 0.00904203 0.02443793
 0.00322581 0.00391007 0.01026393 0.00664712 0.00376344 0.00332356
 0.00449658 0.00747801 0.00478983 0.0042522  0.27815249 0.00068426
 0.00337243 0.00254154 0.00747801 0.00757576 0.00860215 0.08030303]","[-0.99995905  0.9979524   0.99997485  0.99999833 -0.8016968   0.9999921
  0.9925152  -0.99995214  0.9408918   0.33271748  0.97249305]",0.5127077223851417
20181002-143853,"[0.00268817 0.00488759 0.01852395 0.00879765 0.01104594 0.00733138
 0.00718475 0.00791789 0.00391007 0.00464321 0.01334311 0.01515152
 0.00459433 0.00518084 0.00420332 0.00439883 0.28093842 0.00234604
 0.00366569 0.0044477  0.00698925 0.00376344 0.00835777 0.07839687]","[-0.9998994   0.9997972   0.99811566  0.9999998  -0.45265508  0.999937
  0.9996981  -0.9997904   0.9987891   0.799863    0.9831795 ]",0.49286412512218947
20181002-143857,"[0.00366569 0.00249267 0.01461388 0.01075269 0.01314761 0.01021505
 0.00474096 0.0058651  0.00459433 0.00493646 0.00811339 0.00899316
 0.00562072 0.00606061 0.0026393  0.00381232 0.28020528 0.00131965
 0.00439883 0.00483871 0.00503421 0.00576735 0.0054741  0.07556207]","[-0.9999312   0.9976154   0.9999745   0.99999934 -0.7018466   0.99999785
  0.9986947  -0.9999903   0.9915967   0.55134845  0.970332  ]",0.5011730205278591
20181002-143902,"[0.00371457 0.00351906 0.01818182 0.00904203 0.01241447 0.01187683
 0.00312805 0.00718475 0.00610948 0.00738025 0.00601173 0.00713587
 0.00508309 0.00522972 0.00298143 0.00234604 0.2785435  0.00219941
 0.00879765 0.00747801 0.00542522 0.00508309 0.00576735 0.07653959]","[-0.9996351   0.9972044   0.9995984   0.99999315 -0.6343741   0.9999924
  0.98619676 -0.99994266  0.9586322  -0.11792947  0.97936827]",0.515884652981427
20181002-143907,"[0.00449658 0.00386119 0.021652   0.00811339 0.00635386 0.00669599
 0.00361681 0.01304985 0.01212121 0.00581623 0.01036168 0.01348974
 0.00552297 0.00601173 0.00293255 0.00356794 0.27966764 0.00185728
 0.00811339 0.00625611 0.0058651  0.00537634 0.00503421 0.07605083]","[-0.9999766   0.9981473   0.99996334  0.99999964 -0.87699777  0.99999326
  0.9989432  -0.9999864   0.9883629   0.62604624  0.9853853 ]",0.5021505376344084
20181002-143911,"[0.00234604 0.00371457 0.01793744 0.01637341 0.01109482 0.00855327
 0.00381232 0.00420332 0.00640274 0.00654936 0.00694037 0.0058651
 0.00591398 0.00703812 0.00361681 0.00239492 0.27961877 0.0014174
 0.00762463 0.00625611 0.0058651  0.00664712 0.00630499 0.07565982]","[-0.999972    0.9987219   0.9999776   0.99999964 -0.89973456  0.9999972
  0.998347   -0.9999914   0.99000156  0.6532585   0.9849853 ]",0.5164222873900292
20181002-143916,"[0.007087   0.00420332 0.01808407 0.0068915  0.00874878 0.01036168
 0.00498534 0.00909091 0.00650049 0.00615836 0.00826002 0.00840665
 0.00796676 0.00845552 0.00434995 0.00630499 0.28069404 0.00127077
 0.00493646 0.00312805 0.00434995 0.00464321 0.00860215 0.08294233]","[-0.9999829   0.99683154  0.9999538   0.9999998  -0.9499628   0.99999684
  0.99956167 -0.99999505  0.9935801   0.71616715  0.9912599 ]",0.495014662756598
20181002-143921,"[0.0068915  0.00469208 0.01485826 0.00782014 0.00938416 0.00943304
 0.0028348  0.00630499 0.00674487 0.00752688 0.00630499 0.00610948
 0.00879765 0.00874878 0.0016129  0.0028348  0.27908113 0.00087977
 0.00552297 0.00371457 0.00449658 0.00557185 0.00772239 0.0771261 ]","[-0.99996734  0.99909043  0.9999802   0.99999905 -0.9302939   0.9999965
  0.99147964 -0.99998385  0.970402    0.36946845  0.9763203 ]",0.4871945259042032
